Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
google-analytics.com,tranco-top1k,2.12,2.12,1.0,0.0,last node was google,0.4346157676278521,172.217.20.164,AS15169 Google LLC,8
google.ca,tranco-top1k,1.0550000000000002,1.0550000000000002,1.0,0.0,last node was google,0.4346157676278521,142.250.75.227,AS15169 Google LLC,8
google.cn,tranco-top1k,0.815,0.815,1.0,0.0,last node was google,0.4346157676278521,142.250.179.99,AS15169 Google LLC,8
google.co.in,tranco-top1k,1.68,1.68,1.0,0.0,last node was google,0.4346157676278521,172.217.20.195,AS15169 Google LLC,8
google.co.jp,tranco-top1k,1.0950000000000002,1.0950000000000002,1.0,0.0,last node was google,0.4346157676278521,142.250.75.227,AS15169 Google LLC,8
google.co.uk,tranco-top1k,1.39,1.39,1.0,0.0,last node was google,0.4346157676278521,172.217.20.163,AS15169 Google LLC,9
google.com,tranco-top1k,1.615,1.615,1.0,0.0,last node was google,0.4346157676278521,142.250.179.110,AS15169 Google LLC,8
google.com.hk,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,0.4346157676278521,216.58.215.35,AS15169 Google LLC,9
google.com.nf,tranco-rank10k,3.72,3.72,1.0,0.0,last node was google,0.4346157676278521,142.250.201.164,nan,9
google.com.pg,tranco-rank10k,3.29,3.29,1.0,0.0,last node was google,0.4346157676278521,142.250.178.132,AS15169 Google LLC,10
google.com.tj,tranco-rank10k,1.27,1.27,1.0,0.0,last node was google,0.4346157676278521,142.250.179.68,nan,8
google.com.vc,tranco-rank10k,3.02,3.02,1.0,0.0,last node was google,0.4346157676278521,216.58.215.35,AS15169 Google LLC,8
google.de,tranco-top1k,111.78,111.78,1.0,0.0,last node was google,0.4346157676278521,142.250.179.67,AS15169 Google LLC,8
google.fr,tranco-top1k,1.12,1.12,1.0,0.0,last node was google,0.4346157676278521,142.250.75.227,AS15169 Google LLC,8
google.gp,tranco-rank10k,0.85,0.85,1.0,0.0,last node was google,0.4346157676278521,142.250.179.67,AS15169 Google LLC,9
google.it,tranco-top1k,1.37,1.37,1.0,0.0,last node was google,0.4346157676278521,172.217.20.163,AS15169 Google LLC,9
google.me,tranco-rank10k,113.12,113.12,1.0,0.0,last node was google,0.4346157676278521,172.217.20.196,nan,8
googleadservices.com,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,0.4346157676278521,142.250.74.226,AS15169 Google LLC,8
googleapis.com,tranco-top1k,4.83,4.83,1.0,0.0,last node was google,0.4346157676278521,216.58.214.164,AS15169 Google LLC,9
googleblog.com,tranco-top1k,3.7,3.7,1.0,0.0,last node was google,0.4346157676278521,142.250.179.65,AS15169 Google LLC,8
googleplex.com,tranco-top1k,10.7,10.7,1.0,0.0,last node was google,462.2019188317845,142.250.27.129,AS15169 Google LLC,19
googlesyndication.com,tranco-top1k,1.45,1.45,1.0,0.0,last node was google,0.4346157676278521,142.250.178.132,AS15169 Google LLC,8
googletagmanager.com,tranco-top1k,125.58500000000001,125.58500000000001,1.0,0.0,last node was google,0.4346157676278521,172.217.20.200,AS15169 Google LLC,10
googleusercontent.com,tranco-top1k,1.13,1.13,1.0,0.0,last node was google,0.4346157676278521,172.217.20.161,AS15169 Google LLC,9
googlevideo.com,tranco-top1k,131.78,131.78,1.0,0.0,last node was google,0.4346157676278521,142.250.179.100,AS15169 Google LLC,14
gopuff.dev,tranco-rank10k,1.25,4.22,0.296,2.97,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
gore.com,tranco-rank100k,2.13,2.13,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,9
gorod-druzhby.ru,tranco-rank100k,8.535,239.58,0.036,231.045,exited google,430.45900592200815,74.125.242.164,nan,2
gosuslugi.ru,tranco-top1k,229.73,244.275,0.94,14.545,exited google,2493.5271600919095,192.178.241.246,AS15169 Google LLC,2
gotab.io,tranco-rank100k,122.44,2.855,42.886,-119.585,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,236.54,243.97,0.97,7.43,exited google,5852.83673604213,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,469.92,235.365,1.997,-234.555,exited google,2493.5271600919095,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,1.23,1.85,0.665,0.62,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
gr.ch,tranco-rank100k,219.94,129.37,1.7,-90.57,exited google,490.17186420288147,108.170.226.38,AS15169 Google LLC,1
grabcad.com,tranco-rank10k,231.815,231.815,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
grammarly.com,tranco-top1k,2.175,2.175,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
grapesc.cz,tranco-rank100k,8.855,8.855,1.0,0.0,exited google,343.94985073476266,74.125.251.219,AS15169 Google LLC,1
gravatar.com,tranco-top1k,239.38,232.425,1.03,-6.955,exited google,7952.581027681919,142.250.60.236,AS15169 Google LLC,2
greensock.com,tranco-rank100k,240.685,231.965,1.038,-8.72,exited google,6202.113583744224,142.251.247.154,AS15169 Google LLC,1
griffithobservatory.org,tranco-rank100k,1.915,4.99,0.384,3.075,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
gs1us.org,tranco-rank100k,1.32,1.32,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
gseb.org,tranco-rank10k,12.515,10.64,1.176,-1.875,exited google,479.5131500910457,142.251.252.243,AS15169 Google LLC,1
gsk.com,tranco-rank10k,1.48,5.375,0.275,3.895,exited google,0.4346157676278521,142.250.231.191,nan,5
gstatic.com,tranco-top1k,1.38,1.38,1.0,0.0,last node was google,0.4346157676278521,216.58.214.163,AS15169 Google LLC,8
gtm-a2b2.com,tranco-top1k,2.24,473.33,0.005,471.09,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.52,6.795,0.224,5.275,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,1.2,2.61,0.46,1.41,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
hackerone.com,tranco-rank10k,1.6,3.9,0.41,2.3,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
halykbank.kz,tranco-rank10k,1.775,235.71,0.008,233.935,exited google,0.4346157676278521,108.170.255.148,AS15169 Google LLC,2
hanwha-security.com,tranco-rank100k,1.54,239.14,0.006,237.6,exited google,0.4346157676278521,172.253.70.188,AS15169 Google LLC,2
hao123.com,tranco-rank10k,2.31,479.98,0.005,477.67,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,3.47,470.44,0.007,466.97,exited google,0.4346157676278521,108.170.255.136,nan,2
hapseemate.cn,tranco-rank10k,5.51,473.08,0.012,467.57,exited google,0.4346157676278521,108.170.255.136,nan,2
hardware.info,tranco-rank100k,114.03500000000001,12.75,8.944,-101.285,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,234.09,239.18,0.979,5.09,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
harvard.edu,tranco-top1k,14.495000000000001,115.285,0.126,100.79,exited google,430.45900592200815,74.125.242.152,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,239.125,229.52,1.042,-9.605,exited google,N/A,74.125.243.36,nan,2
hb-studios.com,tranco-rank100k,1.36,222.86,0.006,221.5,exited google,0.4346157676278521,108.170.255.234,AS15169 Google LLC,2
hbr.org,tranco-top1k,1.11,1.11,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,1.22,2.45,0.498,1.23,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
hdmovie2.free,tranco-rank100k,2.01,3.445,0.583,1.435,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
hdmovie2.london,tranco-rank100k,1.03,2.23,0.462,1.2,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
he.net,tranco-top1k,1.21,237.26999999999998,0.005,236.06,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
health.mil,tranco-top1k,219.48,222.22,0.988,2.74,exited google,0.4346157676278521,108.170.255.234,AS15169 Google LLC,2
healthline.com,tranco-top1k,16.9,16.9,1.0,0.0,exited google,1052.9522739850888,192.178.110.72,AS15169 Google LLC,2
hela-lanka.com,tranco-rank10k,2.7,2.2800000000000002,1.184,-0.42,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
helpscout.net,tranco-rank10k,1.615,1.615,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
herokuapp.com,tranco-top1k,241.45499999999998,241.45499999999998,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
hexnode.com,tranco-rank100k,239.45,239.45,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
heylink.me,tranco-top1k,5.335,2.66,2.006,-2.675,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
heytapmobi.com,tranco-top1k,8.17,480.97,0.017,472.8,exited google,343.94985073476266,192.178.97.114,AS15169 Google LLC,2
hfaker.com,tranco-rank100k,1.8900000000000001,3.4299999999999997,0.551,1.54,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
hibikiwingula.com,tranco-rank100k,4.04,121.105,0.033,117.065,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
hidive.com,tranco-rank100k,111.155,111.155,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
highspeedinternet.com,tranco-rank10k,1.8,1.8,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,7.96,481.52,0.017,473.56,exited google,343.94985073476266,192.178.97.114,AS15169 Google LLC,2
hillrom.com,tranco-rank100k,1.3399999999999999,2.55,0.525,1.21,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,485.87,485.87,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibfvideo.com,tranco-rank10k,1.52,2.2199999999999998,0.685,0.7,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
hindibluefilm.net,tranco-rank10k,1.565,2.4699999999999998,0.634,0.905,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
hindixxx.club,tranco-rank10k,502.51,3.2750000000000004,153.438,-499.235,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
hindustantimes.com,tranco-top1k,2.81,2.51,1.12,-0.3,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
hkitalk.net,tranco-rank100k,4.23,347.73,0.012,343.5,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
hm.com,tranco-top1k,2.13,2.23,0.955,0.1,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
hocco.in,tranco-rank100k,485.425,377.385,1.286,-108.04,exited google,N/A,72.14.236.75,nan,1
holahupa.com,tranco-rank10k,9.02,220.11,0.041,211.09,exited google,430.45900592200815,66.249.95.10,AS15169 Google LLC,1
homedepot.com,tranco-top1k,1.12,1.12,1.0,0.0,last node was google,7312.00203753157,35.201.95.83,AS396982 Google LLC,6
hometalk.com,tranco-rank10k,234.33,234.33,1.0,0.0,exited google,5852.83673604213,142.251.66.65,AS15169 Google LLC,1
hometax.go.kr,tranco-rank10k,240.38,471.82,0.509,231.44,exited google,8065.020965517583,142.251.49.8,AS15169 Google LLC,1
homilistana.com,tranco-rank100k,220.02,222.05,0.991,2.03,exited google,0.4346157676278521,142.251.69.9,nan,6
honeytip.kr,tranco-rank100k,11.41,269.88,0.042,258.47,exited google,343.94985073476266,142.251.50.125,AS15169 Google LLC,1
hoodamath.com,tranco-rank10k,0.9450000000000001,0.9450000000000001,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
hostgator.com,tranco-top1k,1.685,13.635000000000002,0.124,11.95,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
hostline.pl,tranco-rank100k,232.44,239.01,0.973,6.57,exited google,N/A,74.125.253.254,nan,1
hotjar.com,tranco-top1k,2.38,2.38,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
hotmarathistories.com,tranco-rank100k,1.56,111.92999999999999,0.014,110.37,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
hotwire.com,tranco-rank10k,0.93,1.85,0.503,0.92,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
houstonchronicle.com,tranco-rank10k,225.09,233.975,0.962,8.885,exited google,7952.581027681919,142.251.247.61,AS15169 Google LLC,1
hp.com,tranco-top1k,223.89499999999998,234.405,0.955,10.51,exited google,5851.336466558146,142.251.60.177,AS15169 Google LLC,1
hpsmart.com,tranco-rank10k,1.9700000000000002,2.39,0.824,0.42,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
hrad.cz,tranco-rank100k,2.29,3.915,0.585,1.625,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
hrexecutive.com,tranco-rank100k,0.82,1.53,0.536,0.71,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
hse.gov.uk,tranco-rank10k,238.87,11.26,21.214,-227.61,exited google,0.4346157676278521,108.170.238.216,AS15169 Google LLC,2
hsi.org,tranco-rank100k,1.685,1.685,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
hstu.ac.bd,tranco-rank100k,492.27,480.08,1.025,-12.19,exited google,N/A,142.250.237.158,nan,1
html-load.com,tranco-rank10k,2.07,2.335,0.887,0.265,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
huan.tv,tranco-rank10k,1.74,480.52,0.004,478.78,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
huanqiu.com,tranco-rank10k,1.71,2.15,0.795,0.44,exited google,0.4346157676278521,108.170.255.152,AS15169 Google LLC,2
huawei.com,tranco-top1k,112.305,242.47,0.463,130.165,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
hubcloud.bz,tranco-rank10k,1.8,2.08,0.865,0.28,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
hubspot.com,tranco-top1k,1.52,2.68,0.567,1.16,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
huffingtonpost.com,tranco-top1k,2.7800000000000002,2.7800000000000002,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
huffpost.com,tranco-top1k,0.96,0.96,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,1.425,4.734999999999999,0.301,3.31,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
huntresscdn.com,tranco-rank10k,1.17,1.94,0.603,0.77,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
hy.ly,tranco-rank100k,248.83,248.83,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
hyper.host,tranco-rank100k,116.085,9.36,12.402,-106.725,exited google,343.94985073476266,72.14.235.239,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,2.2,2.2,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
iab.net,tranco-rank100k,1.2,2.425,0.495,1.225,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
ibm.com,tranco-top1k,2.32,3.22,0.72,0.9,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
ibps.in,tranco-rank10k,486.62,486.62,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ice.gov,tranco-rank10k,2.0149999999999997,2.51,0.803,0.495,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
icloud-content.com,tranco-top1k,0.99,248.65,0.004,247.66,exited google,0.4346157676278521,172.253.70.188,AS15169 Google LLC,2
icloud.com,tranco-top1k,2.87,5.24,0.548,2.37,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
iconify.design,tranco-rank10k,1.49,1.28,1.164,-0.21,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
id5-sync.com,tranco-top1k,0.985,229.38,0.004,228.395,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
idealo.co.uk,tranco-rank100k,2.0,2.0,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
ieda.gov.mz,tranco-rank100k,227.53,2.66,85.538,-224.87,exited google,0.4346157676278521,108.170.255.152,AS15169 Google LLC,2
ieee.org,tranco-top1k,1.19,231.72,0.005,230.53,exited google,0.4346157676278521,108.170.255.214,AS15169 Google LLC,2
ifademenligne.org,tranco-rank100k,478.12,226.29,2.113,-251.83,exited google,N/A,142.251.245.164,nan,2
ig.com,tranco-rank10k,2.4000000000000004,2.12,1.132,-0.28,exited google,0.4346157676278521,108.170.238.216,AS15169 Google LLC,2
igel.com,tranco-rank100k,1.6150000000000002,2.76,0.585,1.145,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
iha.ee,tranco-rank10k,1.205,2.5949999999999998,0.464,1.39,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
iitg.ac.in,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ikea.cn,tranco-rank100k,4.06,369.52,0.011,365.46,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
ikea.com,tranco-top1k,110.295,116.77499999999999,0.945,6.48,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
ilcats.ru,tranco-rank100k,242.79,233.36,1.04,-9.43,exited google,2493.5271600919095,142.250.162.255,nan,2
illuminateed.com,tranco-rank10k,115.45,9.38,12.308,-106.07,exited google,430.45900592200815,74.125.242.186,AS15169 Google LLC,2
imb.ru,tranco-rank100k,248.73,244.6,1.017,-4.13,exited google,2493.5271600919095,142.250.234.162,AS15169 Google LLC,1
imcmdb.net,tranco-top1k,10.66,10.355,1.029,-0.305,exited google,479.5131500910457,74.125.253.11,AS15169 Google LLC,1
imdb.com,tranco-top1k,223.7,223.7,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
img-us10.com,tranco-rank100k,244.98,244.98,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
imghst-de.com,tranco-rank10k,119.30999999999999,2.15,55.493,-117.16,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
imgsmail.ru,tranco-top1k,231.97,231.97,1.0,0.0,exited google,2493.5271600919095,192.178.241.162,AS15169 Google LLC,2
imgur.com,tranco-top1k,4.21,4.21,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
imper-game.ru,tranco-rank100k,1.165,2.26,0.515,1.095,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
indeed.com,tranco-top1k,3.135,1.59,1.972,-1.545,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
independent.co.uk,tranco-top1k,1.72,1.72,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
indexww.com,tranco-top1k,1.47,1.38,1.065,-0.09,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
indiahood.in,tranco-rank10k,1.105,1.1949999999999998,0.925,0.09,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
indiamobiletube.com,tranco-rank10k,222.6,228.54,0.974,5.94,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
indianexpress.com,tranco-top1k,1.8450000000000002,6.194999999999999,0.298,4.35,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
indianxxxvideos.link,tranco-rank10k,1.435,2.72,0.528,1.285,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
indiatimes.com,tranco-top1k,1.715,112.13499999999999,0.015,110.42,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
indo-rummy.vip,tranco-rank10k,2.7800000000000002,2.56,1.086,-0.22,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
indotop.wiki,tranco-rank100k,1.32,2.43,0.543,1.11,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
indystar.com,tranco-rank10k,1.94,5.2,0.373,3.26,exited google,N/A,108.170.255.212,nan,2
infinityrover.com,tranco-rank100k,1.34,2.75,0.487,1.41,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
infogenesisasp.com,tranco-rank100k,2.24,243.92,0.009,241.68,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
informationweek.com,tranco-rank10k,1.57,2.3949999999999996,0.656,0.825,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
ingentaconnect.com,tranco-rank10k,12.215,111.52499999999999,0.11,99.31,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
inhousead.net,tranco-rank100k,1.71,3.47,0.493,1.76,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
inkrement.no,tranco-rank100k,1.61,220.91,0.007,219.3,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
inlander.com,tranco-rank100k,1.41,2.87,0.491,1.46,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
inmobi.com,tranco-top1k,244.565,244.565,1.0,0.0,last node was google,6181.636191415049,35.212.28.75,AS15169 Google LLC,17
