Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
google.com.vc,tranco-rank10k,1.34,1.34,1.0,0.0,last node was google,0.19035584228845392,142.250.129.94,nan,13
google.de,tranco-top1k,2.08,2.08,1.0,0.0,last node was google,0.19035584228845392,142.251.30.94,AS15169 Google LLC,12
google.fr,tranco-top1k,2.0,2.0,1.0,0.0,last node was google,0.19035584228845392,142.250.117.94,AS15169 Google LLC,12
google.ga,tranco-rank10k,4.67,4.67,1.0,0.0,last node was google,0.19035584228845392,216.58.201.99,AS15169 Google LLC,10
google.gp,tranco-rank10k,2.125,2.125,1.0,0.0,last node was google,0.19035584228845392,142.250.178.3,AS15169 Google LLC,8
google.it,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,0.19035584228845392,216.58.204.67,AS15169 Google LLC,8
google.me,tranco-rank10k,484.88,484.88,1.0,0.0,last node was google,0.19035584228845392,216.58.212.196,AS15169 Google LLC,6
google.ne,tranco-rank10k,0.38,0.38,1.0,0.0,last node was google,0.19035584228845392,142.251.29.94,nan,10
google.tl,tranco-rank10k,4.16,4.16,1.0,0.0,last node was google,0.19035584228845392,142.251.30.106,nan,12
googleadservices.com,tranco-top1k,243.58,243.58,1.0,0.0,last node was google,0.19035584228845392,172.217.169.34,AS15169 Google LLC,8
googleapis.com,tranco-top1k,0.8049999999999999,0.8049999999999999,1.0,0.0,last node was google,0.19035584228845392,142.250.200.4,AS15169 Google LLC,7
googleblog.com,tranco-top1k,1.29,1.29,1.0,0.0,last node was google,0.19035584228845392,216.58.201.97,AS15169 Google LLC,6
googledomains.com,tranco-top1k,3.57,3.57,1.0,0.0,last node was google,8602.536375331601,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,7.85,7.85,1.0,0.0,last node was google,400.39742998064924,142.250.27.129,AS15169 Google LLC,18
googlesyndication.com,tranco-top1k,111.16499999999999,111.16499999999999,1.0,0.0,last node was google,0.19035584228845392,216.58.204.68,AS15169 Google LLC,9
googletagmanager.com,tranco-top1k,4.96,4.96,1.0,0.0,last node was google,0.19035584228845392,142.250.117.97,AS15169 Google LLC,12
googleusercontent.com,tranco-top1k,1.38,1.38,1.0,0.0,last node was google,0.19035584228845392,142.250.187.193,AS15169 Google LLC,6
googlevideo.com,tranco-top1k,2.22,2.22,1.0,0.0,last node was google,0.19035584228845392,142.250.140.99,AS15169 Google LLC,12
gopuff.dev,tranco-rank10k,1.68,2.51,0.669,0.83,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
gore.com,tranco-rank100k,N/A,1.17,N/A,N/A,last node was google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,20
gorod-druzhby.ru,tranco-rank100k,7.79,9.12,0.854,1.33,exited google,358.1820337128971,74.125.243.80,nan,2
gosuslugi.ru,tranco-top1k,227.51999999999998,222.44,1.023,-5.08,exited google,2508.4983176824085,192.178.241.178,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,4.16,233.0,0.018,228.84,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,233.685,238.33,0.981,4.645,exited google,5585.129298472619,142.251.60.182,AS15169 Google LLC,1
gov.kr,tranco-rank10k,229.37,249.8,0.918,20.43,exited google,N/A,142.251.49.8,nan,1
goznak.ru,tranco-rank10k,230.22,239.25,0.962,9.03,exited google,2508.4983176824085,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,2.98,2.84,1.049,-0.14,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,2.14,2.14,1.0,0.0,exited google,0.19035584228845392,192.178.98.0,AS15169 Google LLC,2
gr.ch,tranco-rank100k,121.71000000000001,220.9,0.551,99.19,exited google,N/A,108.170.226.36,nan,1
grammarly.com,tranco-top1k,3.83,3.83,1.0,0.0,exited google,0.19035584228845392,192.178.97.188,AS15169 Google LLC,2
gravatar.com,tranco-top1k,245.15,226.95,1.08,-18.2,exited google,7658.846739301679,172.253.78.234,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,1.91,232.775,0.008,230.865,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
greensock.com,tranco-rank100k,241.82,232.66,1.039,-9.16,exited google,5932.707352669048,142.251.247.154,AS15169 Google LLC,1
griffithobservatory.org,tranco-rank100k,2.085,2.41,0.865,0.325,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,1.62,1.62,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
gsk.com,tranco-rank10k,2.96,3.68,0.804,0.72,exited google,0.19035584228845392,172.253.66.89,AS15169 Google LLC,5
gstatic.com,tranco-top1k,1.17,1.17,1.0,0.0,last node was google,0.19035584228845392,172.217.169.67,AS15169 Google LLC,10
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,1.42,484.05499999999995,0.003,482.635,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
gumgum.com,tranco-top1k,117.82499999999999,117.82499999999999,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
hackerone.com,tranco-rank10k,2.11,1.8199999999999998,1.159,-0.29,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,247.69,247.69,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
hadawebshop.hu,tranco-rank100k,13.435,227.865,0.059,214.43,exited google,639.6573647862015,74.125.253.11,AS15169 Google LLC,1
hanwha-security.com,tranco-rank100k,1.25,240.05,0.005,238.8,exited google,0.19035584228845392,192.178.97.182,AS15169 Google LLC,2
hao123.com,tranco-rank10k,233.97,474.88,0.493,240.91,exited google,5585.129298472619,142.251.66.65,AS15169 Google LLC,1
happenly.com,tranco-rank100k,1.8,2.45,0.735,0.65,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,3.83,477.94,0.008,474.11,exited google,0.19035584228845392,72.14.238.165,AS15169 Google LLC,1
hapseemate.cn,tranco-rank10k,219.36,374.275,0.586,154.915,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,1.6749999999999998,1.6749999999999998,1.0,0.0,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
harvard.edu,tranco-top1k,226.88,8.72,26.018,-218.16,exited google,358.1820337128971,74.125.242.180,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,228.35,223.58,1.021,-4.77,exited google,N/A,142.250.233.47,nan,1
havenblueprint.com,tranco-rank10k,1.36,229.66,0.006,228.3,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,2.0599999999999996,235.34,0.009,233.28,exited google,0.19035584228845392,192.178.98.2,AS15169 Google LLC,2
hbr.org,tranco-top1k,1.52,1.52,1.0,0.0,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
he.net,tranco-top1k,1.59,227.765,0.007,226.175,exited google,0.19035584228845392,192.178.97.190,AS15169 Google LLC,2
health.mil,tranco-top1k,248.68,242.16,1.027,-6.52,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
healthline.com,tranco-top1k,4.65,4.65,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
heavy.com,tranco-rank10k,8.48,8.14,1.042,-0.34,exited google,358.1820337128971,74.125.243.132,AS15169 Google LLC,2
helpscout.net,tranco-rank10k,1.98,1.98,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
helpstore.shop,tranco-rank100k,479.015,497.46,0.963,18.445,exited google,N/A,142.251.51.173,nan,1
heritage.go.kr,tranco-rank100k,231.56,252.0,0.919,20.44,exited google,N/A,142.251.54.146,nan,1
heritage.org,tranco-rank10k,2.27,2.34,0.97,0.07,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,1.7,247.32,0.007,245.62,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,236.0,236.0,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
heylink.me,tranco-top1k,1.2149999999999999,2.235,0.544,1.02,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,5.13,247.06,0.021,241.93,exited google,0.19035584228845392,192.178.98.2,AS15169 Google LLC,2
hianime.to,tranco-rank10k,1.41,225.17,0.006,223.76,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hibikiwingula.com,tranco-rank100k,1.91,111.995,0.017,110.085,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
hidive.com,tranco-rank100k,2.51,2.51,1.0,0.0,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
hihonorcloud.com,tranco-top1k,110.715,476.755,0.232,366.04,exited google,0.19035584228845392,192.178.97.188,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,493.16,493.16,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibfvideo.com,tranco-rank10k,2.49,4.675000000000001,0.533,2.185,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,1.1,2.645,0.416,1.545,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,1.3900000000000001,2.11,0.659,0.72,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,1.3199999999999998,225.0,0.006,223.68,exited google,0.19035584228845392,192.178.97.182,AS15169 Google LLC,2
hm.com,tranco-top1k,1.61,1.64,0.982,0.03,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
hocco.in,tranco-rank100k,477.755,269.62,1.772,-208.135,exited google,N/A,142.250.213.233,nan,1
homedepot.com,tranco-top1k,3.51,3.51,1.0,0.0,last node was google,7008.450120413119,35.201.95.83,AS396982 Google LLC,6
hometalk.com,tranco-rank10k,241.41,241.41,1.0,0.0,exited google,5585.129298472619,142.251.66.65,AS15169 Google LLC,1
hometax.go.kr,tranco-rank10k,234.79,234.79,1.0,0.0,exited google,N/A,142.251.54.146,nan,1
hoodamath.com,tranco-rank10k,2.03,2.03,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
hostgator.com,tranco-top1k,1.9549999999999998,2.81,0.696,0.855,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hostingsatisi.com.tr,tranco-rank100k,1.415,2.79,0.507,1.375,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hostline.pl,tranco-rank100k,217.72,233.36,0.933,15.64,exited google,N/A,108.170.234.166,nan,2
hotjar.com,tranco-top1k,1.88,1.88,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
hotmarathistories.com,tranco-rank100k,3.06,2.25,1.36,-0.81,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
hotwire.com,tranco-rank10k,1.71,2.28,0.75,0.57,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
houstonchronicle.com,tranco-rank10k,218.78,227.69,0.961,8.91,exited google,7658.846739301679,142.251.247.61,AS15169 Google LLC,1
hp.com,tranco-top1k,221.02499999999998,230.26,0.96,9.235,exited google,5585.129298472619,142.251.60.123,AS15169 Google LLC,1
hpsmart.com,tranco-rank10k,117.675,1.62,72.639,-116.055,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hrexecutive.com,tranco-rank100k,1.46,3.45,0.423,1.99,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hs-sites.com,tranco-rank10k,1.26,4.31,0.292,3.05,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hse.gov.uk,tranco-rank10k,1.79,2.77,0.646,0.98,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
huanqiu.com,tranco-rank10k,1.7650000000000001,229.45,0.008,227.685,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
huawei.com,tranco-top1k,1.73,246.16,0.007,244.43,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hubcloud.bz,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hubspot.com,tranco-top1k,1.62,2.44,0.664,0.82,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
huffingtonpost.com,tranco-top1k,1.92,1.92,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
huffpost.com,tranco-top1k,2.8,2.8,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,1.355,2.9349999999999996,0.462,1.58,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
huntresscdn.com,tranco-rank10k,122.41,2.745,44.594,-119.665,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
huyamba.info,tranco-rank10k,15.84,117.6,0.135,101.76,exited google,358.1820337128971,142.251.254.4,AS15169 Google LLC,1
hy.ly,tranco-rank100k,226.54,226.54,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
hyper.host,tranco-rank100k,3.61,112.295,0.032,108.685,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,1.37,1.37,1.0,0.0,exited google,0.19035584228845392,192.178.97.182,AS15169 Google LLC,2
iab.net,tranco-rank100k,3.84,1.82,2.11,-2.02,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
ibm.com,tranco-top1k,219.56,3.58,61.33,-215.98,exited google,0.19035584228845392,192.178.97.188,AS15169 Google LLC,2
ibps.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ice.gov,tranco-rank10k,1.84,1.99,0.925,0.15,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
icloud-content.com,tranco-top1k,2.27,230.65,0.01,228.38,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
icloud.com,tranco-top1k,4.23,2.755,1.535,-1.475,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
iconify.design,tranco-rank10k,2.6399999999999997,2.85,0.926,0.21,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
id5-sync.com,tranco-top1k,4.59,18.85,0.244,14.26,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
ieda.gov.mz,tranco-rank100k,5.3500000000000005,228.72,0.023,223.37,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
ieee.org,tranco-top1k,2.22,225.03,0.01,222.81,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
ifademenligne.org,tranco-rank100k,225.18,133.46,1.687,-91.72,exited google,N/A,142.251.76.106,nan,2
ig-store.ru,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
iha.ee,tranco-rank10k,121.99,3.145,38.789,-118.845,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
iitg.ac.in,tranco-rank100k,483.365,483.365,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ikea.cn,tranco-rank100k,1.32,238.695,0.006,237.375,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
ikea.com,tranco-top1k,2.255,2.1,1.074,-0.155,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
ilcats.ru,tranco-rank100k,223.66500000000002,246.27,0.908,22.605,exited google,2508.4983176824085,142.250.234.163,AS15169 Google LLC,1
illuminateed.com,tranco-rank10k,8.82,124.80000000000001,0.071,115.98,exited google,358.1820337128971,74.125.243.80,nan,2
illustrators.ru,tranco-rank100k,248.48,227.48,1.092,-21.0,exited google,N/A,142.250.234.164,nan,1
imb.ru,tranco-rank100k,235.445,249.24,0.945,13.795,exited google,2508.4983176824085,142.250.234.162,AS15169 Google LLC,1
imcmdb.net,tranco-top1k,225.81,225.81,1.0,0.0,exited google,639.6573647862015,142.250.211.88,AS15169 Google LLC,1
imdb.com,tranco-top1k,227.925,227.925,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
img-us10.com,tranco-rank100k,232.20999999999998,232.20999999999998,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
imggaming.com,tranco-rank10k,1.28,1.28,1.0,0.0,last node was google,0.19035584228845392,216.239.32.21,nan,6
imgsmail.ru,tranco-top1k,233.9,233.9,1.0,0.0,exited google,2508.4983176824085,192.178.241.242,AS15169 Google LLC,2
imgur.com,tranco-top1k,0.91,0.91,1.0,0.0,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
imper-game.ru,tranco-rank100k,110.93499999999999,2.43,45.652,-108.505,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
indeed.com,tranco-top1k,4.29,2.93,1.464,-1.36,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
independent.co.uk,tranco-top1k,1.35,1.35,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
indexww.com,tranco-top1k,1.205,2.1550000000000002,0.559,0.95,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
indiahood.in,tranco-rank10k,1.955,1.86,1.051,-0.095,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
indianexpress.com,tranco-top1k,2.29,1.98,1.157,-0.31,exited google,0.19035584228845392,192.178.98.0,AS15169 Google LLC,2
indianxxxvideos.link,tranco-rank10k,1.37,2.83,0.484,1.46,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
indiaresults.com,tranco-rank10k,2.32,2.32,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
indiatimes.com,tranco-top1k,2.29,4.2,0.545,1.91,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
indo-rummy.vip,tranco-rank10k,1.72,1.72,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
indotop.wiki,tranco-rank100k,2.03,1.815,1.118,-0.215,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
infinityrover.com,tranco-rank100k,1.38,2.45,0.563,1.07,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
infogenesisasp.com,tranco-rank100k,4.3,230.12,0.019,225.82,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
informationweek.com,tranco-rank10k,112.28,1.99,56.422,-110.29,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
inhousead.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
inkrement.no,tranco-rank100k,1.66,14.99,0.111,13.33,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
inlander.com,tranco-rank100k,1.38,2.57,0.537,1.19,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
inmobi.com,tranco-top1k,234.54,234.54,1.0,0.0,last node was google,5913.785765977508,35.212.28.75,AS15169 Google LLC,19
inner-active.mobi,tranco-top1k,226.24,226.24,1.0,0.0,exited google,3561.0164495613176,142.251.224.81,AS15169 Google LLC,1
innovid.com,tranco-top1k,1005.9,1005.9,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,7
instagram.com,tranco-top1k,2.465,1.85,1.332,-0.615,exited google,0.19035584228845392,72.14.238.165,AS15169 Google LLC,1
installatiegereedschap.nl,tranco-top1k,3.0200000000000005,2.5250000000000004,1.196,-0.495,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
instaproapk.su,tranco-rank100k,3.83,238.03,0.016,234.2,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
intel.com,tranco-top1k,3.43,238.86,0.014,235.43,exited google,0.19035584228845392,72.14.235.247,AS15169 Google LLC,1
intentiq.com,tranco-top1k,1.63,229.65,0.007,228.02,exited google,0.19035584228845392,192.178.98.2,AS15169 Google LLC,2
intercom.io,tranco-top1k,1.56,8.065000000000001,0.193,6.505,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
internetat.tv,tranco-rank10k,474.27,476.68,0.995,2.41,exited google,9643.77527406778,108.170.235.191,AS15169 Google LLC,1
intuit.com,tranco-top1k,113.37,2.995,37.853,-110.375,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
investopedia.com,tranco-top1k,121.415,6.19,19.615,-115.225,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
invideo.io,tranco-rank10k,3.44,2.29,1.502,-1.15,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
inwx.eu,tranco-rank100k,1.53,220.69,0.007,219.16,exited google,0.19035584228845392,192.178.97.188,AS15169 Google LLC,2
io.solutions,tranco-rank100k,2.205,3.24,0.681,1.035,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
iotforall.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ipapi.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ipfri.com,tranco-rank10k,1.79,2.49,0.719,0.7,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
