Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
topgai.net,tranco-rank10k,1.33,1.69,0.787,0.36,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,247.39499999999998,242.79500000000002,1.019,-4.6,exited google,N/A,142.251.254.66,nan,2
toprecepty.cz,tranco-rank10k,484.79,485.47,0.999,0.68,exited google,N/A,74.125.252.113,nan,1
topseriali.online,tranco-rank100k,1.33,1.33,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
topweb.space,tranco-rank10k,1.545,2.13,0.725,0.585,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
townhall.com,tranco-rank10k,117.47,1.03,114.049,-116.44,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
townwork.net,tranco-rank10k,6.13,6.13,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
tp-link.com,tranco-top1k,111.65,111.65,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,226.51,226.51,1.0,0.0,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
trackify.info,tranco-rank100k,497.37,497.37,1.0,0.0,exited google,4.751559825974831,142.251.70.175,nan,14
trademarketclassifieds.com,tranco-rank100k,241.0,369.84000000000003,0.652,128.84,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
tradingview.com,tranco-top1k,1.33,1.33,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
traffy.site,tranco-rank100k,486.44,479.35,1.015,-7.09,exited google,6126.975860015261,74.125.253.7,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,238.685,234.58,1.017,-4.105,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
travix.io,tranco-rank10k,1.47,1.5,0.98,0.03,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,473.78,259.64,1.825,-214.14,exited google,6723.876503556953,192.178.97.116,AS15169 Google LLC,2
treatwell.de,tranco-rank100k,236.37,235.74,1.003,-0.63,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,20.64,228.07,0.09,207.43,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
tremorhub.com,tranco-top1k,1.9249999999999998,1.9249999999999998,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,234.41,237.24,0.988,2.83,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
tresdaos.com,tranco-rank100k,110.685,1.81,61.152,-108.875,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
trezor.io,tranco-rank10k,1.2850000000000001,1.46,0.88,0.175,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,124.825,236.69,0.527,111.865,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
tripadvisor.com,tranco-top1k,1.7400000000000002,1.7400000000000002,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,234.405,234.405,1.0,0.0,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
truist.com,tranco-rank10k,3.8850000000000002,114.97,0.034,111.085,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,475.32,475.32,1.0,0.0,exited google,6723.876503556953,192.178.97.116,AS15169 Google LLC,2
tryfi.com,tranco-rank10k,234.84,243.5,0.964,8.66,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
tstc.edu,tranco-rank100k,2.29,2.29,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
tsumanne.net,tranco-rank10k,359.995,225.48,1.597,-134.515,exited google,5848.920443243463,72.14.239.222,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,1.35,0.89,1.517,-0.46,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
turkishifsa.com,tranco-rank100k,1.32,1.23,1.073,-0.09,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
turoktv.com,tranco-rank10k,496.78,370.65999999999997,1.34,-126.12,exited google,6369.227688390395,66.249.95.7,AS15169 Google LLC,1
tutati.com,tranco-rank100k,477.5,477.5,1.0,0.0,exited google,13179.650349202904,142.250.62.135,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,491.71,486.61,1.01,-5.1,exited google,N/A,142.251.225.168,nan,2
tuwebdns.net,tranco-rank100k,487.69,487.69,1.0,0.0,exited google,N/A,72.14.232.103,nan,1
tv-tokyo.co.jp,tranco-rank10k,239.755,239.755,1.0,0.0,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
tvaddict.in,tranco-rank100k,1.44,1.91,0.754,0.47,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tvguide.com,tranco-rank10k,231.71,231.71,1.0,0.0,exited google,4142.076480413795,172.253.70.40,AS15169 Google LLC,2
tvmon15.org,tranco-rank10k,1.33,1.3,1.023,-0.03,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
twayair.com,tranco-rank100k,228.4,221.65,1.03,-6.75,exited google,3768.5092724034334,108.170.235.191,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,1.58,0.8200000000000001,1.927,-0.76,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
twitch.tv,tranco-top1k,2.24,2.24,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,1.79,1.79,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
twitter.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
twword.com,tranco-rank10k,1.38,2.45,0.563,1.07,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
typeform.com,tranco-top1k,1.7200000000000002,1.7200000000000002,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
typekit.net,tranco-top1k,0.39,0.39,1.0,0.0,exited google,4.751559825974831,108.170.241.231,AS15169 Google LLC,2
typingerz.com,tranco-rank10k,226.755,230.52,0.984,3.765,exited google,N/A,108.170.231.100,nan,2
tysonfoods.com,tranco-rank100k,243.82,239.72,1.017,-4.1,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
u888br.me,tranco-rank10k,1.45,1.06,1.368,-0.39,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
uab.edu,tranco-rank10k,244.68,260.51,0.939,15.83,exited google,4142.076480413795,192.178.109.114,AS15169 Google LLC,2
uber.com,tranco-top1k,1.26,1.26,1.0,0.0,last node was google,12378.727684787671,69.48.216.7,AS396982 Google LLC,6
ubi.com,tranco-top1k,476.83,476.83,1.0,0.0,exited google,13179.650349202904,216.239.62.134,AS15169 Google LLC,2
ubnt.com,tranco-top1k,233.73,247.21,0.945,13.48,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,231.48,248.46,0.932,16.98,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
uc.edu,tranco-rank10k,476.14,267.01,1.783,-209.13,exited google,N/A,74.125.251.128,nan,1
uchile.cl,tranco-rank10k,484.565,481.805,1.006,-2.76,exited google,N/A,108.170.234.55,nan,1
ucm.es,tranco-rank10k,494.695,369.075,1.34,-125.62,exited google,N/A,142.250.225.71,nan,1
ugwdevice.net,tranco-rank10k,243.95,480.61,0.508,236.66,exited google,N/A,142.250.208.159,nan,1
ui.com,tranco-top1k,121.11999999999999,121.11999999999999,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
uib.no,tranco-rank10k,471.74,498.9,0.946,27.16,exited google,N/A,142.251.51.160,nan,1
uk.com,tranco-top1k,242.55,242.55,1.0,0.0,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
ul.com,tranco-rank10k,1.79,1.79,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,476.44,487.27,0.978,10.83,exited google,7288.390651700029,108.170.237.6,nan,2
ultradns.org,tranco-rank10k,2.4450000000000003,3.0349999999999997,0.806,0.59,exited google,N/A,64.233.174.11,nan,1
umbc.edu,tranco-rank10k,1.86,1.86,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
umich.edu,tranco-top1k,1.57,1.71,0.918,0.14,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
un.org,tranco-top1k,232.3,264.26,0.879,31.96,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,234.405,23.245,10.084,-211.16,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
undeveloped.com,tranco-rank100k,497.08,497.08,1.0,0.0,exited google,6723.876503556953,192.178.98.0,AS15169 Google LLC,2
unesco.org,tranco-top1k,476.82,259.64,1.836,-217.18,exited google,6723.876503556953,72.14.235.239,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,238.69,481.05,0.496,242.36,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,479.35,267.685,1.791,-211.665,exited google,6126.975860015261,142.250.211.88,AS15169 Google LLC,1
unicalexams.edu.ng,tranco-rank100k,226.655,226.01,1.003,-0.645,exited google,4142.076480413795,142.251.49.145,AS15169 Google LLC,1
unige.ch,tranco-rank10k,486.17499999999995,483.975,1.005,-2.2,exited google,N/A,74.125.253.208,nan,1
unity3d.com,tranco-top1k,2.34,2.34,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
unpkg.com,tranco-top1k,1.25,2.21,0.566,0.96,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,2.23,2.23,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
unsplash.com,tranco-top1k,2.3,2.3,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
uol.com.br,tranco-top1k,481.3,477.85,1.007,-3.45,exited google,14447.658500461548,209.85.248.220,AS15169 Google LLC,14
upaiyun.com,tranco-rank100k,230.385,493.685,0.467,263.3,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
updown.icu,tranco-rank100k,1.31,1.93,0.679,0.62,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
upjers.com,tranco-rank100k,486.66,271.54,1.792,-215.12,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
upmsp.edu.in,tranco-rank10k,2.16,2.16,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
ups.com,tranco-top1k,227.57,473.04,0.481,245.47,exited google,11339.894056080673,108.170.255.176,AS15169 Google LLC,2
upsmfac.org,tranco-rank100k,22.255,230.85,0.096,208.595,exited google,N/A,142.250.213.234,nan,1
upwork.com,tranco-top1k,1.6,1.8450000000000002,0.867,0.245,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,237.87,241.58,0.985,3.71,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
usab.com,tranco-rank100k,1.02,2.84,0.359,1.82,exited google,4.751559825974831,142.251.54.85,nan,5
usatoday.com,tranco-top1k,243.68,243.68,1.0,0.0,exited google,4142.076480413795,108.170.236.138,AS15169 Google LLC,2
uschamber.com,tranco-rank10k,3.505,3.505,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
usda.gov,tranco-top1k,236.64,367.92499999999995,0.643,131.285,exited google,12881.013456103763,142.251.65.159,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,238.035,469.49,0.507,231.455,exited google,12881.013456103763,142.251.65.159,AS15169 Google LLC,1
usenetserver.com,tranco-rank100k,262.74,262.74,1.0,0.0,exited google,13179.650349202904,216.239.62.134,AS15169 Google LLC,2
userapi.com,tranco-top1k,480.75,480.75,1.0,0.0,exited google,4937.322840426565,74.125.244.182,AS15169 Google LLC,2
userstat.net,tranco-rank100k,494.06,375.36,1.316,-118.7,exited google,6126.975860015261,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,1.5,0.94,1.596,-0.56,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
usps.com,tranco-top1k,229.62,378.895,0.606,149.275,exited google,11339.894056080673,192.178.84.160,AS15169 Google LLC,2
utcrgb.com,tranco-rank100k,3.11,3.11,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,471.55,266.385,1.77,-205.165,exited google,N/A,216.239.35.180,nan,2
uw.edu.pl,tranco-rank10k,494.65,492.31,1.005,-2.34,exited google,N/A,74.125.252.117,nan,1
valmo.in,tranco-rank10k,0.78,2.6799999999999997,0.291,1.9,exited google,4.751559825974831,142.251.54.83,AS15169 Google LLC,5
vam.ac.uk,tranco-rank10k,478.30499999999995,478.30499999999995,1.0,0.0,exited google,6723.876503556953,192.178.97.42,AS15169 Google LLC,2
vapeciga.com,tranco-rank100k,1.4,1.47,0.952,0.07,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vbrickrev.com,tranco-rank10k,2.17,2.17,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
vds-shop.com,tranco-rank10k,488.64,476.97,1.024,-11.67,exited google,N/A,142.250.234.99,nan,1
vegamovies.af,tranco-rank10k,2.19,1.7999999999999998,1.217,-0.39,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vercel.com,tranco-rank10k,4.17,4.17,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
verisign.com,tranco-top1k,226.83,233.49,0.971,6.66,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
vev.design,tranco-rank100k,4.39,1.59,2.761,-2.8,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vi-hentai.net,tranco-rank100k,1.03,1.3599999999999999,0.757,0.33,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
viamedica.pl,tranco-rank100k,239.44,228.26,1.049,-11.18,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
viber.com,tranco-top1k,261.11,261.11,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
videowalldirect.com,tranco-rank10k,1.29,1.29,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,1.39,1.81,0.768,0.42,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
viefaucet.com,tranco-rank10k,1.44,2.19,0.658,0.75,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vimeo.com,tranco-top1k,1.35,1.38,0.978,0.03,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vince.hu,tranco-rank100k,483.04,477.47,1.012,-5.57,exited google,N/A,74.125.253.90,nan,1
viralgurumurid.store,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
viralkuy.com,tranco-rank100k,1.435,1.06,1.354,-0.375,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
visionexpress.com,tranco-rank100k,1.2149999999999999,1.15,1.057,-0.065,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,237.28,226.9,1.046,-10.38,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
vivintsky.com,tranco-rank10k,1.31,1.46,0.897,0.15,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,229.42,485.62,0.472,256.2,exited google,N/A,209.85.241.183,nan,1
vivoglobal.com,tranco-top1k,234.1,231.04000000000002,1.013,-3.06,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
vk.com,tranco-top1k,487.56,487.56,1.0,0.0,exited google,4937.322840426565,74.125.244.134,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,489.45,489.45,1.0,0.0,exited google,4937.322840426565,74.125.244.182,AS15169 Google LLC,2
vkuser.net,tranco-top1k,493.095,493.095,1.0,0.0,exited google,4937.322840426565,72.14.213.205,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,1.35,1.48,0.912,0.13,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vndly.com,tranco-rank100k,232.98,243.35,0.957,10.37,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
voicy.network,tranco-rank100k,0.84,1.44,0.583,0.6,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
volvo247.com,tranco-rank100k,1.35,110.665,0.012,109.315,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vpnn.loan,tranco-rank10k,472.53,265.86,1.777,-206.67,exited google,6723.876503556953,74.125.251.219,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,1.49,2.305,0.646,0.815,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vu.edu.pk,tranco-rank10k,240.03,243.46,0.986,3.43,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
vungle.com,tranco-top1k,1.375,2.8,0.491,1.425,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
vvbook.co,tranco-rank100k,259.57,259.57,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
vvsu.ru,tranco-rank100k,231.32,484.0,0.478,252.68,exited google,5848.920443243463,72.14.239.222,AS15169 Google LLC,1
w3.org,tranco-top1k,1.41,1.365,1.033,-0.045,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
w3schools.com,tranco-top1k,2.1550000000000002,2.1550000000000002,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
w4f6fl1i5b.com,tranco-rank10k,2.2199999999999998,1.42,1.563,-0.8,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
wa.me,tranco-top1k,233.385,223.815,1.043,-9.57,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
wacker.com,tranco-rank100k,465.91,465.91,1.0,0.0,exited google,N/A,142.251.51.78,nan,1
walletconnect.com,tranco-rank10k,1.3250000000000002,1.51,0.877,0.185,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
walmart.com,tranco-top1k,2.05,13.57,0.151,11.52,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,241.81,238.84500000000003,1.012,-2.965,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
washington.edu,tranco-top1k,362.88,237.82,1.526,-125.06,exited google,4759.651644342228,142.251.250.50,nan,8
washingtonpost.com,tranco-top1k,1.9,1.9,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,0.955,12.13,0.079,11.175,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
watchlakorn.in,tranco-rank10k,1.455,1.12,1.299,-0.335,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
watchseries.cyou,tranco-rank100k,1.3,1.78,0.73,0.48,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
wattpad.com,tranco-top1k,1.74,1.74,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
wb.ru,tranco-top1k,473.41,473.41,1.0,0.0,exited google,4346.058628933967,192.178.241.118,AS15169 Google LLC,2
wbs-law.de,tranco-rank10k,474.35,472.55,1.004,-1.8,exited google,N/A,142.250.209.65,nan,1
wbx2.com,tranco-top1k,364.2,364.2,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
weather.com,tranco-top1k,1.26,112.99499999999999,0.011,111.735,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
web-view.net,tranco-rank100k,602.665,260.75,2.311,-341.915,exited google,6369.227688390395,66.249.95.10,AS15169 Google LLC,1
webex.com,tranco-top1k,240.56,240.815,0.999,0.255,exited google,11339.894056080673,192.178.80.178,AS15169 Google LLC,2
webland.ch,tranco-rank10k,481.64,482.47,0.998,0.83,exited google,N/A,108.170.226.36,nan,1
webmd.com,tranco-top1k,230.97,490.23,0.471,259.26,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
webnode.page,tranco-rank10k,495.3,495.3,1.0,0.0,exited google,6723.876503556953,72.14.235.247,AS15169 Google LLC,1
weebly.com,tranco-top1k,4.39,4.215,1.042,-0.175,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
weforum.org,tranco-top1k,495.51,495.51,1.0,0.0,exited google,6723.876503556953,192.178.97.48,AS15169 Google LLC,2
weibo.com,tranco-top1k,228.96,226.02,1.013,-2.94,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
wellcertified.com,tranco-rank100k,237.38,235.24,1.009,-2.14,exited google,11776.920576092534,142.251.252.115,nan,10
welt.de,tranco-top1k,3.31,3.31,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
wemuslim.com,tranco-rank10k,494.18,494.18,1.0,0.0,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
werkenbijcoolblue.be,tranco-rank100k,233.495,233.54,1.0,0.045,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
