Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
getblueshift.com,tranco-rank10k,115.15,7.3100000000000005,15.752,-107.84,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
getclicky.com,tranco-rank10k,6.38,6.37,1.002,-0.01,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gettopple.com,tranco-rank100k,239.84,247.65,0.968,7.81,exited google,N/A,142.251.66.65,nan,1
ggff.net,tranco-rank100k,223.45,18.44,12.118,-205.01,exited google,918.7660607680641,142.251.52.125,AS15169 Google LLC,1
ggn.live,tranco-rank100k,6.87,224.51,0.031,217.64,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
giftya.com,tranco-rank100k,6.6,6.6,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gihc.net,tranco-top1k,231.34,229.39,1.009,-1.95,exited google,N/A,74.125.251.95,nan,1
giphy.com,tranco-top1k,222.21,222.21,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gisgeography.com,tranco-rank100k,11.17,234.55,0.048,223.38,exited google,240.45866672303524,108.170.255.124,AS15169 Google LLC,2
github.com,tranco-top1k,115.21000000000001,115.21000000000001,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
github.io,tranco-top1k,115.155,115.155,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gitlab.com,tranco-top1k,114.095,116.885,0.976,2.79,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
glaxydollars.com.pk,tranco-rank100k,7.72,226.3,0.034,218.58,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
glaymobile.jp,tranco-rank100k,229.87,229.87,1.0,0.0,exited google,7906.984028714758,108.170.231.102,nan,2
glcorp.ru,tranco-rank100k,226.42000000000002,346.02,0.654,119.6,exited google,8597.729762260262,192.178.241.64,AS15169 Google LLC,2
glean.com,tranco-rank10k,247.05,247.05,1.0,0.0,last node was google,240.45866672303524,142.251.54.146,AS15169 Google LLC,20
globalprivacycontrol.org,tranco-rank10k,7.0,7.0,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
globalsign.com,tranco-top1k,5.715,5.715,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,229.95,238.6,0.964,8.65,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,115.65,230.79,0.501,115.14,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
globo.com,tranco-top1k,230.8,230.8,1.0,0.0,exited google,10914.743882802026,192.178.99.112,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,220.08,6.37,34.549,-213.71,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
glumi.org,tranco-rank100k,380.415,248.33,1.532,-132.085,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gmail.com,tranco-top1k,0.31,0.31,1.0,0.0,last node was google,0.022228679084862916,74.125.142.19,AS15169 Google LLC,13
gnu.org,tranco-top1k,238.92,237.595,1.006,-1.325,exited google,3818.9167483686188,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,355.735,7.34,48.465,-348.395,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
goconsensus.com,tranco-rank100k,238.37,233.265,1.022,-5.105,exited google,N/A,142.251.237.245,nan,7
godaddy.com,tranco-top1k,8.684999999999999,237.33999999999997,0.037,228.655,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,240.59,365.53499999999997,0.658,124.945,exited google,N/A,108.170.228.31,nan,1
goku18.best,tranco-rank100k,7.82,224.28,0.035,216.46,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gold365.green,tranco-rank10k,7.75,7.75,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,241.33,223.96499999999997,1.078,-17.365,exited google,8597.729762260262,172.253.51.75,AS15169 Google LLC,1
gomagcdn.ro,tranco-rank100k,114.21499999999999,7.19,15.885,-107.025,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
goo.gl,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,0.022228679084862916,74.125.135.101,AS15169 Google LLC,17
goodreads.com,tranco-top1k,243.03,243.03,1.0,0.0,exited google,2524.714633041892,172.253.78.58,AS15169 Google LLC,2
google-analytics.com,tranco-top1k,0.395,0.395,1.0,0.0,last node was google,0.022228679084862916,142.250.99.105,AS15169 Google LLC,8
google.ca,tranco-top1k,0.505,0.505,1.0,0.0,last node was google,0.022228679084862916,142.251.188.94,AS15169 Google LLC,17
google.cn,tranco-top1k,220.04,220.04,1.0,0.0,last node was google,0.022228679084862916,74.125.20.94,AS15169 Google LLC,15
google.co.jp,tranco-top1k,0.52,0.52,1.0,0.0,last node was google,0.022228679084862916,173.194.203.94,AS15169 Google LLC,16
google.co.uk,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,0.022228679084862916,142.250.107.94,AS15169 Google LLC,13
google.com,tranco-top1k,220.04,220.04,1.0,0.0,last node was google,0.022228679084862916,74.125.195.138,AS15169 Google LLC,9
google.com.br,tranco-top1k,119.92,119.92,1.0,0.0,last node was google,0.022228679084862916,142.250.107.94,AS15169 Google LLC,13
google.com.hk,tranco-top1k,1.47,1.47,1.0,0.0,last node was google,0.022228679084862916,74.125.135.94,AS15169 Google LLC,16
google.com.pg,tranco-rank10k,0.485,0.485,1.0,0.0,last node was google,0.022228679084862916,142.251.188.99,nan,19
google.com.vc,tranco-rank10k,0.39,0.39,1.0,0.0,last node was google,0.022228679084862916,74.125.135.94,AS15169 Google LLC,16
google.de,tranco-top1k,0.45499999999999996,0.45499999999999996,1.0,0.0,last node was google,0.022228679084862916,172.253.117.94,AS15169 Google LLC,10
google.es,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,0.022228679084862916,172.253.117.94,AS15169 Google LLC,10
google.fr,tranco-top1k,0.53,0.53,1.0,0.0,last node was google,0.022228679084862916,142.251.188.94,AS15169 Google LLC,10
google.ga,tranco-rank10k,120.605,120.605,1.0,0.0,last node was google,0.022228679084862916,74.125.20.94,AS15169 Google LLC,15
google.gp,tranco-rank10k,2.49,2.49,1.0,0.0,last node was google,0.022228679084862916,74.125.20.94,AS15169 Google LLC,15
google.it,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,0.022228679084862916,74.125.20.94,AS15169 Google LLC,15
google.me,tranco-rank10k,0.34,0.34,1.0,0.0,last node was google,N/A,74.125.142.103,nan,13
google.ne,tranco-rank10k,0.3,0.3,1.0,0.0,last node was google,N/A,74.125.142.94,nan,13
google.sr,tranco-rank10k,0.435,0.435,1.0,0.0,last node was google,0.022228679084862916,74.125.20.106,nan,12
google.tl,tranco-rank10k,0.49,0.49,1.0,0.0,last node was google,N/A,74.125.199.103,nan,12
googleadservices.com,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,0.022228679084862916,108.177.98.156,AS15169 Google LLC,15
googleapis.com,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,0.022228679084862916,74.125.20.104,AS15169 Google LLC,12
googleblog.com,tranco-top1k,2.375,2.375,1.0,0.0,last node was google,0.022228679084862916,173.194.202.132,AS15169 Google LLC,15
googledomains.com,tranco-top1k,0.385,0.385,1.0,0.0,last node was google,846.1166580289148,216.239.32.29,AS15169 Google LLC,11
googlesyndication.com,tranco-top1k,2.2649999999999997,2.2649999999999997,1.0,0.0,last node was google,0.022228679084862916,74.125.195.103,AS15169 Google LLC,11
googletagmanager.com,tranco-top1k,0.5,0.5,1.0,0.0,last node was google,0.022228679084862916,74.125.199.97,AS15169 Google LLC,12
googleusercontent.com,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,0.022228679084862916,108.177.98.132,AS15169 Google LLC,15
googlevideo.com,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,0.022228679084862916,74.125.20.99,AS15169 Google LLC,17
gopuff.dev,tranco-rank10k,6.69,116.30000000000001,0.058,109.61,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gore.com,tranco-rank100k,N/A,113.79,N/A,N/A,last node was google,240.45866672303524,142.251.49.8,AS15169 Google LLC,20
gosuslugi.ru,tranco-top1k,235.885,235.465,1.002,-0.42,exited google,8597.729762260262,192.178.241.64,AS15169 Google LLC,2
gotab.io,tranco-rank100k,5.61,9.69,0.579,4.08,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,6.775,117.295,0.058,110.52,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,5.7,123.6,0.046,117.9,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gov.kr,tranco-rank10k,6.925000000000001,235.16,0.029,228.235,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,6.59,8.26,0.798,1.67,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gr.ch,tranco-rank100k,226.16,238.64499999999998,0.948,12.485,exited google,N/A,108.170.226.36,nan,1
grabcad.com,tranco-rank10k,242.14,242.14,1.0,0.0,exited google,2524.714633041892,216.239.50.52,AS15169 Google LLC,2
grammarly.com,tranco-top1k,7.68,6.31,1.217,-1.37,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gravatar.com,tranco-top1k,237.8,227.43,1.046,-10.37,exited google,2524.714633041892,142.250.225.129,AS15169 Google LLC,1
grdns.cz,tranco-rank100k,6.06,235.39999999999998,0.026,229.34,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,224.21,6.94,32.307,-217.27,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
greensock.com,tranco-rank100k,231.11,358.695,0.644,127.585,exited google,N/A,108.170.238.83,nan,1
gs1us.org,tranco-rank100k,5.62,5.62,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gseb.org,tranco-rank10k,227.7,227.7,1.0,0.0,exited google,7906.984028714758,142.251.66.206,nan,2
gsk.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gstatic.com,tranco-top1k,1.69,1.69,1.0,0.0,last node was google,0.022228679084862916,74.125.135.120,AS15169 Google LLC,17
gtm-a2b2.com,tranco-top1k,5.725,248.68,0.023,242.955,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gumgum.com,tranco-top1k,116.285,116.285,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,223.04,116.55,1.914,-106.49,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,7.0,9.87,0.709,2.87,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hadawebshop.hu,tranco-rank100k,229.675,226.935,1.012,-2.74,exited google,8351.95389432341,74.125.253.11,AS15169 Google LLC,1
hanwha-security.com,tranco-rank100k,117.595,229.5,0.512,111.905,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hao123.com,tranco-rank10k,9.49,244.62,0.039,235.13,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,114.83,239.26,0.48,124.43,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,5.72,5.72,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
harry.lu,tranco-rank10k,6.68,235.26,0.028,228.58,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,224.015,235.32999999999998,0.952,11.315,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
harvard.edu,tranco-top1k,232.32999999999998,235.685,0.986,3.355,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
havadurumu15gunluk.info,tranco-rank100k,229.4,240.28,0.955,10.88,exited google,N/A,142.250.233.46,nan,1
havadurumu15gunluk.xyz,tranco-rank10k,225.48,248.97,0.906,23.49,exited google,N/A,142.250.233.47,nan,1
havenblueprint.com,tranco-rank10k,6.58,223.625,0.029,217.045,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,5.720000000000001,244.69,0.023,238.97,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hbr.org,tranco-top1k,114.89999999999999,114.89999999999999,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,8.55,6.0,1.425,-2.55,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hdmovie2.london,tranco-rank100k,7.945,8.21,0.968,0.265,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
he.net,tranco-top1k,223.49,231.84,0.964,8.35,exited google,918.7660607680641,192.178.87.202,AS15169 Google LLC,2
health.gov,tranco-rank10k,230.7,230.7,1.0,0.0,exited google,3627.802688926103,142.251.52.187,AS15169 Google LLC,1
healthline.com,tranco-top1k,115.19,115.195,1.0,0.005,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
heavy.com,tranco-rank10k,242.3,222.745,1.088,-19.555,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
heddels.com,tranco-rank100k,7.74,222.61,0.035,214.87,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,112.96,112.96,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,240.72,241.2,0.998,0.48,exited google,7906.984028714758,108.170.231.102,nan,2
heritage.go.kr,tranco-rank100k,223.47,232.73,0.96,9.26,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
heritage.org,tranco-rank10k,7.825,9.5,0.824,1.675,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,219.51,245.66,0.894,26.15,exited google,918.7660607680641,142.251.52.125,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,232.64499999999998,232.64499999999998,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
hexnode.com,tranco-rank100k,238.12,238.12,1.0,0.0,exited google,2524.714633041892,172.253.78.58,AS15169 Google LLC,2
heylink.me,tranco-top1k,6.6,6.744999999999999,0.979,0.145,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hibikiwingula.com,tranco-rank100k,9.33,7.14,1.307,-2.19,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hidive.com,tranco-rank100k,7.91,117.125,0.068,109.215,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
highspeedinternet.com,tranco-rank10k,113.875,113.875,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,8.17,235.01999999999998,0.035,226.85,exited google,240.45866672303524,192.178.105.34,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,229.65,229.65,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibfvideo.com,tranco-rank10k,13.43,9.59,1.4,-3.84,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,6.76,6.345000000000001,1.065,-0.415,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,114.55,8.89,12.885,-105.66,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hkitalk.net,tranco-rank100k,113.79,239.985,0.474,126.195,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hm.com,tranco-top1k,6.84,8.005,0.854,1.165,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hocco.in,tranco-rank100k,234.46,236.835,0.99,2.375,exited google,N/A,142.250.213.235,nan,1
homedepot.com,tranco-top1k,0.38,0.38,1.0,0.0,last node was google,2295.0095596113147,35.201.95.83,AS396982 Google LLC,11
hometalk.com,tranco-rank10k,248.93,248.93,1.0,0.0,exited google,N/A,142.251.66.65,nan,1
hometax.go.kr,tranco-rank10k,10.36,234.48000000000002,0.044,224.12,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
homilistana.com,tranco-rank100k,226.0,228.805,0.988,2.805,exited google,N/A,216.239.49.99,nan,3
honeytip.kr,tranco-rank100k,119.44500000000001,221.54,0.539,102.095,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
hoodamath.com,tranco-rank10k,5.99,223.53,0.027,217.54,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hostgator.com,tranco-top1k,5.615,7.01,0.801,1.395,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hostingsatisi.com.tr,tranco-rank100k,114.80999999999999,7.14,16.08,-107.67,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hostline.pl,tranco-rank100k,224.11,227.49,0.985,3.38,exited google,N/A,74.125.252.117,nan,1
hotjar.com,tranco-top1k,7.81,7.81,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hotmarathistories.com,tranco-rank100k,227.77,7.33,31.074,-220.44,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hotwire.com,tranco-rank10k,114.155,245.93,0.464,131.775,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
houstonchronicle.com,tranco-rank10k,232.135,219.83,1.056,-12.305,exited google,N/A,142.251.247.60,nan,1
howtostartanllc.com,tranco-rank100k,13.48,10.44,1.291,-3.04,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hp.com,tranco-top1k,220.96,235.02,0.94,14.06,exited google,918.7660607680641,142.251.52.125,AS15169 Google LLC,1
hrexecutive.com,tranco-rank100k,7.55,8.2,0.921,0.65,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hryedumis.gov.in,tranco-rank100k,225.48,225.48,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hs-sites.com,tranco-rank10k,113.715,7.98,14.25,-105.735,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hsappstatic.net,tranco-rank10k,6.81,6.99,0.974,0.18,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hstu.ac.bd,tranco-rank100k,231.925,240.51,0.964,8.585,exited google,N/A,72.14.232.209,nan,1
huawei.com,tranco-top1k,221.75,253.305,0.875,31.555,exited google,3627.802688926103,108.170.233.255,AS15169 Google LLC,1
huaweicloudwaf.com,tranco-rank10k,7.05,231.62,0.03,224.57,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hubspot.com,tranco-top1k,7.77,7.145,1.087,-0.625,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hudl.com,tranco-rank10k,247.495,247.495,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
huffingtonpost.com,tranco-top1k,11.87,11.87,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
huffpost.com,tranco-top1k,7.78,7.78,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,8.245,114.33,0.072,106.085,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
huntresscdn.com,tranco-rank10k,234.15,5.82,40.232,-228.33,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hy.ly,tranco-rank100k,230.3,230.3,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,116.55499999999999,116.55499999999999,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
iab.net,tranco-rank100k,113.745,6.98,16.296,-106.765,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ibm.com,tranco-top1k,5.79,124.98,0.046,119.19,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
icfi.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
icloud-content.com,tranco-top1k,5.75,13.37,0.43,7.62,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
icloud.com,tranco-top1k,6.665,6.475,1.029,-0.19,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
id5-sync.com,tranco-top1k,12.245,240.45499999999998,0.051,228.21,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ieee.org,tranco-top1k,5.73,240.60500000000002,0.024,234.875,exited google,240.45866672303524,108.170.255.120,AS15169 Google LLC,2
ietf.org,tranco-top1k,10.32,7.65,1.349,-2.67,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ifademenligne.org,tranco-rank100k,234.67000000000002,232.005,1.011,-2.665,exited google,N/A,142.251.245.164,nan,2
ig-store.ru,tranco-rank10k,233.67,226.62,1.031,-7.05,exited google,8597.729762260262,142.250.234.164,AS15169 Google LLC,1
ig.com,tranco-rank10k,219.63,245.88,0.893,26.25,exited google,1305.6991672909803,108.170.252.46,nan,2
