Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
one.one,tranco-top1k,245.53,245.53,1.0,0.0,exited google,7844.334316069352,192.178.98.2,AS15169 Google LLC,2
onedrive.com,tranco-top1k,1.63,596.87,0.003,595.24,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
onelink.me,tranco-top1k,10.4,10.4,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
oneplus.com,tranco-rank10k,234.47500000000002,234.47500000000002,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
onesignal.com,tranco-top1k,219.82,1.105,198.932,-218.715,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
onet.pl,tranco-top1k,10.52,10.52,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,241.67,221.20499999999998,1.093,-20.465,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
onetrust.com,tranco-top1k,1.99,1.49,1.336,-0.5,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
online-now.de,tranco-rank100k,228.145,245.77,0.928,17.625,exited google,N/A,66.249.94.174,nan,1
onlinebookclub.org,tranco-rank100k,225.28,225.05,1.001,-0.23,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
onlineradiobox.com,tranco-rank10k,229.94,1.53,150.288,-228.41,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,220.08,1.3599999999999999,161.824,-218.72,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,1.73,2.0300000000000002,0.852,0.3,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
onthe.io,tranco-rank10k,237.62,245.42,0.968,7.8,exited google,8394.456517890116,74.125.253.11,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,118.55999999999999,1.82,65.143,-116.74,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
oomoye.me,tranco-rank100k,16.24,232.25,0.07,216.01,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
openai.com,tranco-top1k,1.365,1.12,1.219,-0.245,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
opendns.com,tranco-top1k,234.77,233.115,1.007,-1.655,exited google,2929.354023201663,192.178.248.32,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,235.18,226.73000000000002,1.037,-8.45,exited google,8928.439560827273,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,15.82,221.08,0.072,205.26,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,2.03,1.74,1.167,-0.29,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
openx.net,tranco-top1k,263.58,263.58,1.0,0.0,last node was google,1488.8518042364233,34.98.64.218,AS396982 Google LLC,6
opera.com,tranco-top1k,229.87,230.24,0.998,0.37,exited google,8029.801467746247,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,119.82000000000001,123.935,0.967,4.115,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,221.65,221.65,1.0,0.0,exited google,2929.354023201663,142.251.244.69,nan,12
opsgeni.us,tranco-rank100k,119.205,119.205,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
optimalblue.com,tranco-rank100k,1.8599999999999999,234.70499999999998,0.008,232.845,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
optimise.net,tranco-rank10k,1.97,1.1,1.791,-0.87,exited google,0.008443861676223569,192.178.96.151,AS15169 Google LLC,5
optimizely.com,tranco-top1k,226.7,225.285,1.006,-1.415,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
optimonk.com,tranco-rank10k,3.175,1.405,2.26,-1.77,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
oracle.com,tranco-top1k,14.73,229.2,0.064,214.47,exited google,932.5172484341066,142.251.254.244,AS15169 Google LLC,2
orangecaraibe.com,tranco-rank10k,1.98,1.37,1.445,-0.61,exited google,0.008443861676223569,216.239.48.15,AS15169 Google LLC,5
orekou.net,tranco-rank10k,14.47,14.47,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
orodesign.biz,tranco-rank100k,221.67000000000002,246.79,0.898,25.12,exited google,N/A,72.14.239.92,nan,1
osaio.net,tranco-rank100k,25.88,25.88,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
otohits.net,tranco-rank100k,14.2,229.405,0.062,215.205,exited google,932.5172484341066,108.170.226.20,nan,2
otto.de,tranco-top1k,234.945,234.945,1.0,0.0,exited google,7844.334316069352,192.178.97.114,AS15169 Google LLC,2
otto.nl,tranco-rank100k,2.35,3.75,0.627,1.4,exited google,0.008443861676223569,216.239.41.179,AS15169 Google LLC,5
ouac.on.ca,tranco-rank100k,243.65,242.61,1.004,-1.04,exited google,N/A,108.170.234.152,nan,1
oup.com,tranco-top1k,220.6,470.01,0.469,249.41,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
outbrain.com,tranco-top1k,N/A,117.24000000000001,N/A,N/A,exited google,932.5172484341066,108.170.248.44,AS15169 Google LLC,2
outfit7.com,tranco-rank10k,1.74,1.35,1.289,-0.39,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
outlook.com,tranco-top1k,111.54,235.845,0.473,124.305,exited google,0.008443861676223569,216.239.62.186,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,222.42,222.42,1.0,0.0,exited google,598.2787840732627,74.125.242.226,AS15169 Google LLC,2
ozon.ru,tranco-top1k,225.29,245.555,0.917,20.265,exited google,8928.439560827273,192.178.241.118,AS15169 Google LLC,2
ozone.ru,tranco-top1k,242.615,235.065,1.032,-7.55,exited google,8928.439560827273,192.178.241.250,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pacific.net.sg,tranco-rank100k,231.715,233.24,0.993,1.525,exited google,N/A,108.170.237.141,nan,1
paddlewaver.com,tranco-rank100k,243.39,243.39,1.0,0.0,exited google,N/A,108.170.237.141,nan,1
pagalgana.com,tranco-rank100k,14.85,225.84,0.066,210.99,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
page-source.com,tranco-rank100k,225.27,235.745,0.956,10.475,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
pages.dev,tranco-top1k,1.36,1.595,0.853,0.235,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
paldo66.com,tranco-rank100k,223.87,223.60500000000002,1.001,-0.265,exited google,598.2787840732627,192.178.86.60,AS15169 Google LLC,2
paloaltonetworks.com,tranco-top1k,1.45,1.45,1.0,0.0,last node was google,1488.8518042364233,34.107.151.202,AS396982 Google LLC,6
pandora.com,tranco-top1k,484.54,240.45,2.015,-244.09,exited google,2929.354023201663,192.178.240.206,AS15169 Google LLC,2
paradigmpressgroup.com,tranco-rank100k,230.635,230.635,1.0,0.0,exited google,1608.0108509710406,216.239.50.52,AS15169 Google LLC,2
paramount.com,tranco-rank10k,232.26,232.26,1.0,0.0,exited google,944.8838244982761,142.251.52.39,AS15169 Google LLC,1
parentfromheart.com,tranco-rank100k,3.7,1.36,2.721,-2.34,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,230.96,230.96,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
parsec.app,tranco-rank10k,1.84,111.11,0.017,109.27,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
passfixx.com,tranco-rank10k,224.63,233.37,0.963,8.74,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
patreon.com,tranco-top1k,1.77,0.9,1.967,-0.87,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
pawspice.com,tranco-rank100k,238.235,15.995,14.894,-222.24,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
paxsite.com,tranco-rank100k,230.745,230.745,1.0,0.0,exited google,7844.334316069352,192.178.98.2,AS15169 Google LLC,2
paycomonline.com,tranco-rank100k,221.02,21.33,10.362,-199.69,exited google,944.8838244982761,74.125.253.48,AS15169 Google LLC,1
paypal.com,tranco-top1k,230.26,230.26,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
payscale.com,tranco-rank10k,124.29,235.31,0.528,111.02,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,233.47,234.41,0.996,0.94,exited google,944.8838244982761,192.178.87.206,AS15169 Google LLC,2
pbs.org,tranco-top1k,132.72,132.72,1.0,0.0,exited google,1608.0108509710406,216.239.50.52,AS15169 Google LLC,2
pc6.com,tranco-rank100k,228.88,241.2,0.949,12.32,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
pccc.com,tranco-top1k,1.84,230.54,0.008,228.7,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
pelisflix1.uno,tranco-rank100k,222.86,230.53,0.967,7.67,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pendo.io,tranco-top1k,1.13,1.95,0.579,0.82,exited google,0.008443861676223569,216.239.50.79,AS15169 Google LLC,5
people.com,tranco-top1k,1.81,1.37,1.321,-0.44,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
perfectdomain.com,tranco-top1k,1.855,1.37,1.354,-0.485,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
perfops.net,tranco-rank10k,119.42,119.42,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,1.65,133.08499999999998,0.012,131.435,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
petualanganjagoan.live,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pexels.com,tranco-top1k,1.77,1.62,1.093,-0.15,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
pg.com,tranco-rank10k,1.63,230.17000000000002,0.007,228.54,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
ph987m.com,tranco-rank100k,227.01,130.135,1.744,-96.875,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pharmdguru.com,tranco-rank100k,15.3,238.17,0.064,222.87,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
philly.com,tranco-rank10k,15.92,346.46000000000004,0.046,330.54,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
phim18hd.one,tranco-rank10k,121.29,227.245,0.534,105.955,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,1.66,1.05,1.581,-0.61,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
phonepe.com,tranco-rank10k,10.1,10.1,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
photoroom.com,tranco-rank10k,231.25,231.25,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
php.net,tranco-top1k,240.285,240.635,0.999,0.35,exited google,8394.456517890116,142.250.211.88,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,221.26,229.05,0.966,7.79,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pigslot.com,tranco-rank100k,224.24,222.575,1.007,-1.665,exited google,N/A,108.170.252.84,nan,2
pik.ru,tranco-rank10k,2.04,231.5,0.009,229.46,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,225.51,225.51,1.0,0.0,exited google,8029.801467746247,142.251.51.160,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,15.28,224.68,0.068,209.4,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
pinayflix.fun,tranco-rank10k,1.62,1.545,1.049,-0.075,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
pinimg.com,tranco-top1k,121.41499999999999,121.41499999999999,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pinterest.com,tranco-top1k,223.31,223.31,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pixabay.com,tranco-top1k,4.04,4.655,0.868,0.615,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
pixad.com.tr,tranco-rank10k,1.79,3.43,0.522,1.64,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
pixeden.com,tranco-rank100k,228.45,226.89,1.007,-1.56,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pixelticket.com.br,tranco-rank100k,15.22,15.22,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
pixiv.net,tranco-top1k,241.88,234.54500000000002,1.031,-7.335,exited google,N/A,108.170.248.250,nan,2
pixplay.org,tranco-rank100k,126.065,222.54,0.566,96.475,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
pizzahut.com,tranco-rank10k,16.02,226.55,0.071,210.53,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
plaid.com,tranco-rank10k,118.05,118.05,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
playexch.in,tranco-rank100k,229.84,219.32,1.048,-10.52,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
playinexch365.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
playstation.com,tranco-top1k,14.41,14.41,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
playwire.com,tranco-rank10k,226.97,232.225,0.977,5.255,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
plesk.com,tranco-top1k,1.48,1.36,1.088,-0.12,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
plyr.io,tranco-rank10k,1.725,8.12,0.212,6.395,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
pmi.org,tranco-rank10k,1.82,1.43,1.273,-0.39,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,234.08,227.88,1.027,-6.2,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
podtrac.com,tranco-rank10k,225.36,229.28500000000003,0.983,3.925,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pointcontinentrtb.com,tranco-rank10k,227.6,232.66,0.978,5.06,exited google,8394.456517890116,142.250.211.88,AS15169 Google LLC,1
poki-gdn.com,tranco-rank10k,1.68,220.3,0.008,218.62,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
pokiigame.com,tranco-rank10k,221.69,221.69,1.0,0.0,exited google,598.2787840732627,192.178.86.62,AS15169 Google LLC,2
polene-paris.com,tranco-rank100k,227.16,121.38499999999999,1.871,-105.775,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,2.44,1.43,1.706,-1.01,exited google,0.008443861676223569,142.250.233.169,AS15169 Google LLC,1
polycetap.nic.in,tranco-rank100k,243.97,243.97,1.0,0.0,exited google,N/A,142.251.226.84,nan,2
pomahach.com,tranco-rank10k,220.29,220.17,1.001,-0.12,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
ponly.com,tranco-rank100k,119.38,224.62,0.531,105.24,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
popfinancialz.top,tranco-rank100k,224.69,232.58,0.966,7.89,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
pornbomb.org,tranco-rank10k,224.54500000000002,232.67000000000002,0.965,8.125,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
pornhub.com,tranco-top1k,230.52,231.68,0.995,1.16,exited google,932.5172484341066,142.251.254.238,AS15169 Google LLC,2
porno365x.live,tranco-rank10k,244.94,240.9,1.017,-4.04,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
porno666.org,tranco-rank100k,15.31,222.97,0.069,207.66,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pornorama.com,tranco-rank10k,1.645,1.3,1.265,-0.345,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
pornovinteo.com,tranco-rank100k,14.44,123.425,0.117,108.985,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
portbase.com,tranco-rank100k,236.69,237.26999999999998,0.998,0.58,exited google,7844.334316069352,72.14.235.246,AS15169 Google LLC,1
portvip.pro,tranco-rank100k,15.4,224.16,0.069,208.76,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
pos4dtototogel38.com,tranco-rank10k,16.0,230.14,0.07,214.14,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
pospal.cn,tranco-rank100k,220.55,374.25,0.589,153.7,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
postal.pt,tranco-rank10k,225.67,226.78,0.995,1.11,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
postman.co,tranco-rank10k,118.755,118.755,1.0,0.0,exited google,598.2787840732627,142.251.49.26,AS15169 Google LLC,2
premom.com,tranco-rank100k,14.91,124.025,0.12,109.115,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
prequalnavigator.com,tranco-rank100k,121.695,121.695,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
prernaup.in,tranco-rank10k,220.85,472.23,0.468,251.38,exited google,N/A,66.249.94.203,nan,1
presage.io,tranco-top1k,19.03,230.4,0.083,211.37,exited google,944.8838244982761,172.253.76.84,AS15169 Google LLC,2
primevideo.com,tranco-top1k,226.35,226.35,1.0,0.0,exited google,598.2787840732627,192.178.86.62,AS15169 Google LLC,2
princeton.edu,tranco-top1k,14.55,230.73,0.063,216.18,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
printix.net,tranco-rank10k,245.33,230.78,1.063,-14.55,exited google,8029.801467746247,66.249.95.10,AS15169 Google LLC,1
printwhatyoulike.com,tranco-rank100k,223.14,235.76,0.946,12.62,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
privatesportshop.com,tranco-rank100k,121.51,120.36,1.01,-1.15,exited google,932.5172484341066,142.250.237.234,nan,2
prmovies.casino,tranco-rank10k,14.22,120.64,0.118,106.42,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
prnewswire.com,tranco-top1k,1.775,110.44500000000001,0.016,108.67,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
prntscr.com,tranco-rank10k,2.02,1.51,1.338,-0.51,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
procura.trento.it,tranco-rank100k,245.905,224.79500000000002,1.094,-21.11,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
prodesp.sp.gov.br,tranco-rank100k,14.29,231.14,0.062,216.85,exited google,932.5172484341066,142.251.254.238,AS15169 Google LLC,2
prodregistryv2.org,tranco-top1k,1.33,0.98,1.357,-0.35,exited google,0.008443861676223569,216.239.50.79,AS15169 Google LLC,5
profitwell.com,tranco-rank10k,2.04,1.42,1.437,-0.62,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
proofdns.com,tranco-rank10k,1.02,1.02,1.0,0.0,last node was google,956.090129907926,8.8.8.8,AS15169 Google LLC,7
protek.ru,tranco-top1k,226.85,235.3,0.964,8.45,exited google,N/A,142.250.209.65,nan,1
protinok.me,tranco-rank100k,256.155,227.27,1.127,-28.885,exited google,932.5172484341066,72.14.233.142,AS15169 Google LLC,2
proweatherlive.net,tranco-rank100k,233.56,218.92,1.067,-14.64,exited google,N/A,72.14.232.209,nan,1
pscuk.net.in,tranco-rank100k,235.245,235.245,1.0,0.0,exited google,N/A,142.251.233.118,nan,2
pubeasy.io,tranco-rank10k,226.67,223.33,1.015,-3.34,exited google,N/A,72.14.232.209,nan,1
pubfuture-ad.com,tranco-rank10k,1.78,1.87,0.952,0.09,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
public.ru,tranco-rank100k,239.99,225.7,1.063,-14.29,exited google,8928.439560827273,172.253.51.75,AS15169 Google LLC,1
publicissapient.com,tranco-rank100k,121.11500000000001,21.11,5.737,-100.005,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
publix.com,tranco-rank10k,118.78999999999999,227.23,0.523,108.44,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,10.645,10.645,1.0,0.0,exited google,598.2787840732627,192.178.86.60,AS15169 Google LLC,2
pucv.cl,tranco-rank100k,4.49,347.26,0.013,342.77,exited google,0.008443861676223569,142.250.231.154,AS15169 Google LLC,1
puntoticket.com,tranco-rank10k,1.93,1.93,1.0,0.0,exited google,0.008443861676223569,216.239.56.104,AS15169 Google LLC,2
punyanagari.in,tranco-rank100k,111.395,1.12,99.46,-110.275,exited google,0.008443861676223569,216.239.41.179,AS15169 Google LLC,5
