Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ojp.gov,tranco-rank10k,233.99,232.44,1.007,-1.55,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
ok.ru,tranco-top1k,489.07,489.07,1.0,0.0,exited google,14484.206232494373,192.178.241.242,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,1.345,2.485,0.541,1.14,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
okta.com,tranco-top1k,227.95,227.95,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
okulistik.com,tranco-rank100k,485.09,485.09,1.0,0.0,exited google,16989.10852530901,192.178.97.250,AS15169 Google LLC,2
okxxx.biz,tranco-rank10k,1.24,2.545,0.487,1.305,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
olegb.ru,tranco-rank10k,480.0,380.39,1.262,-99.61,exited google,16478.38697189148,74.125.253.11,AS15169 Google LLC,1
olm.vn,tranco-rank10k,246.86,2.4,102.858,-244.46,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
olx.com.br,tranco-top1k,4.83,4.83,1.0,0.0,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
olxkan.com,tranco-rank10k,1.33,2.545,0.523,1.215,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
olxmeluncur.com,tranco-rank10k,110.595,1.66,66.623,-108.935,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
olxpaket.com,tranco-rank10k,1.21,2.71,0.446,1.5,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
olxtotomelaju.com,tranco-rank10k,1.33,9.875,0.135,8.545,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
omo777kaya.xyz,tranco-rank100k,1.32,244.43,0.005,243.11,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
on39078.com,tranco-rank100k,1.12,2.26,0.496,1.14,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
one.one,tranco-top1k,475.485,475.485,1.0,0.0,exited google,16989.10852530901,192.178.97.50,AS15169 Google LLC,2
onedrive.com,tranco-top1k,1.2,236.36,0.005,235.16,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
onelink.me,tranco-top1k,1.13,111.92999999999999,0.01,110.8,exited google,0.21575059167305377,192.178.98.26,AS15169 Google LLC,2
onesignal.com,tranco-top1k,1.09,1.95,0.559,0.86,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
onet.pl,tranco-top1k,1.34,1.34,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,246.84500000000003,220.11,1.121,-26.735,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
onetrust.com,tranco-top1k,1.27,2.19,0.58,0.92,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
onlar.az,tranco-rank10k,1.315,2.63,0.5,1.315,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
online-now.de,tranco-rank100k,469.71,477.81,0.983,8.1,exited google,N/A,66.249.94.174,nan,1
onlineradiobox.com,tranco-rank10k,0.98,1.48,0.662,0.5,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,1.48,1.365,1.084,-0.115,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
ons3.co,tranco-rank100k,1.15,1.83,0.628,0.68,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,1.1600000000000001,1.58,0.734,0.42,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
onthe.io,tranco-rank10k,482.02,270.76,1.78,-211.26,exited google,16478.38697189148,74.125.253.11,AS15169 Google LLC,1
opalcollection.com,tranco-rank100k,1.38,1.88,0.734,0.5,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
open.ac.uk,tranco-rank10k,262.62,478.495,0.549,215.875,exited google,16989.10852530901,192.178.97.190,AS15169 Google LLC,2
openai.com,tranco-top1k,3.78,2.57,1.471,-1.21,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
opendns.com,tranco-top1k,237.14,236.39,1.003,-0.75,exited google,15673.008368544646,192.178.240.206,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,485.825,471.34000000000003,1.031,-14.485,exited google,14484.206232494373,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,1.3,2.14,0.607,0.84,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,1.14,1.58,0.722,0.44,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
openx.net,tranco-top1k,1.29,1.29,1.0,0.0,last node was google,14228.084680389502,34.98.64.218,AS396982 Google LLC,4
opera.com,tranco-top1k,483.2,374.005,1.292,-109.195,exited google,16638.25360647025,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,1.22,4.635,0.263,3.415,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
optimalblue.com,tranco-rank100k,1.24,247.86,0.005,246.62,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
optimise.net,tranco-rank10k,1.625,2.085,0.779,0.46,exited google,0.21575059167305377,209.85.253.181,AS15169 Google LLC,3
optimonk.com,tranco-rank10k,1.21,1.86,0.651,0.65,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
oracle.com,tranco-top1k,226.42,239.14999999999998,0.947,12.73,exited google,12063.11863484447,108.170.248.68,AS15169 Google LLC,2
oraclecloud.com,tranco-top1k,228.5,226.64499999999998,1.008,-1.855,exited google,12063.11863484447,142.251.254.244,AS15169 Google LLC,2
orangecaraibe.com,tranco-rank10k,1.67,0.81,2.062,-0.86,exited google,0.21575059167305377,142.250.224.219,AS15169 Google LLC,3
origemdosapps.com,tranco-rank100k,242.77,498.31,0.487,255.54,exited google,N/A,216.239.46.104,nan,1
oruzjeonline.com,tranco-rank100k,1.2650000000000001,1.25,1.012,-0.015,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
osaio.net,tranco-rank100k,235.26,235.26,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
otohits.net,tranco-rank100k,470.5,264.06,1.782,-206.44,exited google,N/A,142.251.49.145,nan,1
otto.de,tranco-top1k,472.86,472.86,1.0,0.0,exited google,16989.10852530901,192.178.97.50,AS15169 Google LLC,2
otto.nl,tranco-rank100k,4.23,0.87,4.862,-3.36,exited google,0.21575059167305377,142.250.224.225,AS15169 Google LLC,3
ouac.on.ca,tranco-rank100k,232.315,227.865,1.02,-4.45,exited google,N/A,108.170.234.152,nan,1
oup.com,tranco-top1k,0.9,4.56,0.197,3.66,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
outbrain.com,tranco-top1k,220.99,220.99,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
outlook.com,tranco-top1k,1.49,228.73,0.007,227.24,exited google,0.21575059167305377,192.178.97.90,AS15169 Google LLC,2
ovrc.com,tranco-rank10k,1.1,2.21,0.498,1.11,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,237.7,237.7,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
ozon.ru,tranco-top1k,478.23,484.02,0.988,5.79,exited google,14484.206232494373,192.178.241.118,AS15169 Google LLC,2
ozone.ru,tranco-top1k,487.5,481.57,1.012,-5.93,exited google,14484.206232494373,192.178.241.118,AS15169 Google LLC,2
paddlewaver.com,tranco-rank100k,236.13,236.13,1.0,0.0,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
pagalmovies.diy,tranco-rank100k,1.35,1.66,0.813,0.31,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
page-source.com,tranco-rank100k,236.35500000000002,496.48,0.476,260.125,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
pages.dev,tranco-top1k,0.96,2.52,0.381,1.56,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
paintingwithatwist.com,tranco-rank100k,230.45,234.395,0.983,3.945,exited google,15673.008368544646,108.170.233.255,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,1.2149999999999999,501.1,0.002,499.885,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
paloaltonetworks.com,tranco-top1k,2.245,2.245,1.0,0.0,last node was google,14228.084680389502,34.107.151.202,AS396982 Google LLC,4
pandora.com,tranco-top1k,245.95,245.29,1.003,-0.66,exited google,15673.008368544646,142.251.247.154,AS15169 Google LLC,1
papercut.com,tranco-rank10k,0.9750000000000001,0.9400000000000001,1.037,-0.035,exited google,0.21575059167305377,216.239.56.69,AS15169 Google LLC,3
paradigmpressgroup.com,tranco-rank100k,243.88,243.88,1.0,0.0,exited google,13814.383531071988,216.239.50.52,AS15169 Google LLC,2
paramount.com,tranco-rank10k,222.88,245.71,0.907,22.83,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
parentmap.com,tranco-rank100k,231.91,231.91,1.0,0.0,exited google,12063.11863484447,142.251.65.159,AS15169 Google LLC,1
parsec.app,tranco-rank10k,1.29,1.65,0.782,0.36,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
pathofexile.com,tranco-rank10k,1.13,1.9,0.595,0.77,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
patreon.com,tranco-top1k,1.43,1.92,0.745,0.49,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
paycomonline.com,tranco-rank100k,109.99000000000001,2.59,42.467,-107.4,exited google,0.21575059167305377,192.178.97.140,AS15169 Google LLC,2
paypal.com,tranco-top1k,1.34,1.34,1.0,0.0,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
paysafecard.com,tranco-rank10k,249.48,249.48,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
payscale.com,tranco-rank10k,222.375,241.23,0.922,18.855,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,1.03,251.03500000000003,0.004,250.005,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
pbs.org,tranco-top1k,355.5,355.5,1.0,0.0,exited google,13814.383531071988,216.239.62.134,AS15169 Google LLC,2
pc6.com,tranco-rank100k,245.01999999999998,222.37,1.102,-22.65,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
pccc.com,tranco-top1k,222.595,480.93,0.463,258.335,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
pecidadao.pe.gov.br,tranco-rank100k,491.025,470.15,1.044,-20.875,exited google,N/A,108.170.228.31,nan,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pelisflix1.uno,tranco-rank100k,1.38,1.77,0.78,0.39,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
pendo.io,tranco-top1k,3.005,0.99,3.035,-2.015,exited google,0.21575059167305377,209.85.247.127,AS15169 Google LLC,3
pennlive.com,tranco-rank10k,1.07,2.47,0.433,1.4,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
penzu.com,tranco-rank10k,239.56,239.56,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
people.com,tranco-top1k,1.075,2.39,0.45,1.315,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
perfectdomain.com,tranco-top1k,248.29999999999998,1.69,146.923,-246.61,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
perfops.net,tranco-rank10k,1.565,1.565,1.0,0.0,exited google,0.21575059167305377,192.178.97.144,AS15169 Google LLC,2
pescobill.pk,tranco-rank100k,229.45,497.67,0.461,268.22,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
petermillar.com,tranco-rank100k,228.16,234.245,0.974,6.085,exited google,12063.11863484447,108.170.248.66,nan,2
petualanganjagoan.live,tranco-rank100k,122.145,1.79,68.237,-120.355,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
pexels.com,tranco-top1k,1.51,1.74,0.868,0.23,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
pfms.nic.in,tranco-rank10k,233.22,233.22,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,1.13,235.2,0.005,234.07,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
ph987m.com,tranco-rank100k,1.11,1.79,0.62,0.68,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
philly.com,tranco-rank10k,1.135,2.98,0.381,1.845,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
phim18hd.one,tranco-rank10k,1.12,1.79,0.626,0.67,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
phimsexvietsub.icu,tranco-rank10k,1.145,110.925,0.01,109.78,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
phoenixclassroom.com,tranco-rank100k,1.19,1.85,0.643,0.66,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
phonepe.com,tranco-rank10k,1.315,1.315,1.0,0.0,exited google,0.21575059167305377,192.178.97.90,AS15169 Google LLC,2
photopea.com,tranco-rank10k,491.63,474.81,1.035,-16.82,exited google,N/A,142.251.248.129,nan,1
php.cn,tranco-rank100k,481.43,483.41499999999996,0.996,1.985,exited google,15189.321743699113,108.170.232.216,AS15169 Google LLC,1
php.net,tranco-top1k,484.345,267.11,1.813,-217.235,exited google,16478.38697189148,74.125.253.7,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,1.25,4.17,0.3,2.92,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
pie.org,tranco-rank10k,129.0,0.78,165.385,-128.22,exited google,0.21575059167305377,142.250.224.225,AS15169 Google LLC,3
pigslot.com,tranco-rank100k,238.17,231.01,1.031,-7.16,exited google,N/A,108.170.238.83,nan,1
pik.ru,tranco-rank10k,1.15,242.12,0.005,240.97,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,271.29,271.29,1.0,0.0,exited google,16638.25360647025,66.249.95.7,AS15169 Google LLC,1
pinayflix.fun,tranco-rank10k,1.21,1.79,0.676,0.58,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
pinimg.com,tranco-top1k,0.98,0.98,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
pinterest.com,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
pipedrive.com,tranco-rank10k,1.2,231.46,0.005,230.26,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
pix.pub,tranco-rank10k,1.03,1.14,0.904,0.11,exited google,0.21575059167305377,66.249.94.19,AS15169 Google LLC,1
pixabay.com,tranco-top1k,521.39,2.54,205.272,-518.85,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
pixad.com.tr,tranco-rank10k,1.385,2.01,0.689,0.625,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
pixeden.com,tranco-rank100k,1.2000000000000002,1.625,0.738,0.425,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
pixelticket.com.br,tranco-rank100k,234.75,234.75,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
pixiv.net,tranco-top1k,227.74,245.26,0.929,17.52,exited google,N/A,142.251.233.110,nan,2
pixplay.org,tranco-rank100k,506.47999999999996,2.46,205.886,-504.02,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
pki.goog,tranco-top1k,1.7,1.7,1.0,0.0,last node was google,11970.353763821671,216.239.32.29,AS15169 Google LLC,4
plaid.com,tranco-rank10k,224.53,224.53,1.0,0.0,exited google,11951.040555157613,142.251.52.125,AS15169 Google LLC,1
playexch.in,tranco-rank100k,1.32,220.35,0.006,219.03,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
playinexch365.com,tranco-rank10k,262.88,262.88,1.0,0.0,exited google,16989.10852530901,72.14.238.165,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,222.525,222.525,1.0,0.0,exited google,6293.693986951905,72.14.232.209,AS15169 Google LLC,1
plesk.com,tranco-top1k,1.28,1.52,0.842,0.24,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
plurk.com,tranco-rank10k,8.46,2.64,3.205,-5.82,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
plyr.io,tranco-rank10k,1.21,2.14,0.565,0.93,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
pmi.org,tranco-rank10k,1.42,3.3449999999999998,0.425,1.925,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,1.27,1.78,0.713,0.51,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
podtrac.com,tranco-rank10k,231.34,231.34,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
pointcontinentrtb.com,tranco-rank10k,486.08,480.36,1.012,-5.72,exited google,16478.38697189148,74.125.253.11,AS15169 Google LLC,1
politifact.com,tranco-rank10k,1.255,1.37,0.916,0.115,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
polkaudio.com,tranco-rank100k,1.35,2.16,0.625,0.81,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
polycetap.nic.in,tranco-rank100k,239.72,239.72,1.0,0.0,exited google,N/A,142.251.226.84,nan,2
polymetal.ru,tranco-rank10k,480.72,486.61,0.988,5.89,exited google,14484.206232494373,142.250.234.162,AS15169 Google LLC,1
ponly.com,tranco-rank100k,1.14,2.61,0.437,1.47,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
popfinancialz.top,tranco-rank100k,1.23,1.52,0.809,0.29,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
pornbomb.org,tranco-rank10k,1.08,2.535,0.426,1.455,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
porndos.com,tranco-rank10k,1.415,1.78,0.795,0.365,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
pornhub.com,tranco-top1k,1.35,2.45,0.551,1.1,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
porno666.org,tranco-rank100k,1.39,2.005,0.693,0.615,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
portvip.pro,tranco-rank100k,2.13,1.9,1.121,-0.23,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
pos4dtototogel38.com,tranco-rank10k,1.9700000000000002,1.3,1.515,-0.67,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
pospal.cn,tranco-rank100k,243.49,480.77,0.506,237.28,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
postal.pt,tranco-rank10k,1.01,1.85,0.546,0.84,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
postman.co,tranco-rank10k,1.04,1.04,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
prbookmarkingwebsites.com,tranco-rank100k,110.31,2.11,52.28,-108.2,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
premioibest.com,tranco-rank10k,230.91,248.805,0.928,17.895,exited google,N/A,74.125.245.92,nan,2
prequalnavigator.com,tranco-rank100k,234.76,234.76,1.0,0.0,exited google,6293.693986951905,108.170.237.141,AS15169 Google LLC,1
presage.io,tranco-top1k,1.05,2.04,0.515,0.99,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
primevideo.com,tranco-top1k,1.23,1.23,1.0,0.0,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
princeton.edu,tranco-top1k,244.97,239.37,1.023,-5.6,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
printix.net,tranco-rank10k,477.22,377.29999999999995,1.265,-99.92,exited google,16638.25360647025,66.249.95.10,AS15169 Google LLC,1
printwhatyoulike.com,tranco-rank100k,222.75,241.13,0.924,18.38,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
prmovies.casino,tranco-rank10k,1.05,1.885,0.557,0.835,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
prnewswire.com,tranco-top1k,0.97,1.55,0.626,0.58,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
prnt.sc,tranco-rank10k,3.545,2.53,1.401,-1.015,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
prntscr.com,tranco-rank10k,1.455,1.875,0.776,0.42,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
procura.trento.it,tranco-rank100k,480.18,489.6,0.981,9.42,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
prodesp.sp.gov.br,tranco-rank100k,235.98,240.28,0.982,4.3,exited google,N/A,108.170.236.138,nan,2
prodregistryv2.org,tranco-top1k,110.61,0.87,127.138,-109.74,exited google,0.21575059167305377,142.250.224.189,AS15169 Google LLC,3
profitwell.com,tranco-rank10k,110.32,1.51,73.06,-108.81,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
proofdns.com,tranco-rank10k,0.96,0.96,1.0,0.0,last node was google,11940.5712954577,8.8.8.8,AS15169 Google LLC,4
protek.ru,tranco-top1k,356.91999999999996,264.28999999999996,1.35,-92.63,exited google,7792.963055309271,72.14.239.222,AS15169 Google LLC,1
