Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
unpkg.com,tranco-top1k,1.03,1.55,0.665,0.52,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
unrulymedia.com,tranco-top1k,1.03,1.03,1.0,0.0,exited google,0.11051059519392513,108.170.255.64,AS15169 Google LLC,2
unsplash.com,tranco-top1k,7.67,7.67,1.0,0.0,exited google,397.1830862160771,142.251.60.112,AS15169 Google LLC,1
uol.com.br,tranco-top1k,365.34000000000003,475.13,0.769,109.79,exited google,18747.732616406312,142.251.64.24,AS15169 Google LLC,12
updown.icu,tranco-rank100k,1.05,1.05,1.0,0.0,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
upjers.com,tranco-rank100k,242.04,242.21,0.999,0.17,exited google,N/A,74.125.253.11,nan,1
upmsp.edu.in,tranco-rank10k,3.79,3.79,1.0,0.0,exited google,0.11051059519392513,192.178.108.218,AS15169 Google LLC,2
ups.com,tranco-top1k,221.69,236.66,0.937,14.97,exited google,8061.993384563668,108.170.255.172,AS15169 Google LLC,2
upsidedownrightside.com,tranco-rank100k,244.29,228.8,1.068,-15.49,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
upwork.com,tranco-top1k,0.995,1.26,0.79,0.265,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
urmombl.com,tranco-rank10k,232.98,237.14,0.982,4.16,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
usab.com,tranco-rank100k,0.87,0.74,1.176,-0.13,exited google,0.11051059519392513,142.251.70.23,AS15169 Google LLC,3
usatoday.com,tranco-top1k,1.0,8.67,0.115,7.67,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
uschamber.com,tranco-rank10k,234.21,234.21,1.0,0.0,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
usda.gov,tranco-top1k,232.28,236.36,0.983,4.08,exited google,9209.071867395844,142.251.48.238,nan,2
userapi.com,tranco-top1k,263.58,263.58,1.0,0.0,exited google,7509.644920951992,74.125.244.182,AS15169 Google LLC,2
userstat.net,tranco-rank100k,242.85,471.72,0.515,228.87,exited google,9258.344592771733,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,1.12,2.62,0.427,1.5,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
usps.com,tranco-top1k,239.39,238.68,1.003,-0.71,exited google,8061.993384563668,108.170.255.124,AS15169 Google LLC,2
utcrgb.com,tranco-rank100k,1.13,1.13,1.0,0.0,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
valmo.in,tranco-rank10k,0.91,0.71,1.282,-0.2,exited google,0.11051059519392513,142.250.236.35,AS15169 Google LLC,3
vapeciga.com,tranco-rank100k,1.03,2.29,0.45,1.26,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
vbrickrev.com,tranco-rank10k,1.16,1.16,1.0,0.0,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
vdo.ai,tranco-rank10k,1.05,111.21499999999999,0.009,110.165,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
vds-shop.com,tranco-rank10k,473.96,482.49,0.982,8.53,exited google,N/A,142.250.234.100,nan,1
verifone.com,tranco-rank10k,234.0,234.0,1.0,0.0,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
verisign.com,tranco-top1k,1.15,235.81,0.005,234.66,exited google,0.11051059519392513,192.178.110.80,AS15169 Google LLC,2
viamedica.pl,tranco-rank100k,226.86,260.81,0.87,33.95,exited google,4945.669538047911,142.250.237.158,AS15169 Google LLC,1
viber.com,tranco-top1k,237.51999999999998,237.51999999999998,1.0,0.0,exited google,10759.882596836664,172.253.78.58,AS15169 Google LLC,2
videowalldirect.com,tranco-rank10k,1.02,1.02,1.0,0.0,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,0.99,7.31,0.135,6.32,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
viefaucet.com,tranco-rank10k,1.12,2.03,0.552,0.91,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
viinjjlt.com,tranco-rank10k,110.99000000000001,1.02,108.814,-109.97,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
vimeo.com,tranco-top1k,1.08,2.26,0.478,1.18,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
vince.hu,tranco-rank100k,473.79,252.75,1.875,-221.04,exited google,N/A,74.125.253.90,nan,1
viralkuy.com,tranco-rank100k,1.045,2.53,0.413,1.485,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
visitcheilenerei.ro,tranco-rank100k,1.1,2.24,0.491,1.14,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,243.41,245.69,0.991,2.28,exited google,N/A,74.125.253.11,nan,1
visualstudio.com,tranco-top1k,1.11,226.02,0.005,224.91,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,0.91,2.2,0.414,1.29,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
vivitusuerte.com,tranco-rank10k,230.98,246.07,0.939,15.09,exited google,N/A,74.125.245.92,nan,2
vivo.com.cn,tranco-top1k,243.67,228.845,1.065,-14.825,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
vivoglobal.com,tranco-top1k,1.02,235.47,0.004,234.45,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
vk.com,tranco-top1k,264.45,264.45,1.0,0.0,exited google,7509.644920951992,74.125.244.182,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,264.41,264.41,1.0,0.0,exited google,7509.644920951992,74.125.244.182,AS15169 Google LLC,2
vkuser.net,tranco-top1k,262.22,262.22,1.0,0.0,exited google,7509.644920951992,74.125.244.134,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,0.96,2.04,0.471,1.08,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
vmixcall.com,tranco-rank100k,0.82,110.84,0.007,110.02,exited google,0.11051059519392513,142.250.58.187,AS15169 Google LLC,3
vnapk.com,tranco-rank10k,0.95,3.0,0.317,2.05,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
vndly.com,tranco-rank100k,240.9,240.9,1.0,0.0,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
vograce.com,tranco-rank100k,1.12,1.64,0.683,0.52,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
voicy.network,tranco-rank100k,1.12,2.06,0.544,0.94,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
volvo247.com,tranco-rank100k,1.12,2.3,0.487,1.18,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
vpnn.loan,tranco-rank10k,242.93,240.48,1.01,-2.45,exited google,9522.230398462207,74.125.251.219,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,1.11,2.33,0.476,1.22,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
vu.edu.pk,tranco-rank10k,221.98,232.64,0.954,10.66,exited google,4945.669538047911,142.250.237.158,AS15169 Google LLC,1
vungle.com,tranco-top1k,1.09,2.75,0.396,1.66,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
vvbook.co,tranco-rank100k,226.7,226.7,1.0,0.0,exited google,10759.882596836664,172.253.78.58,AS15169 Google LLC,2
vvsu.ru,tranco-rank100k,8.09,229.03,0.035,220.94,exited google,397.1830862160771,216.239.59.32,AS15169 Google LLC,2
w3.org,tranco-top1k,1.08,1.56,0.692,0.48,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
w3schools.com,tranco-top1k,0.98,5.36,0.183,4.38,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
w88vip.online,tranco-rank100k,1.37,2.1,0.652,0.73,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
wa.me,tranco-top1k,230.7,238.32,0.968,7.62,exited google,4945.669538047911,72.14.232.209,AS15169 Google LLC,1
wacker.com,tranco-rank100k,226.44,238.02,0.951,11.58,exited google,N/A,74.125.243.96,nan,2
walletconnect.com,tranco-rank10k,1.01,2.9,0.348,1.89,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
walmart.com,tranco-top1k,1.025,7.75,0.132,6.725,exited google,0.11051059519392513,74.125.118.13,AS15169 Google LLC,3
warnerbros.com,tranco-top1k,231.47,230.96,1.002,-0.51,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
washington.edu,tranco-top1k,244.165,244.165,1.0,0.0,exited google,8258.240728768087,209.85.251.149,AS15169 Google LLC,8
washingtonpost.com,tranco-top1k,2.26,2.26,1.0,0.0,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
wasiatplus.com,tranco-rank100k,9.06,9.43,0.961,0.37,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
wattpad.com,tranco-top1k,1.105,1.105,1.0,0.0,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
wayport.net,tranco-rank10k,0.99,230.69,0.004,229.7,exited google,0.11051059519392513,108.170.255.64,AS15169 Google LLC,2
wb.ru,tranco-top1k,482.38,482.38,1.0,0.0,exited google,7354.642068995177,192.178.241.118,AS15169 Google LLC,2
wbs-law.de,tranco-rank10k,239.5,243.825,0.982,4.325,exited google,N/A,142.250.209.65,nan,1
wbx2.com,tranco-top1k,224.41,239.16,0.938,14.75,exited google,10759.882596836664,216.239.50.52,AS15169 Google LLC,2
web-view.net,tranco-rank100k,238.02,240.91,0.988,2.89,exited google,9237.603902149363,66.249.95.10,AS15169 Google LLC,1
webex.com,tranco-top1k,222.51999999999998,232.905,0.955,10.385,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
webfx.com,tranco-rank10k,0.98,1.7,0.576,0.72,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
webland.ch,tranco-rank10k,244.08,251.98,0.969,7.9,exited google,9494.35869382925,74.125.253.208,AS15169 Google LLC,1
webmd.com,tranco-top1k,224.12,228.05,0.983,3.93,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
webnode.page,tranco-rank10k,241.0,478.89,0.503,237.89,exited google,9522.230398462207,72.14.235.247,AS15169 Google LLC,1
websitedemos.net,tranco-rank10k,1.11,2.33,0.476,1.22,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
weebly.com,tranco-top1k,112.75,2.35,47.979,-110.4,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
weforum.org,tranco-top1k,245.68,245.68,1.0,0.0,exited google,9522.230398462207,192.178.97.250,AS15169 Google LLC,2
weibo.com,tranco-top1k,238.06,225.88,1.054,-12.18,exited google,2492.119365514241,72.14.239.92,AS15169 Google LLC,1
welt.de,tranco-top1k,1.21,2.2,0.55,0.99,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
wemuslim.com,tranco-rank10k,242.475,243.75,0.995,1.275,exited google,N/A,72.14.234.209,nan,1
werkenbijcoolblue.be,tranco-rank100k,240.77,240.77,1.0,0.0,exited google,8061.993384563668,142.251.49.8,AS15169 Google LLC,1
werkspot.com,tranco-rank100k,1.11,2.17,0.512,1.06,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
wesu.ch,tranco-rank100k,246.24,247.08,0.997,0.84,exited google,9494.35869382925,74.125.253.208,AS15169 Google LLC,1
wfwf387.com,tranco-rank10k,0.95,2.43,0.391,1.48,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
wfwf388.com,tranco-rank10k,1.49,2.14,0.696,0.65,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
wfwf391.com,tranco-rank10k,1.16,2.55,0.455,1.39,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
whatfinger.com,tranco-rank100k,224.1,239.25,0.937,15.15,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
whatnot.com,tranco-rank10k,0.99,2.45,0.404,1.46,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
whatsapp.com,tranco-top1k,980.91,1238.07,0.792,257.16,exited google,4945.669538047911,72.14.232.209,AS15169 Google LLC,11
whatsapp.net,tranco-top1k,232.905,226.78,1.027,-6.125,exited google,2492.119365514241,108.170.235.191,AS15169 Google LLC,1
whattoexpect.com,tranco-rank10k,226.76,226.76,1.0,0.0,exited google,10759.882596836664,216.239.62.134,AS15169 Google LLC,2
whitehouse.gov,tranco-top1k,1.04,2.255,0.461,1.215,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
who.int,tranco-top1k,1.11,1.39,0.799,0.28,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
wiki.gg,tranco-rank10k,0.98,2.38,0.412,1.4,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
wikia-services.com,tranco-rank10k,7.76,7.76,1.0,0.0,exited google,397.1830862160771,142.251.60.112,AS15169 Google LLC,1
wikimedia.org,tranco-top1k,244.39,244.39,1.0,0.0,exited google,4945.669538047911,192.178.109.190,AS15169 Google LLC,2
wikipedia.org,tranco-top1k,220.1,220.1,1.0,0.0,exited google,4945.669538047911,192.178.109.190,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,478.8,478.8,1.0,0.0,exited google,7354.642068995177,192.178.241.64,AS15169 Google LLC,2
wiley.com,tranco-top1k,0.99,3.0,0.33,2.01,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
winabet.org,tranco-rank100k,9.0,9.64,0.934,0.64,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
winbuzz.org,tranco-rank100k,1.17,1.17,1.0,0.0,exited google,0.11051059519392513,108.170.255.64,AS15169 Google LLC,2
windows.com,tranco-top1k,1.8,236.03,0.008,234.23,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
windows.net,tranco-top1k,1.03,489.17,0.002,488.14,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
winline.ru,tranco-rank10k,483.205,264.5,1.827,-218.705,exited google,7354.642068995177,142.250.234.162,AS15169 Google LLC,1
winsure555.com,tranco-rank100k,110.62,110.62,1.0,0.0,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
winteriscoming.net,tranco-rank100k,1.05,1.05,1.0,0.0,exited google,0.11051059519392513,192.178.108.218,AS15169 Google LLC,2
wired.com,tranco-top1k,219.91,219.91,1.0,0.0,exited google,397.1830862160771,142.251.60.112,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,0.93,0.93,1.0,0.0,last node was google,0.11051059519392513,172.217.161.206,AS15169 Google LLC,4
wix.com,tranco-top1k,238.91,226.05,1.057,-12.86,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
wolfandbadger.com,tranco-rank100k,1.03,2.32,0.444,1.29,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
wolves.co.uk,tranco-rank100k,1.01,1.27,0.795,0.26,exited google,0.11051059519392513,108.170.255.64,AS15169 Google LLC,2
wooga.com,tranco-rank10k,1.185,2.08,0.57,0.895,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
wordpress.com,tranco-top1k,5.005,2.285,2.19,-2.72,exited google,0.11051059519392513,192.178.108.206,AS15169 Google LLC,2
wordpress.org,tranco-top1k,238.98,359.045,0.666,120.065,exited google,8061.993384563668,142.251.49.8,AS15169 Google LLC,1
workable.com,tranco-rank10k,1.28,2.45,0.522,1.17,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
workers.dev,tranco-top1k,1.0150000000000001,2.62,0.387,1.605,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
world-tt.com,tranco-rank100k,9.32,220.26,0.042,210.94,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
worldbank.org,tranco-top1k,1.06,2.91,0.364,1.85,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
worldnic.com,tranco-top1k,233.74,229.76,1.017,-3.98,exited google,8061.993384563668,142.250.225.34,AS15169 Google LLC,2
worldoftanks.eu,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
worldtimezone.com,tranco-rank100k,235.97500000000002,227.8,1.036,-8.175,exited google,8061.993384563668,142.251.54.146,AS15169 Google LLC,1
wornandwound.com,tranco-rank100k,221.37,11.02,20.088,-210.35,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
wp-nav-pro.com,tranco-rank100k,223.73000000000002,223.73000000000002,1.0,0.0,exited google,10759.882596836664,142.251.247.61,AS15169 Google LLC,1
wp.pl,tranco-top1k,249.29,474.855,0.525,225.565,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
wsj.com,tranco-top1k,1.26,1.26,1.0,0.0,exited google,0.11051059519392513,192.178.108.218,AS15169 Google LLC,2
wtop.com,tranco-rank10k,7.75,7.75,1.0,0.0,exited google,397.1830862160771,142.251.60.112,AS15169 Google LLC,1
wvu.edu,tranco-rank10k,1.0,5.52,0.181,4.52,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
www.gov.br,tranco-top1k,1.11,1.25,0.888,0.14,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
wyqexbjs9b.com,tranco-rank10k,0.99,2.63,0.376,1.64,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
wyzecam.com,tranco-top1k,1.05,6.36,0.165,5.31,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
x.com,tranco-top1k,1.795,2.89,0.621,1.095,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
xbox.com,tranco-top1k,1.07,227.86,0.005,226.79,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
xboxlive.com,tranco-top1k,1.15,235.39,0.005,234.24,exited google,0.11051059519392513,192.178.110.60,AS15169 Google LLC,2
xcheckerviet.one,tranco-rank100k,1.25,0.97,1.289,-0.28,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
xdaforums.com,tranco-rank10k,243.49,243.49,1.0,0.0,exited google,10759.882596836664,142.251.247.61,AS15169 Google LLC,1
xerox.com,tranco-top1k,223.82,236.76999999999998,0.945,12.95,exited google,397.1830862160771,108.170.248.170,AS15169 Google LLC,2
xgv1.com,tranco-rank10k,1.01,2.26,0.447,1.25,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
xhamster.com,tranco-top1k,1.19,1.49,0.799,0.3,exited google,0.11051059519392513,216.239.47.30,AS15169 Google LLC,2
xhpick.life,tranco-rank10k,7.97,241.42,0.033,233.45,exited google,397.1830862160771,142.251.60.112,AS15169 Google LLC,1
xhscdn.com,tranco-top1k,235.18,225.26,1.044,-9.92,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
xhxx89.com,tranco-rank10k,1.02,1.41,0.723,0.39,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
xiaohongshu.com,tranco-top1k,9.44,11.83,0.798,2.39,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
xiaomi.com,tranco-top1k,226.0,243.42,0.928,17.42,exited google,2492.119365514241,142.250.238.192,AS15169 Google LLC,2
xiaomi.net,tranco-top1k,227.72,230.495,0.988,2.775,exited google,2492.119365514241,142.250.238.192,AS15169 Google LLC,2
xing.com,tranco-top1k,244.575,246.25,0.993,1.675,exited google,9258.344592771733,142.250.211.88,AS15169 Google LLC,1
xmeye.net,tranco-rank10k,243.91,243.91,1.0,0.0,exited google,4945.669538047911,108.170.237.141,AS15169 Google LLC,1
xn--12cm2bul1b3dm5bf3fwfre.com,tranco-rank10k,9.51,9.34,1.018,-0.17,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
xn--72cc8aul7gxbl0d4etdk.com,tranco-rank10k,1.135,1.35,0.841,0.215,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
xn--ij2bx6jk1s.co,tranco-rank10k,110.22,2.32,47.509,-107.9,exited google,0.11051059519392513,108.170.238.52,AS15169 Google LLC,2
xnhau.im,tranco-rank10k,0.9,3.18,0.283,2.28,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
xnxx.com,tranco-top1k,229.96,229.96,1.0,0.0,exited google,9522.230398462207,74.125.251.219,AS15169 Google LLC,1
xpeng.com,tranco-rank100k,8.94,219.61,0.041,210.67,exited google,397.1830862160771,72.14.239.222,AS15169 Google LLC,1
xtremepush.com,tranco-rank10k,1.05,4.24,0.248,3.19,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
xumo.com,tranco-rank10k,224.945,244.77,0.919,19.825,exited google,8061.993384563668,142.251.49.8,AS15169 Google LLC,1
xunyou.com,tranco-rank100k,241.14,242.89,0.993,1.75,exited google,2492.119365514241,72.14.236.39,AS15169 Google LLC,1
xvideo.vlog.br,tranco-rank10k,1.09,1.16,0.94,0.07,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
xvideos.com,tranco-top1k,245.1,245.1,1.0,0.0,exited google,9522.230398462207,74.125.251.219,AS15169 Google LLC,1
xxvideos.blog,tranco-rank10k,1.21,1.36,0.89,0.15,exited google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
xxxpostpic.org,tranco-rank10k,1.0699999999999998,2.23,0.48,1.16,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
xxxtubevideos.click,tranco-rank10k,1.135,1.135,1.0,0.0,last node was google,0.11051059519392513,192.178.108.208,AS15169 Google LLC,2
xxxvasna.com,tranco-rank100k,1.12,2.61,0.429,1.49,exited google,0.11051059519392513,216.239.59.148,AS15169 Google LLC,2
ya.ru,tranco-top1k,381.95000000000005,378.765,1.008,-3.185,exited google,7354.642068995177,142.250.161.13,AS15169 Google LLC,2
