Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
nextdirect.com,tranco-rank10k,233.46,233.46,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,2.14,1.82,1.176,-0.32,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nflximg.com,tranco-top1k,1.55,1.43,1.084,-0.12,exited google,0.6256338023785751,192.178.111.156,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,484.77,484.77,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
ngenix.net,tranco-top1k,237.14499999999998,473.65999999999997,0.501,236.515,exited google,6733.564570736343,72.14.239.222,AS15169 Google LLC,1
ngentub.cc,tranco-rank10k,1.34,1.74,0.77,0.4,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
nginx.com,tranco-top1k,1.45,745.99,0.002,744.54,exited google,0.6256338023785751,192.178.110.222,AS15169 Google LLC,2
nginx.org,tranco-top1k,482.93,482.93,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
nhm.ac.uk,tranco-rank10k,111.295,234.28,0.475,122.985,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
nic.ru,tranco-top1k,481.58,261.02,1.845,-220.56,exited google,6569.873335139588,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,482.385,479.61,1.006,-2.775,exited google,6164.540454576608,142.251.248.129,AS15169 Google LLC,1
nice24.fun,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nice9999.fun,tranco-rank100k,490.84,490.84,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,220.35,1.895,116.28,-218.455,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nih.gov,tranco-top1k,472.85,249.53,1.895,-223.32,exited google,12873.162455682244,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,121.15,121.15,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
nikkei.com,tranco-top1k,1.36,7.86,0.173,6.5,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,1.14,228.6,0.005,227.46,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
nintendo.com,tranco-top1k,480.86,476.31,1.01,-4.55,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,474.51,474.51,1.0,0.0,exited google,1830.9399202430088,74.125.37.73,AS15169 Google LLC,1
nishi2.jp,tranco-rank100k,238.2,239.47,0.995,1.27,exited google,N/A,142.251.66.206,nan,2
nist.gov,tranco-top1k,3.0650000000000004,2.93,1.046,-0.135,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nitropay.com,tranco-rank10k,1.08,0.54,2.0,-0.54,exited google,0.6256338023785751,108.170.238.199,AS15169 Google LLC,3
njherald.com,tranco-rank100k,1.49,1.34,1.112,-0.15,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
no-ip.org,tranco-rank10k,488.1,481.18,1.014,-6.92,exited google,6772.445802518915,192.178.105.208,AS15169 Google LLC,2
noaa.gov,tranco-top1k,496.26,365.28,1.359,-130.98,exited google,12873.162455682244,72.14.235.121,AS15169 Google LLC,1
nodr.app,tranco-rank10k,0.43,1.15,0.374,0.72,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
noibu.com,tranco-rank10k,1.45,2.0300000000000002,0.714,0.58,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
northernvirginiamag.com,tranco-rank100k,2.085,2.525,0.826,0.44,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
notamedia.ru,tranco-top1k,489.49,482.94,1.014,-6.55,exited google,5025.816801673382,72.14.214.65,AS15169 Google LLC,2
noulcatalog.ro,tranco-rank100k,481.32,499.06,0.964,17.74,exited google,N/A,142.250.209.65,nan,1
novaventa.com.co,tranco-rank10k,238.39499999999998,236.81,1.007,-1.585,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nowresorts.com,tranco-rank100k,1.1349999999999998,221.07,0.005,219.935,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
npr.org,tranco-top1k,230.435,230.435,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,225.64499999999998,225.64499999999998,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade3.nic.in,tranco-rank10k,219.62,219.62,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nreganarep.nic.in,tranco-rank10k,228.54,228.54,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nrel.gov,tranco-rank10k,225.36,0.575,391.93,-224.785,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
nrnews.ru,tranco-rank10k,484.67,489.91,0.989,5.24,exited google,5025.816801673382,192.178.241.118,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,1.92,2.7,0.711,0.78,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nt.technology,tranco-rank10k,739.345,481.34,1.536,-258.005,exited google,N/A,142.250.209.65,nan,1
ntp.org,tranco-top1k,477.64,253.28,1.886,-224.36,exited google,12969.16679844051,108.170.238.82,AS15169 Google LLC,1
ntp.org.cn,tranco-rank10k,605.52,733.77,0.825,128.25,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,226.88,226.88,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,486.38,495.66,0.981,9.28,exited google,6772.445802518915,192.178.105.170,AS15169 Google LLC,2
nurseryrhymestv.com,tranco-rank10k,1.3,1.69,0.769,0.39,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
nvidia.com,tranco-top1k,484.52,484.52,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
nwa.com,tranco-rank100k,479.92,489.5,0.98,9.58,exited google,6479.993668052122,142.251.224.85,AS15169 Google LLC,1
nypost.com,tranco-top1k,219.93,3.4000000000000004,64.685,-216.53,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
nytimes.com,tranco-top1k,227.97,227.97,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
nztcdn.com,tranco-rank100k,0.38,1.25,0.304,0.87,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
nzyumi.com,tranco-rank10k,1.88,117.145,0.016,115.265,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,227.245,235.96,0.963,8.715,exited google,N/A,74.125.251.95,nan,1
oakley.com,tranco-rank10k,1.53,225.89,0.007,224.36,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
oberlo.com,tranco-rank10k,0.8,1.8,0.444,1.0,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
obor138everyone.com,tranco-rank100k,0.72,1.64,0.439,0.92,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,477.4,477.4,1.0,0.0,exited google,5025.816801673382,172.253.75.62,AS15169 Google LLC,2
office.com,tranco-top1k,2.01,2.0949999999999998,0.959,0.085,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
office365.com,tranco-top1k,3.38,219.36,0.015,215.98,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
ofxh.site,tranco-rank10k,242.99,234.38,1.037,-8.61,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
ok.ru,tranco-top1k,478.59000000000003,478.59000000000003,1.0,0.0,exited google,5025.816801673382,172.253.75.62,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,492.25,492.25,1.0,0.0,exited google,5025.816801673382,192.178.241.162,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,483.43,483.43,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
okta.com,tranco-top1k,476.42,476.42,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
okxxx.biz,tranco-rank10k,1.365,1.67,0.817,0.305,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
olegb.ru,tranco-rank10k,475.59,366.98,1.296,-108.61,exited google,N/A,74.125.253.11,nan,1
olx.com.br,tranco-top1k,229.59,229.59,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
olxjok.com,tranco-rank10k,1.35,1.77,0.763,0.42,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,1.915,2.455,0.78,0.54,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,0.76,2.19,0.347,1.43,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
omgtu.ru,tranco-rank100k,492.79,492.79,1.0,0.0,exited google,6859.995709377773,142.251.51.160,AS15169 Google LLC,1
on39078.com,tranco-rank100k,1.33,6.13,0.217,4.8,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
one.one,tranco-top1k,480.07,480.07,1.0,0.0,exited google,7017.475376093538,172.253.70.164,AS15169 Google LLC,2
onedrive.com,tranco-top1k,1.46,228.285,0.006,226.825,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
onelink.me,tranco-top1k,230.435,230.435,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,491.03,491.03,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
onesignal.com,tranco-top1k,0.83,2.4050000000000002,0.345,1.575,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
onet.pl,tranco-top1k,227.255,227.255,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,242.755,232.66,1.043,-10.095,exited google,3908.787911855487,142.251.51.173,AS15169 Google LLC,1
onetrust.com,tranco-top1k,1.37,1.75,0.783,0.38,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
online-now.de,tranco-rank100k,485.405,366.90999999999997,1.323,-118.495,exited google,N/A,66.249.94.174,nan,1
onlineradiobox.com,tranco-rank10k,0.89,1.0,0.89,0.11,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,1.41,1.52,0.928,0.11,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
onswingers.com,tranco-rank10k,1.98,2.86,0.692,0.88,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
onthe.io,tranco-rank10k,478.54,253.95,1.884,-224.59,exited google,N/A,74.125.253.11,nan,1
oomaal.in,tranco-rank10k,1.4,3.9399999999999995,0.355,2.54,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
openai.com,tranco-top1k,3.79,2.5,1.516,-1.29,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
opendns.com,tranco-top1k,475.13,472.46,1.006,-2.67,exited google,12873.162455682244,192.178.248.32,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,479.045,595.525,0.804,116.48,exited google,5025.816801673382,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,0.485,0.97,0.5,0.485,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,1.0750000000000002,1.09,0.986,0.015,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
openx.net,tranco-top1k,0.32,0.32,1.0,0.0,last node was google,13434.02851389928,35.244.159.8,AS396982 Google LLC,4
opera.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
operapps.com,tranco-rank100k,0.78,1.97,0.396,1.19,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,614.575,614.575,1.0,0.0,exited google,0.6256338023785751,142.251.234.138,nan,14
optimalblue.com,tranco-rank100k,2.11,247.11,0.009,245.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
optimise.net,tranco-rank10k,1.1,2.385,0.461,1.285,exited google,0.6256338023785751,72.14.237.139,nan,3
optimizely.com,tranco-top1k,111.295,2.52,44.165,-108.775,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
optimonk.com,tranco-rank10k,0.49,3.44,0.142,2.95,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
oracle.com,tranco-top1k,235.03,245.10500000000002,0.959,10.075,exited google,14008.3839675285,142.251.65.164,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,236.23,235.4,1.004,-0.83,exited google,14008.3839675285,142.251.65.164,AS15169 Google LLC,1
orangecaraibe.com,tranco-rank10k,6.515,1.25,5.212,-5.265,exited google,0.6256338023785751,142.250.214.99,nan,3
orekou.net,tranco-rank10k,242.33,244.03,0.993,1.7,exited google,12465.149387569278,142.251.49.8,AS15169 Google LLC,1
origemdosapps.com,tranco-rank100k,481.76,483.37,0.997,1.61,exited google,N/A,142.250.238.190,nan,2
ortlieb.com,tranco-rank100k,480.84,260.16,1.848,-220.68,exited google,6569.873335139588,72.14.234.209,AS15169 Google LLC,1
otohits.net,tranco-rank100k,228.62,224.725,1.017,-3.895,exited google,3908.787911855487,172.253.70.44,AS15169 Google LLC,2
otto.de,tranco-top1k,484.98,484.98,1.0,0.0,exited google,1830.9399202430088,74.125.37.73,AS15169 Google LLC,1
otto.nl,tranco-rank100k,1.08,0.79,1.367,-0.29,exited google,0.6256338023785751,142.250.214.109,AS15169 Google LLC,3
ouac.on.ca,tranco-rank100k,486.61,477.01,1.02,-9.6,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
oup.com,tranco-top1k,1.52,2.21,0.688,0.69,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
outbrain.com,tranco-top1k,229.83999999999997,229.83999999999997,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
outlook.com,tranco-top1k,1.17,734.0600000000001,0.002,732.89,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
ovrc.com,tranco-rank10k,1.4849999999999999,2.06,0.721,0.575,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
oxforddnb.com,tranco-rank100k,221.92,240.65,0.922,18.73,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
ozon.ru,tranco-top1k,477.0,478.65,0.997,1.65,exited google,5025.816801673382,192.178.241.64,AS15169 Google LLC,2
ozone.ru,tranco-top1k,474.57,490.96000000000004,0.967,16.39,exited google,5025.816801673382,192.178.241.64,AS15169 Google LLC,2
paddlewaver.com,tranco-rank100k,240.76,240.76,1.0,0.0,exited google,3908.787911855487,142.251.51.173,AS15169 Google LLC,1
pagalmovies.diy,tranco-rank100k,2.02,2.04,0.99,0.02,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
page-source.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pages.dev,tranco-top1k,1.46,2.49,0.586,1.03,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,1.75,1.75,1.0,0.0,last node was google,13434.02851389928,34.107.151.202,AS396982 Google LLC,4
pandora.com,tranco-top1k,484.325,248.38,1.95,-235.945,exited google,12873.162455682244,142.251.247.154,AS15169 Google LLC,1
paradigmpressgroup.com,tranco-rank100k,475.75,475.75,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
paramek.store,tranco-rank100k,2.1799999999999997,242.37,0.009,240.19,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
parentfromheart.com,tranco-rank100k,1.435,2.31,0.621,0.875,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
parsec.app,tranco-rank10k,2.04,2.42,0.843,0.38,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
passpay.cc,tranco-rank100k,1.37,112.48,0.012,111.11,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
patreon.com,tranco-top1k,0.76,1.855,0.41,1.095,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
paxsite.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paycomonline.com,tranco-rank100k,1.63,1.76,0.926,0.13,exited google,0.6256338023785751,192.178.111.156,AS15169 Google LLC,2
paypal.com,tranco-top1k,235.425,235.425,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
paysafecard.com,tranco-rank10k,243.93,231.26999999999998,1.055,-12.66,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
payscale.com,tranco-rank10k,483.145,479.98,1.007,-3.165,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,231.25,255.635,0.905,24.385,exited google,6733.564570736343,72.14.239.222,AS15169 Google LLC,1
pbs.org,tranco-top1k,483.53499999999997,483.53499999999997,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
pc6.com,tranco-rank100k,231.84,246.4,0.941,14.56,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
pccc.com,tranco-top1k,238.67,604.29,0.395,365.62,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pelisflix1.uno,tranco-rank100k,0.475,1.22,0.389,0.745,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
pendo.io,tranco-top1k,0.44,1.32,0.333,0.88,exited google,0.6256338023785751,142.250.238.81,nan,3
penzu.com,tranco-rank10k,485.645,485.645,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
people.com,tranco-top1k,0.515,1.375,0.375,0.86,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,0.475,3.76,0.126,3.285,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,1.52,121.86999999999999,0.012,120.35,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
petualanganjagoan.live,tranco-rank100k,1.31,1.85,0.708,0.54,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
pexels.com,tranco-top1k,1.98,3.47,0.571,1.49,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,228.57,228.57,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,1.95,235.29500000000002,0.008,233.345,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
pharmdguru.com,tranco-rank100k,242.36,474.89,0.51,232.53,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
philips.co.in,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
philly.com,tranco-rank10k,1.06,2.85,0.372,1.79,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,110.94,2.065,53.724,-108.875,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
photopea.com,tranco-rank10k,485.04499999999996,475.78,1.019,-9.265,exited google,6164.540454576608,142.251.248.129,AS15169 Google LLC,1
photoroom.com,tranco-rank10k,1.21,1.21,1.0,0.0,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
php.cn,tranco-rank100k,497.64,478.48,1.04,-19.16,exited google,5920.887410255669,108.170.232.216,AS15169 Google LLC,1
php.net,tranco-top1k,481.8,252.805,1.906,-228.995,exited google,6569.873335139588,74.125.253.7,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,1.16,1.53,0.758,0.37,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
pie.org,tranco-rank10k,3.71,1.06,3.5,-2.65,exited google,0.6256338023785751,142.250.212.171,AS15169 Google LLC,3
pigslot.com,tranco-rank100k,232.74,222.815,1.045,-9.925,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
pik.ru,tranco-rank10k,234.52499999999998,240.58,0.975,6.055,exited google,3908.787911855487,108.170.237.141,AS15169 Google LLC,1
pikabu.ru,tranco-top1k,472.3,472.3,1.0,0.0,exited google,6859.995709377773,142.251.51.160,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,1.22,0.65,1.877,-0.57,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
pinayflix.fun,tranco-rank10k,1.47,2.07,0.71,0.6,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
pinimg.com,tranco-top1k,221.76,221.76,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
pinterest.com,tranco-top1k,239.145,239.145,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
pipedrive.com,tranco-rank10k,1.42,1.7,0.835,0.28,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
piplbharat.com,tranco-rank10k,1.59,1.93,0.824,0.34,exited google,0.6256338023785751,192.178.99.150,AS15169 Google LLC,2
pixabay.com,tranco-top1k,1.38,2.6,0.531,1.22,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
pixeden.com,tranco-rank100k,0.98,2.0149999999999997,0.486,1.035,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
pixiv.net,tranco-top1k,242.09,226.58,1.068,-15.51,exited google,N/A,108.170.248.250,nan,2
pixplay.org,tranco-rank100k,0.42,1.12,0.375,0.7,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
