Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
mozilla.org,tranco-top1k,3.06,3.06,1.0,0.0,last node was google,7952.604704836173,35.190.14.201,AS396982 Google LLC,6
mpbse.nic.in,tranco-rank100k,474.33,474.33,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
mrush.mobi,tranco-rank10k,10.34,122.815,0.084,112.475,exited google,518.543507291523,74.125.253.7,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,489.89,245.33,1.997,-244.56,exited google,N/A,142.250.213.235,nan,1
msedge.net,tranco-top1k,1.085,2.52,0.431,1.435,exited google,0.04065250984464333,142.251.249.101,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,241.07,248.34,0.971,7.27,exited google,N/A,142.250.208.159,nan,1
msn.com,tranco-top1k,10.405000000000001,248.65,0.042,238.245,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
mstdn.jp,tranco-rank100k,1.2,1.6549999999999998,0.725,0.455,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mts.ru,tranco-top1k,351.58,221.97,1.584,-129.61,exited google,2291.1855061926744,142.250.234.162,AS15169 Google LLC,1
mtstandard.com,tranco-rank100k,1.19,1.2149999999999999,0.979,0.025,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musinsa.com,tranco-rank10k,241.015,362.935,0.664,121.92,exited google,9738.183263366152,142.251.66.206,nan,2
mxtoolbox.com,tranco-rank10k,1.5,233.74,0.006,232.24,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
myccv.eu,tranco-rank100k,1.24,1.24,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
mycdn.me,tranco-rank10k,235.53,235.53,1.0,0.0,exited google,2291.1855061926744,192.178.241.242,AS15169 Google LLC,2
myfritz.link,tranco-rank100k,2.01,224.65,0.009,222.64,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
myfritz.net,tranco-top1k,1.2,228.62,0.005,227.42,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mylnikov.org,tranco-rank100k,1.065,1.32,0.807,0.255,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mylogseld.com,tranco-rank100k,1.365,238.03,0.006,236.665,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mylot.com,tranco-rank100k,232.34,232.34,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,1.06,1.06,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
mynoise.net,tranco-rank100k,10.28,225.95,0.045,215.67,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
myopenhab.org,tranco-rank100k,1.07,16.27,0.066,15.2,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mypurecloud.jp,tranco-rank100k,241.51999999999998,241.51999999999998,1.0,0.0,exited google,N/A,108.170.248.252,nan,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myroute53.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myshopify.com,tranco-top1k,1.28,1.5299999999999998,0.837,0.25,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
myspace.com,tranco-top1k,1.16,1.16,1.0,0.0,last node was google,7952.604704836173,34.111.176.156,AS396982 Google LLC,6
mysql.com,tranco-top1k,239.14,234.55,1.02,-4.59,exited google,8591.328829572212,142.251.247.61,AS15169 Google LLC,1
myworkdaycdn.com,tranco-rank10k,1.01,0.84,1.202,-0.17,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,1.3,227.66,0.006,226.36,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mzstatic.com,tranco-top1k,226.11,242.91500000000002,0.931,16.805,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
n16.bet,tranco-rank100k,1.445,235.66,0.006,234.215,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
naasongs.com.co,tranco-rank10k,1.3,110.23,0.012,108.93,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nagad88.com,tranco-rank10k,1.24,1.0250000000000001,1.21,-0.215,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,224.95,118.5,1.898,-106.45,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
naii.net,tranco-rank100k,1.165,227.35,0.005,226.185,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,229.66500000000002,244.83,0.938,15.165,exited google,N/A,142.250.61.25,nan,1
name.com,tranco-top1k,1.35,0.975,1.385,-0.375,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
namesorrel.com,tranco-rank100k,1.09,1.85,0.589,0.76,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
namestudio.com,tranco-top1k,1.15,114.015,0.01,112.865,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nandighoshatv.com,tranco-rank100k,1.13,1.04,1.087,-0.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,1.55,111.99499999999999,0.014,110.445,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nationalgeographic.com,tranco-top1k,1.03,1.03,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nativeblocks.io,tranco-rank100k,1.49,1.21,1.231,-0.28,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nature.com,tranco-top1k,N/A,115.565,N/A,N/A,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,5
naturecaptions.com,tranco-rank10k,1.26,1.48,0.851,0.22,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
naver.com,tranco-top1k,245.005,250.26,0.979,5.255,exited google,9738.183263366152,108.170.248.170,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,248.16,243.57,1.019,-4.59,exited google,8519.186083780907,142.251.50.108,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ncert.nic.in,tranco-rank10k,479.66,479.66,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ncsl.org,tranco-rank10k,1.0,1.82,0.549,0.82,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ndtv.com,tranco-top1k,239.64,1.47,163.02,-238.17,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
nease.net,tranco-top1k,0.95,262.41,0.004,261.46,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
needtheinfo.com,tranco-rank100k,234.025,232.81,1.005,-1.215,exited google,6481.26160690879,142.251.66.65,AS15169 Google LLC,1
nekopost.net,tranco-rank10k,221.89,221.89,1.0,0.0,exited google,2291.1855061926744,142.250.234.165,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,1.12,3.62,0.309,2.5,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,118.38499999999999,226.18,0.523,107.795,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,1.29,1.03,1.252,-0.26,exited google,0.04065250984464333,108.170.233.57,AS15169 Google LLC,5
netangels.ru,tranco-top1k,224.22,230.19,0.974,5.97,exited google,2291.1855061926744,72.14.237.202,AS15169 Google LLC,1
netbird.io,tranco-rank10k,1.25,1.25,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
netcraze.cloud,tranco-rank100k,234.44,223.56,1.049,-10.88,exited google,N/A,74.125.244.178,nan,2
netease.com,tranco-top1k,230.18,605.505,0.38,375.325,exited google,6481.26160690879,142.251.66.65,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,10.35,227.9,0.045,217.55,exited google,518.543507291523,192.178.109.166,AS15169 Google LLC,2
netflix.net,tranco-top1k,240.19,240.19,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
netgear.com,tranco-top1k,1.495,3.31,0.452,1.815,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,369.71000000000004,21.54,17.164,-348.17,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
networkadvertising.org,tranco-top1k,1.145,1.58,0.725,0.435,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,1.08,219.12,0.005,218.04,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,224.265,222.23,1.009,-2.035,exited google,N/A,74.125.251.167,nan,1
newrelic.com,tranco-top1k,110.34,110.34,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,246.34,225.87,1.091,-20.47,exited google,2291.1855061926744,142.250.234.164,AS15169 Google LLC,1
news.com.au,tranco-top1k,1.38,219.47,0.006,218.09,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
newschannel10.com,tranco-rank100k,1.26,1.78,0.708,0.52,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
newsweek.com,tranco-top1k,0.98,2.6799999999999997,0.366,1.7,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,1.31,0.97,1.351,-0.34,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nfcube.com,tranco-rank10k,2.99,0.84,3.56,-2.15,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nflximg.com,tranco-top1k,1.24,1.61,0.77,0.37,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,3.24,3.24,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
ngenix.net,tranco-top1k,228.07,238.09,0.958,10.02,exited google,2291.1855061926744,192.178.241.118,AS15169 Google LLC,2
nginx.com,tranco-top1k,131.7,770.13,0.171,638.43,exited google,518.543507291523,192.178.109.238,AS15169 Google LLC,2
nginx.org,tranco-top1k,1.17,111.475,0.01,110.305,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
niagahoster.co.id,tranco-rank100k,1.8649999999999998,0.82,2.274,-1.045,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nic.ru,tranco-top1k,10.12,14.16,0.715,4.04,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
nice77.us,tranco-rank100k,1.37,1.37,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,233.66,233.66,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
nih.gov,tranco-top1k,235.91,237.57,0.993,1.66,exited google,6831.204178768311,142.251.52.187,AS15169 Google LLC,1
nihfw.ac.in,tranco-rank100k,478.93499999999995,478.93499999999995,1.0,0.0,exited google,N/A,72.14.235.111,nan,1
nike.com,tranco-top1k,1.07,1.07,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nikkei.com,tranco-top1k,1.41,132.75,0.011,131.34,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,1.075,232.04,0.005,230.965,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nintendo.com,tranco-top1k,225.185,243.43,0.925,18.245,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,1.4500000000000002,1.4500000000000002,1.0,0.0,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
nist.gov,tranco-top1k,2.07,2.04,1.015,-0.03,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
njherald.com,tranco-rank100k,7.48,7.48,1.0,0.0,exited google,119.3170042826178,108.170.233.209,AS15169 Google LLC,1
no-ip.org,tranco-rank10k,1.125,231.015,0.005,229.89,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
noaa.gov,tranco-top1k,239.555,220.165,1.088,-19.39,exited google,6831.204178768311,142.251.52.187,AS15169 Google LLC,1
nono.io,tranco-rank100k,116.235,224.41,0.518,108.175,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,122.10499999999999,123.77,0.987,1.665,exited google,518.543507291523,209.85.252.20,AS15169 Google LLC,2
norstatsurveys.com,tranco-rank100k,225.115,23.490000000000002,9.583,-201.625,exited google,N/A,74.125.251.219,nan,1
northernvirginiamag.com,tranco-rank100k,7.8,221.27,0.035,213.47,exited google,387.38805223928284,192.178.105.90,AS15169 Google LLC,2
northghost.com,tranco-rank10k,239.83,239.83,1.0,0.0,exited google,0.04065250984464333,142.251.71.1,nan,11
notamedia.ru,tranco-top1k,221.51999999999998,240.01,0.923,18.49,exited google,2291.1855061926744,72.14.214.65,AS15169 Google LLC,2
noulcatalog.ro,tranco-rank100k,135.46,236.53,0.573,101.07,exited google,N/A,142.251.253.0,nan,1
novaventa.com.co,tranco-rank10k,1.12,1.12,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,231.365,241.93,0.956,10.565,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,1.12,120.77000000000001,0.009,119.65,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
npr.org,tranco-top1k,1.635,1.635,1.0,0.0,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
nrega.nic.in,tranco-rank10k,477.73,477.73,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade3.nic.in,tranco-rank10k,490.25,490.25,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade4.nic.in,tranco-rank10k,482.655,482.655,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nreganarep.nic.in,tranco-rank10k,489.205,489.205,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nrel.gov,tranco-rank10k,1.03,124.88,0.008,123.85,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ns.mt,tranco-rank100k,6.565,130.99,0.05,124.425,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,1.23,1.59,0.774,0.36,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ntp.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ntp.org.cn,tranco-rank10k,11.735,478.935,0.025,467.2,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,232.92,237.035,0.983,4.115,exited google,2291.1855061926744,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,1.13,1.13,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,1.25,1.34,0.933,0.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,3.45,365.23,0.009,361.78,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nurseryrhymestv.com,tranco-rank10k,1.0550000000000002,1.04,1.014,-0.015,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nvidia.com,tranco-top1k,228.14499999999998,228.14499999999998,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
nwa.com,tranco-rank100k,1.13,231.15,0.005,230.02,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
nypost.com,tranco-top1k,119.035,20.27,5.872,-98.765,exited google,830.1719195765853,74.125.243.124,AS15169 Google LLC,2
nytimes.com,tranco-top1k,1.13,1.13,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,244.19,250.64,0.974,6.45,exited google,9738.183263366152,108.170.248.250,nan,2
obmenvsem.cc,tranco-rank10k,2.555,122.89,0.021,120.335,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
obor138everyone.com,tranco-rank100k,113.61,117.21,0.969,3.6,exited google,387.38805223928284,192.178.105.208,AS15169 Google LLC,2
octanio.com,tranco-rank100k,120.86,242.675,0.498,121.815,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,235.85500000000002,235.85500000000002,1.0,0.0,exited google,2291.1855061926744,192.178.241.242,AS15169 Google LLC,2
office.com,tranco-top1k,1.54,234.67,0.007,233.13,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
office365.com,tranco-top1k,1.42,232.27,0.006,230.85,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
ofxh.site,tranco-rank10k,1.37,220.95,0.006,219.58,exited google,0.04065250984464333,108.170.255.200,AS15169 Google LLC,2
ogomovies.com.pk,tranco-rank10k,123.72,17.990000000000002,6.877,-105.73,exited google,830.1719195765853,74.125.242.152,AS15169 Google LLC,2
ok.ru,tranco-top1k,238.55,238.55,1.0,0.0,exited google,2291.1855061926744,192.178.241.242,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,241.12,241.12,1.0,0.0,exited google,2291.1855061926744,172.253.75.62,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,240.88,240.88,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
okta.com,tranco-top1k,238.665,238.665,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
okulistik.com,tranco-rank100k,1.4849999999999999,1.4849999999999999,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,1.17,1.6749999999999998,0.699,0.505,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
olegb.ru,tranco-rank10k,9.98,222.8,0.045,212.82,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
olx.com.br,tranco-top1k,1.3900000000000001,224.68,0.006,223.29,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
olxjok.com,tranco-rank10k,7.12,7.92,0.899,0.8,exited google,387.38805223928284,142.251.250.194,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,1.52,0.98,1.551,-0.54,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,1.09,1.45,0.752,0.36,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,7.255,115.2,0.063,107.945,exited google,387.38805223928284,192.178.105.208,AS15169 Google LLC,2
omo777kaya.xyz,tranco-rank100k,2.295,117.8,0.019,115.505,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
one.one,tranco-top1k,228.24,228.24,1.0,0.0,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
onedrive.com,tranco-top1k,1.58,129.42,0.012,127.84,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
onelink.me,tranco-top1k,1.05,1.05,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
onesignal.com,tranco-top1k,1.04,1.02,1.02,-0.02,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,10.365,225.26,0.046,214.895,exited google,518.543507291523,209.85.252.20,AS15169 Google LLC,2
onetrust.com,tranco-top1k,1.19,1.25,0.952,0.06,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
online-now.de,tranco-rank100k,225.19,220.12,1.023,-5.07,exited google,518.543507291523,192.178.109.238,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,1.06,0.82,1.293,-0.24,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ons3.co,tranco-rank100k,2.3899999999999997,2.025,1.18,-0.365,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
onswingers.com,tranco-rank10k,1.09,1.5,0.727,0.41,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
onthe.io,tranco-rank10k,10.485,14.030000000000001,0.747,3.545,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,1.0899999999999999,1.58,0.69,0.49,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
opalcollection.com,tranco-rank100k,1.21,1.31,0.924,0.1,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
open.ac.uk,tranco-rank10k,228.545,122.345,1.868,-106.2,exited google,960.8565887540468,142.251.50.125,AS15169 Google LLC,1
openai.com,tranco-top1k,1.02,3.7,0.276,2.68,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
opendns.com,tranco-top1k,237.54,231.45,1.026,-6.09,exited google,6831.204178768311,192.178.97.146,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,236.06,227.3,1.039,-8.76,exited google,2291.1855061926744,72.14.214.65,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,8.715,221.71,0.039,212.995,exited google,387.38805223928284,192.178.105.90,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,1.04,1.24,0.839,0.2,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
openx.net,tranco-top1k,1.9900000000000002,1.9900000000000002,1.0,0.0,last node was google,7952.604704836173,34.98.64.218,AS396982 Google LLC,6
opera.com,tranco-top1k,226.88,240.9,0.942,14.02,exited google,830.1719195765853,66.249.95.7,AS15169 Google LLC,1
