Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
etadirect.com,tranco-rank100k,222.88,237.52,0.938,14.64,exited google,6744.411704090467,72.14.235.121,AS15169 Google LLC,1
etagi.com,tranco-rank10k,228.8,230.36,0.993,1.56,exited google,811.7965689435234,142.250.236.116,AS15169 Google LLC,2
etec.sp.gov.br,tranco-rank100k,9.3,233.42000000000002,0.04,224.12,exited google,518.8083592856484,192.178.97.124,AS15169 Google LLC,2
etsy.com,tranco-top1k,221.94,221.94,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
eu-1-id5-sync.com,tranco-top1k,229.33,11.46,20.011,-217.87,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
europa.eu,tranco-top1k,11.51,220.89,0.052,209.38,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
eventbrite.com,tranco-top1k,226.37,10.65,21.255,-215.72,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
everesttech.net,tranco-top1k,0.32999999999999996,0.32999999999999996,1.0,0.0,exited google,0.6157061629938414,142.251.243.39,AS15169 Google LLC,2
eveyevents.com,tranco-rank100k,223.44,228.39,0.978,4.95,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
evolife.su,tranco-rank100k,224.46,242.83,0.924,18.37,exited google,811.7965689435234,72.14.233.196,AS15169 Google LLC,1
evvelcevap.com,tranco-rank10k,10.06,10.08,0.998,0.02,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
examinationservices.nic.in,tranco-rank10k,479.99,479.99,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
example.com,tranco-top1k,11.6,237.76,0.049,226.16,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
exchangesolutions.com,tranco-rank100k,9.68,9.68,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,14
exchbet365.live,tranco-rank10k,11.42,225.57,0.051,214.15,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
expedia.com.sg,tranco-rank100k,11.88,12.85,0.925,0.97,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
extcam.com,tranco-rank10k,11.43,11.43,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
external-secrets.io,tranco-rank100k,11.53,11.53,1.0,0.0,exited google,504.5604675176489,192.178.105.224,AS15169 Google LLC,2
ezvizlife.com,tranco-top1k,11.43,235.17,0.049,223.74,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
f5.com,tranco-top1k,11.35,11.61,0.978,0.26,exited google,423.97489626633234,192.178.107.12,AS15169 Google LLC,2
facct.ru,tranco-rank10k,241.8,241.8,1.0,0.0,exited google,1613.8717134389024,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,232.05,473.17,0.49,241.12,exited google,1319.7825926947082,192.178.107.80,AS15169 Google LLC,2
fafa168qw.com,tranco-rank100k,357.105,9.97,35.818,-347.135,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
fairdeal.live,tranco-rank10k,249.135,249.135,1.0,0.0,exited google,423.97489626633234,192.178.108.182,AS15169 Google LLC,2
falixnodes.net,tranco-rank100k,11.635,230.65,0.05,219.015,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
famatech.com,tranco-rank10k,220.37,228.25,0.965,7.88,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
family-locator.com,tranco-rank100k,9.71,224.45,0.043,214.74,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
fap-guru.top,tranco-rank10k,226.46,9.91,22.852,-216.55,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
farmservice.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fashionnova.com,tranco-rank10k,9.88,115.855,0.085,105.975,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
fast.com,tranco-top1k,11.79,230.505,0.051,218.715,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
fastly.net,tranco-top1k,228.48,228.48,1.0,0.0,exited google,504.5604675176489,192.178.105.122,AS15169 Google LLC,2
favfamilyrecipes.com,tranco-rank100k,11.33,11.34,0.999,0.01,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
fayaboutique.com,tranco-rank100k,9.8,9.93,0.987,0.13,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
fb.com,tranco-top1k,232.56,228.67,1.017,-3.89,exited google,1319.7825926947082,192.178.107.80,AS15169 Google LLC,2
fbcdn.net,tranco-top1k,235.79,236.96,0.995,1.17,exited google,1319.7825926947082,192.178.107.80,AS15169 Google LLC,2
fbsbx.com,tranco-top1k,236.86,232.41,1.019,-4.45,exited google,1319.7825926947082,192.178.107.80,AS15169 Google LLC,2
fca.org.uk,tranco-rank10k,118.74000000000001,10.31,11.517,-108.43,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
fcbet216.com,tranco-rank100k,222.7,222.8,1.0,0.1,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
fcf.cat,tranco-rank10k,11.53,11.53,1.0,0.0,exited google,423.97489626633234,192.178.108.182,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,11.73,11.73,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
fda.gov,tranco-top1k,11.7,223.02,0.052,211.32,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
fevermobi.com,tranco-rank100k,227.82,227.82,1.0,0.0,exited google,9152.489439112243,172.253.76.84,AS15169 Google LLC,2
ffkolkata.org,tranco-rank10k,9.52,9.56,0.996,0.04,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
fgstudy.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fi.co,tranco-rank100k,239.01,239.01,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
fiatogel.net,tranco-rank100k,222.4,9.71,22.904,-212.69,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
figma.com,tranco-top1k,10.02,224.31,0.045,214.29,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
filen.io,tranco-rank100k,229.21,223.85,1.024,-5.36,exited google,423.97489626633234,66.249.94.174,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,219.07,232.4,0.943,13.33,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
filmoflix.bz,tranco-rank100k,9.82,219.75,0.045,209.93,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
filmyfly.win,tranco-rank10k,9.92,222.8,0.045,212.88,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
filmygod4.org,tranco-rank100k,224.25,9.77,22.953,-214.48,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
finanzen.net,tranco-rank10k,9.735,479.55,0.02,469.815,exited google,518.8083592856484,108.170.234.166,AS15169 Google LLC,2
firefox.com,tranco-top1k,0.71,0.71,1.0,0.0,last node was google,7718.090666270537,35.190.14.201,AS396982 Google LLC,6
firetvcaptiveportal.com,tranco-top1k,232.76,232.76,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,121.04,235.29,0.514,114.25,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
first-id.fr,tranco-rank10k,222.74,11.05,20.157,-211.69,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
firstsiteguide.com,tranco-rank100k,223.14,10.12,22.049,-213.02,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
fiserv.com,tranco-rank10k,120.83000000000001,120.83000000000001,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,235.48,364.22,0.647,128.74,exited google,N/A,108.170.248.180,nan,2
fitnessmagazine.com,tranco-rank100k,242.06,242.06,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
fiverr.com,tranco-top1k,9.5,225.71,0.042,216.21,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
flashscore.com.ua,tranco-rank10k,5.39,18.67,0.289,13.28,exited google,255.9813704492715,108.170.255.94,AS15169 Google LLC,2
flashscore.sk,tranco-rank10k,5.23,237.33,0.022,232.1,exited google,255.9813704492715,108.170.255.94,AS15169 Google LLC,2
flashtalking.com,tranco-top1k,228.04,229.67,0.993,1.63,exited google,6402.317337826919,142.251.66.65,AS15169 Google LLC,1
flickr.com,tranco-top1k,9.64,221.32,0.044,211.68,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
flipkart.com,tranco-top1k,491.5,491.5,1.0,0.0,exited google,N/A,74.125.37.84,nan,1
flodesk.com,tranco-rank10k,9.65,9.38,1.029,-0.27,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
flourish.studio,tranco-rank10k,223.15,10.89,20.491,-212.26,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
flowtype.press,tranco-rank100k,9.86,9.88,0.998,0.02,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
focus.de,tranco-top1k,230.66,12.29,18.768,-218.37,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,9.59,10.02,0.957,0.43,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
foodora.fi,tranco-rank100k,9.8,227.0,0.043,217.2,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
forbes.com,tranco-top1k,225.23,225.23,1.0,0.0,exited google,423.97489626633234,209.85.249.228,AS15169 Google LLC,2
force.com,tranco-top1k,483.09,482.39,1.001,-0.7,exited google,16088.206575203887,192.178.98.28,AS15169 Google LLC,2
foreflight.com,tranco-rank10k,220.77,123.81,1.783,-96.96,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
forms.gle,tranco-top1k,226.82,226.82,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
forter.com,tranco-top1k,9.76,9.52,1.025,-0.24,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
foxitsoftware.com,tranco-rank10k,234.76,234.76,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
foxnews.com,tranco-top1k,11.4,236.63,0.048,225.23,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
fraps.com,tranco-rank100k,5.15,222.48,0.023,217.33,exited google,255.9813704492715,142.251.248.149,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,224.72,222.56,1.01,-2.16,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
free.fr,tranco-top1k,5.22,235.88,0.022,230.66,exited google,255.9813704492715,108.170.255.160,AS15169 Google LLC,2
freeadvice.com,tranco-rank100k,9.73,10.16,0.958,0.43,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
freefiremobile.com,tranco-top1k,481.37,249.78,1.927,-231.59,exited google,8767.617359318298,72.14.236.39,AS15169 Google LLC,1
freepik.com,tranco-top1k,0.62,0.64,0.969,0.02,exited google,16.047203693945004,142.251.241.83,AS15169 Google LLC,5
fringster.com,tranco-rank10k,9.665,10.05,0.962,0.385,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
fritzing.org,tranco-rank100k,224.93,222.05,1.013,-2.88,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
frys.com,tranco-rank100k,218.73,222.6,0.983,3.87,exited google,518.8083592856484,74.125.252.117,AS15169 Google LLC,2
fsmb.org,tranco-rank100k,226.59,116.045,1.953,-110.545,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
fsr.com,tranco-rank100k,233.76,353.09000000000003,0.662,119.33,exited google,6402.317337826919,142.251.60.123,AS15169 Google LLC,1
ft.com,tranco-top1k,220.65,220.65,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,224.88,224.88,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,13.64,19.0,0.718,5.36,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,222.6,10.39,21.424,-212.21,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
futbollibreonline.org,tranco-rank10k,220.09,223.78,0.984,3.69,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
futurae.com,tranco-rank100k,9.88,223.78,0.044,213.9,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
futuredigiassets.com,tranco-rank10k,219.97,10.35,21.253,-209.62,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,236.13,244.75,0.965,8.62,exited google,8938.340916731124,142.251.66.206,AS15169 Google LLC,2
g.co,tranco-top1k,1.12,1.12,1.0,0.0,last node was google,0.6157061629938414,142.251.143.46,AS15169 Google LLC,9
g.page,tranco-top1k,0.59,0.59,1.0,0.0,last node was google,9093.936483158002,216.239.32.27,AS15169 Google LLC,6
gaigu40.tv,tranco-rank10k,9.53,116.03999999999999,0.082,106.51,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
gamedistribution.com,tranco-rank10k,11.29,11.29,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
gamepass.com,tranco-top1k,234.85,723.34,0.325,488.49,exited google,518.8083592856484,74.125.253.254,AS15169 Google LLC,10
gamerplayers.com,tranco-rank10k,9.3,222.73,0.042,213.43,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
gamesplanet.com,tranco-rank100k,9.83,225.51,0.044,215.68,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
gamex444.com,tranco-rank100k,221.81,11.53,19.238,-210.28,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
gamren-indonesia.com,tranco-rank100k,10.7,236.63,0.045,225.93,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
gandi.net,tranco-top1k,224.81,236.59,0.95,11.78,exited google,423.97489626633234,209.85.252.20,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,9.705,9.64,1.007,-0.065,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
garmin.com,tranco-top1k,10.06,9.74,1.033,-0.32,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
gbpvegas.com,tranco-rank100k,9.71,219.07,0.044,209.36,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
gcdn.co,tranco-top1k,5.1,117.75999999999999,0.043,112.66,exited google,255.9813704492715,108.170.255.160,AS15169 Google LLC,2
gdemoideti.ru,tranco-top1k,233.42,227.06,1.028,-6.36,exited google,1613.8717134389024,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,474.47,474.47,1.0,0.0,exited google,8767.617359318298,72.14.236.39,AS15169 Google LLC,1
gece.az,tranco-rank10k,9.81,9.58,1.024,-0.23,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
geekwire.com,tranco-rank10k,9.59,10.015,0.958,0.425,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
genial.ly,tranco-rank10k,120.61,120.61,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
genius.com,tranco-top1k,9.86,9.65,1.022,-0.21,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
gestcfp.com,tranco-rank100k,228.7,235.79,0.97,7.09,exited google,N/A,72.14.232.198,nan,1
gesundheit.de,tranco-rank100k,11.39,119.485,0.095,108.095,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
getalma.eu,tranco-rank100k,9.55,9.45,1.011,-0.1,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
getblue.io,tranco-rank10k,231.63,231.63,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
getrichslowly.org,tranco-rank100k,115.965,9.46,12.258,-106.505,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
gettopple.com,tranco-rank100k,240.2,226.06,1.063,-14.14,exited google,6402.317337826919,142.251.66.65,AS15169 Google LLC,1
ggff.net,tranco-rank100k,231.14,233.26,0.991,2.12,exited google,N/A,142.251.52.39,nan,1
giftya.com,tranco-rank100k,11.92,11.54,1.033,-0.38,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
gihc.net,tranco-top1k,244.04000000000002,252.43,0.967,8.39,exited google,N/A,74.125.251.95,nan,1
giphy.com,tranco-top1k,10.98,10.98,1.0,0.0,exited google,504.5604675176489,192.178.105.224,AS15169 Google LLC,2
giroditalia.it,tranco-rank10k,219.26,14.27,15.365,-204.99,exited google,0.6157061629938414,142.250.238.45,nan,8
gisgeography.com,tranco-rank100k,121.895,230.07,0.53,108.175,exited google,423.97489626633234,192.178.108.182,AS15169 Google LLC,2
github.com,tranco-top1k,12.545000000000002,219.99,0.057,207.445,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
github.io,tranco-top1k,222.19,222.19,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
gitlab.com,tranco-top1k,9.64,228.49,0.042,218.85,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
glancecdn.net,tranco-rank10k,244.75,244.75,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
glaymobile.jp,tranco-rank100k,240.39,240.39,1.0,0.0,exited google,N/A,108.170.248.184,nan,2
globalprivacycontrol.org,tranco-rank10k,11.33,11.33,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
globalsign.com,tranco-top1k,226.98,225.9,1.005,-1.08,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
globalxh.site,tranco-rank10k,5.6,218.92,0.026,213.32,exited google,255.9813704492715,192.178.99.226,AS15169 Google LLC,2
globetraveo.com,tranco-rank100k,9.78,221.65,0.044,211.87,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
globo.com,tranco-top1k,227.52,227.52,1.0,0.0,exited google,9987.320496872344,108.170.237.113,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,9.68,9.67,1.001,-0.01,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
gmail.com,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,0.6157061629938414,142.251.143.37,AS15169 Google LLC,6
gmdaily.cn,tranco-rank100k,122.53500000000001,487.78,0.251,365.245,exited google,423.97489626633234,209.85.252.20,AS15169 Google LLC,2
gnu.org,tranco-top1k,226.26,234.9,0.963,8.64,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,12.25,221.2,0.055,208.95,exited google,423.97489626633234,192.178.109.242,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,239.28,236.7,1.011,-2.58,exited google,N/A,209.85.244.162,nan,2
goku18.best,tranco-rank100k,9.96,116.89500000000001,0.085,106.935,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
golcashhaiti.com,tranco-rank100k,223.1,9.36,23.835,-213.74,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
gold365.green,tranco-rank10k,11.43,121.14,0.094,109.71,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
gomagcdn.ro,tranco-rank100k,9.73,9.91,0.982,0.18,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
goo.gl,tranco-top1k,2.22,2.22,1.0,0.0,last node was google,0.6157061629938414,142.250.180.78,AS15169 Google LLC,9
goodreads.com,tranco-top1k,237.07,237.07,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,10.62,229.26,0.046,218.64,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
google-analytics.com,tranco-top1k,0.39,0.39,1.0,0.0,last node was google,0.6157061629938414,142.250.180.68,AS15169 Google LLC,6
google.ca,tranco-top1k,0.64,0.64,1.0,0.0,last node was google,0.6157061629938414,142.250.180.99,AS15169 Google LLC,8
google.cn,tranco-top1k,0.33,0.33,1.0,0.0,last node was google,0.6157061629938414,142.251.143.35,AS15169 Google LLC,6
google.co.jp,tranco-top1k,0.65,0.65,1.0,0.0,last node was google,0.6157061629938414,142.250.180.99,AS15169 Google LLC,8
google.co.uk,tranco-top1k,0.61,0.61,1.0,0.0,last node was google,0.6157061629938414,142.251.143.67,AS15169 Google LLC,6
google.com,tranco-top1k,0.65,0.65,1.0,0.0,last node was google,0.6157061629938414,142.250.180.78,AS15169 Google LLC,8
google.com.br,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,0.6157061629938414,142.251.143.35,AS15169 Google LLC,6
google.com.hk,tranco-top1k,0.38,0.38,1.0,0.0,last node was google,0.6157061629938414,142.251.143.35,AS15169 Google LLC,6
google.com.nf,tranco-rank10k,1.91,1.91,1.0,0.0,last node was google,0.6157061629938414,142.251.143.36,AS15169 Google LLC,6
google.com.pg,tranco-rank10k,0.4,0.4,1.0,0.0,last node was google,0.6157061629938414,142.250.180.68,AS15169 Google LLC,6
