Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
tamilcalendar.today,tranco-rank100k,229.595,242.075,0.948,12.48,exited google,2638.9574144308353,192.178.241.64,AS15169 Google LLC,2
tamilgun.group,tranco-rank10k,1.41,2.78,0.507,1.37,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
tamilkamaveri.com,tranco-rank10k,1.75,2.82,0.621,1.07,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
tandfonline.com,tranco-top1k,2.09,17.42,0.12,15.33,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
tange365.com,tranco-rank10k,355.895,479.185,0.743,123.29,exited google,2856.008361244685,192.178.105.92,AS15169 Google LLC,2
taobao.com,tranco-top1k,232.73,491.23,0.474,258.5,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
tapad.com,tranco-top1k,5.0,5.0,1.0,0.0,last node was google,10552.577031048357,34.96.66.233,AS396982 Google LLC,6
tapjoyads.com,tranco-rank10k,242.2,242.2,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
taplink.cc,tranco-rank10k,233.57999999999998,474.14,0.493,240.56,exited google,3113.565622858637,172.253.73.96,AS15169 Google LLC,1
taptapnetworks.com,tranco-rank10k,238.635,227.85,1.047,-10.785,exited google,2856.008361244685,192.178.105.28,AS15169 Google LLC,2
target.com,tranco-top1k,226.005,226.005,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
targetpublications.org,tranco-rank100k,1.46,3.48,0.42,2.02,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
tatum.io,tranco-rank100k,3.71,239.85,0.015,236.14,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
taz.de,tranco-rank10k,225.37,225.37,1.0,0.0,exited google,2655.769233743875,72.14.235.78,AS15169 Google LLC,1
tbcache.com,tranco-top1k,232.34,486.74,0.477,254.4,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
te2024urlparamtest.com,tranco-rank100k,1.68,1.895,0.887,0.215,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
teads.tv,tranco-top1k,3.355,3.355,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
teamviewer.com,tranco-top1k,111.655,6.11,18.274,-105.545,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,490.12,490.12,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
techcrunch.com,tranco-top1k,229.71,232.5,0.988,2.79,exited google,3298.8497036517074,74.125.242.186,AS15169 Google LLC,2
technobuffalo.com,tranco-rank100k,482.92,228.365,2.115,-254.555,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,N/A,4.195,N/A,N/A,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,6
ted.com,tranco-top1k,237.56,237.56,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
telegram.me,tranco-top1k,235.565,239.07,0.985,3.505,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
telegram.org,tranco-top1k,N/A,245.13,N/A,N/A,exited google,2856.008361244685,142.251.250.194,AS15169 Google LLC,7
telekom.de,tranco-top1k,1.52,1.52,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
telekom.net,tranco-top1k,243.16,235.76,1.031,-7.4,exited google,2794.1980407365004,108.170.226.36,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,4.56,3.25,1.403,-1.31,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
telenor.se,tranco-rank10k,230.95999999999998,232.63,0.993,1.67,exited google,3298.8497036517074,142.251.51.160,AS15169 Google LLC,1
telephony.goog,tranco-top1k,3.96,3.96,1.0,0.0,last node was google,0.5008882670652516,216.239.36.145,nan,8
telkomsel.com,tranco-rank10k,477.08,371.99,1.283,-105.09,exited google,N/A,142.250.237.158,nan,1
temu.com,tranco-top1k,361.24,361.24,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,238.3,496.68,0.48,258.38,exited google,9134.81480089621,142.251.66.65,AS15169 Google LLC,1
tennessean.com,tranco-rank10k,239.05,239.05,1.0,0.0,exited google,3560.6477138550827,74.125.251.219,AS15169 Google LLC,1
test-uz.ru,tranco-rank10k,243.98,227.87,1.071,-16.11,exited google,3205.14043311919,108.170.232.216,AS15169 Google LLC,1
tfrrs.org,tranco-rank100k,111.65,121.14999999999999,0.922,9.5,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,234.11,234.11,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
theculturetrip.com,tranco-rank10k,234.14499999999998,231.54,1.011,-2.605,exited google,2940.8652945969716,66.249.94.174,AS15169 Google LLC,1
thediplomat.com,tranco-rank10k,221.5,3.92,56.505,-217.58,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
thegatewaypundit.com,tranco-rank10k,1.715,7.05,0.243,5.335,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
theguardian.com,tranco-top1k,231.575,231.575,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
theme-junkie.com,tranco-rank100k,1.74,2.57,0.677,0.83,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
themeforest.net,tranco-top1k,227.77,225.215,1.011,-2.555,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
themodernproper.com,tranco-rank100k,2.555,6.76,0.378,4.205,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,1.5899999999999999,3.365,0.473,1.775,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
thenounproject.com,tranco-rank10k,234.25,234.25,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
theowyhee.com,tranco-rank100k,4.07,2.62,1.553,-1.45,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,240.11,240.11,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
thesun.ie,tranco-rank10k,241.17,235.07,1.026,-6.1,exited google,3298.8497036517074,74.125.243.132,AS15169 Google LLC,2
theverge.com,tranco-top1k,N/A,247.23,N/A,N/A,exited google,2240.7323980703122,74.125.242.216,AS15169 Google LLC,18
thodkyaat.com,tranco-rank100k,243.43,229.76,1.059,-13.67,exited google,2856.008361244685,142.251.250.195,AS15169 Google LLC,1
threads.com,tranco-top1k,234.48,246.21,0.952,11.73,exited google,2856.008361244685,142.251.250.195,AS15169 Google LLC,1
tickettailor.com,tranco-rank10k,2.09,5.04,0.415,2.95,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
tidelift.com,tranco-rank100k,223.9,223.9,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
tiger365.pro,tranco-rank10k,237.7,226.7,1.049,-11.0,exited google,2856.008361244685,142.251.250.194,AS15169 Google LLC,1
tiktok.com,tranco-top1k,223.8,241.94,0.925,18.14,exited google,2655.769233743875,192.178.104.102,AS15169 Google LLC,2
tiktokv.com,tranco-top1k,232.36,233.51,0.995,1.15,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
time.com,tranco-top1k,228.85500000000002,228.85500000000002,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
timesbull.com,tranco-rank10k,2.18,3.69,0.591,1.51,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,228.6,244.345,0.936,15.745,exited google,2638.9574144308353,142.250.234.162,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,223.63,227.73,0.982,4.1,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
tivo.com,tranco-rank10k,229.24,241.95,0.947,12.71,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
tizam.club,tranco-rank10k,241.71,224.75,1.075,-16.96,exited google,3282.240570082779,72.14.235.97,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,1.8250000000000002,2.715,0.672,0.89,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
tkor022.com,tranco-rank10k,1.22,2.18,0.56,0.96,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,243.0,233.845,1.039,-9.155,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
tmcaz.com,tranco-rank100k,3.3600000000000003,233.77,0.014,230.41,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
tmnas.com,tranco-rank100k,237.69,235.21,1.011,-2.48,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
tnvacation.com,tranco-rank100k,235.66,235.66,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
toast.com,tranco-rank10k,247.47,257.82,0.96,10.35,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
tokezi.com,tranco-rank100k,243.46,238.62,1.02,-4.84,exited google,N/A,74.125.37.73,nan,1
tomsguide.fr,tranco-rank100k,2.09,2.72,0.768,0.63,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
toonkor.wiki,tranco-rank10k,5.42,2.49,2.177,-2.93,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
topbests.net,tranco-rank100k,1.625,4.05,0.401,2.425,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
topfilmehd.ro,tranco-rank100k,245.32,233.76,1.049,-11.56,exited google,3298.8497036517074,66.249.95.7,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,232.685,229.84,1.012,-2.845,exited google,N/A,142.251.247.153,nan,1
toprecepty.cz,tranco-rank10k,236.72,232.28,1.019,-4.44,exited google,2613.6680367670374,192.178.252.170,AS15169 Google LLC,2
topseriali.online,tranco-rank100k,219.61,4.835,45.421,-214.775,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,234.98000000000002,241.4,0.973,6.42,exited google,2856.008361244685,142.251.250.194,AS15169 Google LLC,1
townwork.net,tranco-rank10k,1.41,1.41,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
toyota.de,tranco-rank100k,232.575,239.78,0.97,7.205,exited google,N/A,74.125.37.73,nan,1
tp-link.com,tranco-top1k,1.89,1.89,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,2.33,2.33,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
trackify.info,tranco-rank100k,241.76999999999998,222.76,1.085,-19.01,exited google,11.185193077328359,216.239.58.171,nan,10
trademarketclassifieds.com,tranco-rank100k,234.67000000000002,226.085,1.038,-8.585,exited google,3282.240570082779,108.170.238.44,AS15169 Google LLC,2
tradingview.com,tranco-top1k,1.6,7.2,0.222,5.6,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
traffy.site,tranco-rank100k,232.51,231.93,1.003,-0.58,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,340.895,229.34,1.486,-111.555,exited google,11039.870161574374,74.125.242.224,nan,2
travix.io,tranco-rank10k,1.61,2.375,0.678,0.765,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,239.775,239.775,1.0,0.0,exited google,2655.769233743875,142.251.224.85,AS15169 Google LLC,1
tremorhub.com,tranco-top1k,111.415,3.9799999999999995,27.994,-107.435,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,243.695,230.75,1.056,-12.945,exited google,2856.008361244685,192.178.105.28,AS15169 Google LLC,2
tresdaos.com,tranco-rank100k,1.41,111.65,0.013,110.24,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,3.0,5.02,0.598,2.02,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
trezor.io,tranco-rank10k,5.09,3.44,1.48,-1.65,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,488.44,253.29,1.928,-235.15,exited google,N/A,142.250.213.235,nan,1
tripadvisor.com,tranco-top1k,225.08999999999997,225.08999999999997,1.0,0.0,exited google,2240.7323980703122,74.125.242.216,AS15169 Google LLC,1
tripla.ai,tranco-rank100k,1.875,1.875,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,225.21,225.21,1.0,0.0,exited google,2856.008361244685,192.178.105.28,AS15169 Google LLC,2
truist.com,tranco-rank10k,232.715,225.35,1.033,-7.365,exited google,2655.769233743875,192.178.99.214,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,2.22,2.22,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
tstc.edu,tranco-rank100k,469.36,469.36,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
ttec.com,tranco-rank100k,241.325,241.325,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
tue.nl,tranco-rank10k,248.82,242.89,1.024,-5.93,exited google,N/A,66.249.95.10,nan,1
tunefind.com,tranco-rank100k,124.665,2.52,49.47,-122.145,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
tungstenautomation.com,tranco-rank100k,223.01,232.075,0.961,9.065,exited google,N/A,108.170.228.187,nan,1
turistas.me,tranco-rank100k,238.8,245.62,0.972,6.82,exited google,2655.769233743875,142.251.224.85,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,2.145,2.77,0.774,0.625,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,235.18,236.43,0.995,1.25,exited google,N/A,142.250.209.65,nan,1
turkishifsa.com,tranco-rank100k,1.49,3.23,0.461,1.74,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
turoktv.com,tranco-rank10k,237.0,233.19,1.016,-3.81,exited google,3298.8497036517074,66.249.95.7,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,225.505,233.42,0.966,7.915,exited google,N/A,108.170.234.166,nan,2
tv-tokyo.co.jp,tranco-rank10k,479.69,479.69,1.0,0.0,exited google,N/A,108.170.248.170,nan,2
tvapp-server.de,tranco-rank100k,241.67,239.58,1.009,-2.09,exited google,2940.8652945969716,66.249.94.174,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,3.705,3.05,1.215,-0.655,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
tvwiki20.com,tranco-rank10k,N/A,2.87,N/A,N/A,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,3
twayair.com,tranco-rank100k,471.65,268.13,1.759,-203.52,exited google,N/A,74.125.251.95,nan,1
twitch.tv,tranco-top1k,244.78,244.78,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
twitpic.com,tranco-rank10k,233.105,233.105,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
twitter.com,tranco-top1k,221.18,244.645,0.904,23.465,exited google,0.5008882670652516,72.14.236.66,AS15169 Google LLC,1
twword.com,tranco-rank10k,2.4,2.2350000000000003,1.074,-0.165,exited google,0.5008882670652516,192.178.252.236,AS15169 Google LLC,2
typeform.com,tranco-top1k,1.9649999999999999,14.42,0.136,12.455,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
typekit.net,tranco-top1k,1.8,1.8,1.0,0.0,last node was google,11.185193077328359,192.178.244.136,AS15169 Google LLC,4
typingerz.com,tranco-rank10k,479.355,256.29,1.87,-223.065,exited google,N/A,108.170.248.170,nan,2
tysonfoods.com,tranco-rank100k,2.04,2.04,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
u-tools.cn,tranco-rank100k,235.88,377.08000000000004,0.626,141.2,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
u888br.me,tranco-rank10k,2.15,221.95,0.01,219.8,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
uab.edu,tranco-rank10k,236.985,225.49,1.051,-11.495,exited google,2625.919297347608,108.170.233.209,AS15169 Google LLC,1
ubi.com,tranco-top1k,245.29500000000002,245.29500000000002,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,224.54,235.39,0.954,10.85,exited google,11039.870161574374,142.251.243.161,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,238.08,239.58,0.994,1.5,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
udag.de,tranco-rank10k,232.20499999999998,238.39,0.974,6.185,exited google,2940.8652945969716,209.85.252.20,AS15169 Google LLC,2
udvash-unmesh.com,tranco-rank10k,479.685,480.01,0.999,0.325,exited google,N/A,142.251.254.16,nan,2
uib.no,tranco-rank10k,246.87,231.3,1.067,-15.57,exited google,3298.8497036517074,142.251.51.160,AS15169 Google LLC,1
uk.com,tranco-top1k,241.265,241.265,1.0,0.0,exited google,11039.870161574374,192.178.86.60,AS15169 Google LLC,2
ul.com,tranco-rank10k,226.88,226.88,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
ulisboa.pt,tranco-rank10k,238.02,238.635,0.997,0.615,exited google,N/A,72.14.236.140,nan,1
ultradns.org,tranco-rank10k,244.45,243.195,1.005,-1.255,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,235.695,235.695,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
umich.edu,tranco-top1k,220.02,2.73,80.593,-217.29,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
un.org,tranco-top1k,233.015,236.23,0.986,3.215,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
unclaimedbaggage.com,tranco-rank100k,N/A,2.51,N/A,N/A,exited google,0.5008882670652516,72.14.236.66,AS15169 Google LLC,5
unesco.org,tranco-top1k,227.24,477.35,0.476,250.11,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,228.79000000000002,238.31,0.96,9.52,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,361.455,241.69,1.496,-119.765,exited google,2940.8652945969716,142.250.211.88,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,218.62,234.13,0.934,15.51,exited google,2794.1980407365004,108.170.226.36,AS15169 Google LLC,1
unicalexams.edu.ng,tranco-rank100k,226.54,226.54,1.0,0.0,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
unige.ch,tranco-rank10k,222.47,229.51,0.969,7.04,exited google,2794.1980407365004,108.170.226.36,AS15169 Google LLC,1
unimi.it,tranco-rank10k,237.77,237.68,1.0,-0.09,exited google,2655.769233743875,192.178.104.190,AS15169 Google LLC,2
uniplaces.com,tranco-rank100k,1.87,1.87,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
unitedstateszipcodes.org,tranco-rank100k,2.2249999999999996,2.2249999999999996,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
unity3d.com,tranco-top1k,231.24,231.945,0.997,0.705,exited google,2655.769233743875,142.251.249.101,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,2.37,5.24,0.452,2.87,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
unsplash.com,tranco-top1k,239.8,239.8,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
uol.com.br,tranco-top1k,242.59,244.8,0.991,2.21,exited google,10627.017131207826,142.251.64.26,AS15169 Google LLC,10
upaiyun.com,tranco-rank100k,369.53999999999996,480.84,0.769,111.3,exited google,9134.81480089621,142.251.66.70,AS15169 Google LLC,1
updown.icu,tranco-rank100k,1.58,2.83,0.558,1.25,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
upjers.com,tranco-rank100k,236.62,237.055,0.998,0.435,exited google,2940.8652945969716,74.125.253.7,AS15169 Google LLC,1
upm.es,tranco-rank10k,222.79500000000002,240.47,0.926,17.675,exited google,N/A,108.170.252.224,nan,2
upmsp.edu.in,tranco-rank10k,246.20999999999998,246.20999999999998,1.0,0.0,exited google,N/A,74.125.37.73,nan,1
ups.com,tranco-top1k,237.28,231.885,1.023,-5.395,exited google,2940.8652945969716,209.85.252.20,AS15169 Google LLC,2
upsidedownrightside.com,tranco-rank100k,221.66,226.64,0.978,4.98,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
upsmfac.org,tranco-rank100k,479.6,244.83,1.959,-234.77,exited google,N/A,142.250.213.235,nan,1
