Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
tmcaz.com,tranco-rank100k,1.02,231.20499999999998,0.004,230.185,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,228.83,228.83,1.0,0.0,exited google,1154.0331211669413,72.14.237.202,AS15169 Google LLC,1
tmnas.com,tranco-rank100k,0.745,241.03,0.003,240.285,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
tnvacation.com,tranco-rank100k,20.17,20.17,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
toast.com,tranco-rank10k,220.27,490.66,0.449,270.39,exited google,518.7478368497596,192.178.99.18,AS15169 Google LLC,2
tokezi.com,tranco-rank100k,225.075,232.91,0.966,7.835,exited google,892.4232555306203,216.239.42.70,AS15169 Google LLC,2
tomtop.com,tranco-rank100k,225.59,230.82,0.977,5.23,exited google,8561.559897846895,142.251.50.108,AS15169 Google LLC,1
toonkor.wiki,tranco-rank10k,110.54,0.585,188.957,-109.955,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
topbests.net,tranco-rank100k,220.05,231.535,0.95,11.485,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
topfilmehd.ro,tranco-rank100k,19.935000000000002,21.01,0.949,1.075,exited google,1097.6086936567501,66.249.95.7,AS15169 Google LLC,1
topgai.net,tranco-rank10k,14.29,14.49,0.986,0.2,exited google,N/A,74.125.253.89,nan,1
topmediai.com,tranco-rank100k,230.95,236.96,0.975,6.01,exited google,7211.552518625992,142.251.247.154,AS15169 Google LLC,1
toprecepty.cz,tranco-rank10k,224.41,14.114999999999998,15.899,-210.295,exited google,518.7478368497596,74.125.252.113,AS15169 Google LLC,1
topweb.space,tranco-rank10k,0.69,0.71,0.972,0.02,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
totalcustomerconnect.com,tranco-rank100k,369.8,242.865,1.523,-126.935,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
townhall.com,tranco-rank10k,0.73,1.81,0.403,1.08,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
townwork.net,tranco-rank10k,124.445,124.445,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
toyota.de,tranco-rank100k,5.91,25.19,0.235,19.28,exited google,N/A,66.249.95.184,nan,1
tp-link.com,tranco-top1k,0.73,0.97,0.753,0.24,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,225.14999999999998,225.14999999999998,1.0,0.0,exited google,892.4232555306203,192.178.109.166,AS15169 Google LLC,2
trademarketclassifieds.com,tranco-rank100k,222.83,241.775,0.922,18.945,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
tradingview.com,tranco-top1k,0.6,224.37,0.003,223.77,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
traffy.site,tranco-rank100k,227.91,231.07,0.986,3.16,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
transsion.com,tranco-rank10k,226.99,226.99,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
travix.io,tranco-rank10k,0.49,0.8049999999999999,0.609,0.315,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
trbcdn.net,tranco-top1k,0.83,0.98,0.847,0.15,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
trekbikes.com,tranco-rank10k,0.645,228.66,0.003,228.015,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,0.8300000000000001,227.97,0.004,227.14,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,9.26,124.7,0.074,115.44,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
trepy.jp,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tresdaos.com,tranco-rank100k,0.63,1.15,0.548,0.52,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
tribunademinas.com.br,tranco-rank10k,0.61,0.74,0.824,0.13,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
tricks-and-tips.com,tranco-rank100k,497.98,478.425,1.041,-19.555,exited google,N/A,142.250.213.235,nan,1
tripadvisor.com,tranco-top1k,230.62,230.62,1.0,0.0,exited google,812.2842074003479,192.178.105.194,AS15169 Google LLC,2
tripla.ai,tranco-rank100k,0.65,125.08999999999999,0.005,124.44,exited google,0.0,74.125.252.117,AS15169 Google LLC,1
trollandtoad.com,tranco-rank100k,233.82,239.14,0.978,5.32,exited google,N/A,108.170.238.83,nan,1
truebluela.com,tranco-rank100k,221.3,221.3,1.0,0.0,exited google,892.4232555306203,209.85.249.228,AS15169 Google LLC,2
truist.com,tranco-rank10k,231.875,229.19,1.012,-2.685,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,233.9,233.9,1.0,0.0,exited google,892.4232555306203,192.178.109.242,AS15169 Google LLC,2
tryfi.com,tranco-rank10k,0.79,2.21,0.357,1.42,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
tue.nl,tranco-rank10k,120.47,232.52,0.518,112.05,exited google,1097.6086936567501,74.125.242.164,AS15169 Google LLC,2
tumblr.com,tranco-top1k,224.76,20.33,11.056,-204.43,exited google,1097.6086936567501,74.125.243.124,AS15169 Google LLC,2
tunefind.com,tranco-rank100k,0.63,0.57,1.105,-0.06,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
turkcedersi.net,tranco-rank100k,0.67,0.88,0.761,0.21,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
turkcell.com.tr,tranco-rank10k,19.97,240.51,0.083,220.54,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,230.17,241.31,0.954,11.14,exited google,N/A,142.251.250.194,nan,1
turoktv.com,tranco-rank10k,235.71,237.435,0.993,1.725,exited google,1097.6086936567501,142.251.51.160,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,1.005,244.355,0.004,243.35,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
tuwebdns.net,tranco-rank100k,232.055,227.46,1.02,-4.595,exited google,N/A,108.170.234.55,nan,1
tvaddict.in,tranco-rank100k,0.56,0.7849999999999999,0.713,0.225,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
tvapp-server.de,tranco-rank100k,236.20999999999998,221.07,1.068,-15.14,exited google,892.4232555306203,209.85.252.20,AS15169 Google LLC,2
tvguru.cz,tranco-rank10k,14.16,16.12,0.878,1.96,exited google,N/A,74.125.253.89,nan,1
tvmon15.org,tranco-rank10k,0.665,0.56,1.188,-0.105,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
tvwiki21.com,tranco-rank10k,120.47999999999999,1.06,113.66,-119.42,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
twayair.com,tranco-rank100k,240.435,474.62,0.507,234.185,exited google,N/A,74.125.251.95,nan,1
tweakers.net,tranco-rank10k,225.375,229.08,0.984,3.705,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
twitch.tv,tranco-top1k,230.54500000000002,230.54500000000002,1.0,0.0,exited google,812.2842074003479,192.178.105.224,AS15169 Google LLC,2
twitpic.com,tranco-rank10k,232.37,232.37,1.0,0.0,exited google,812.2842074003479,192.178.105.116,AS15169 Google LLC,2
twitter.com,tranco-top1k,0.74,1.01,0.733,0.27,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
twword.com,tranco-rank10k,0.575,0.82,0.701,0.245,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
typeform.com,tranco-top1k,0.6000000000000001,1.76,0.341,1.16,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
typekit.net,tranco-top1k,0.48,0.48,1.0,0.0,exited google,0.0,142.251.67.207,AS15169 Google LLC,2
typingerz.com,tranco-rank10k,243.34,240.17,1.013,-3.17,exited google,N/A,216.239.59.32,nan,2
u888br.me,tranco-rank10k,0.6,0.82,0.732,0.22,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
uab.edu,tranco-rank10k,1.87,236.29,0.008,234.42,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
uber.com,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,9422.637832763252,69.48.216.7,AS396982 Google LLC,4
ubi.com,tranco-top1k,244.68,244.68,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,238.85,228.72,1.044,-10.13,exited google,8561.559897846895,142.251.50.108,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,0.8,132.22,0.006,131.42,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
uc.edu,tranco-rank10k,231.36,240.83,0.961,9.47,exited google,7211.552518625992,142.251.247.154,AS15169 Google LLC,1
ucm.es,tranco-rank10k,236.26999999999998,233.89,1.01,-2.38,exited google,N/A,108.170.252.212,nan,2
ucoz.com,tranco-rank10k,0.725,236.665,0.003,235.94,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
udag.de,tranco-rank10k,231.95499999999998,223.76,1.037,-8.195,exited google,892.4232555306203,66.249.94.174,AS15169 Google LLC,1
udangbet77gg.com,tranco-rank100k,234.63,224.69,1.044,-9.94,exited google,N/A,74.125.253.89,nan,1
ui.com,tranco-top1k,111.465,2.17,51.366,-109.295,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
uib.no,tranco-rank10k,22.76,229.45,0.099,206.69,exited google,N/A,108.170.232.230,nan,2
uk.com,tranco-top1k,221.77,221.77,1.0,0.0,exited google,8561.559897846895,142.251.50.108,AS15169 Google LLC,1
uksssc.co.in,tranco-rank100k,241.5,248.68,0.971,7.18,exited google,1154.0331211669413,192.178.241.180,AS15169 Google LLC,2
ul.com,tranco-rank10k,238.79,238.79,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,228.02,366.705,0.622,138.685,exited google,2293.923254951609,72.14.236.140,AS15169 Google LLC,1
ultradns.org,tranco-rank10k,233.01999999999998,225.45,1.034,-7.57,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,222.97,222.97,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
umich.edu,tranco-top1k,0.585,0.79,0.741,0.205,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
umt.edu,tranco-rank10k,236.895,233.85,1.013,-3.045,exited google,N/A,142.251.245.174,nan,2
un.org,tranco-top1k,119.44,228.91,0.522,109.47,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,0.69,110.06,0.006,109.37,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
undeveloped.com,tranco-rank100k,224.56,224.56,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
unesco.org,tranco-top1k,22.43,234.13,0.096,211.7,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,15.95,246.42,0.065,230.47,exited google,N/A,216.239.59.160,nan,2
unibe.ch,tranco-rank10k,233.91,226.78,1.031,-7.13,exited google,N/A,74.125.253.208,nan,1
unicalexams.edu.ng,tranco-rank100k,20.3,223.37,0.091,203.07,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
unige.ch,tranco-rank10k,221.15,237.72,0.93,16.57,exited google,N/A,74.125.253.208,nan,1
unimi.it,tranco-rank10k,235.8,237.84,0.991,2.04,exited google,N/A,72.14.235.78,nan,1
unitedstateszipcodes.org,tranco-rank100k,110.25999999999999,224.31,0.492,114.05,exited google,0.0,74.125.252.117,AS15169 Google LLC,1
unity3d.com,tranco-top1k,237.27,231.265,1.026,-6.005,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,0.6799999999999999,228.36,0.003,227.68,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
unsplash.com,tranco-top1k,233.96,233.96,1.0,0.0,exited google,812.2842074003479,192.178.105.184,AS15169 Google LLC,2
uol.com.br,tranco-top1k,226.99,241.12,0.941,14.13,exited google,10649.146189803032,192.178.84.55,AS15169 Google LLC,9
upjers.com,tranco-rank100k,234.52,227.65,1.03,-6.87,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
upm.es,tranco-rank10k,232.46,235.64999999999998,0.986,3.19,exited google,N/A,108.170.252.224,nan,2
upmsp.edu.in,tranco-rank10k,231.005,231.005,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
ups.com,tranco-top1k,20.08,236.57999999999998,0.085,216.5,exited google,892.4232555306203,192.178.107.28,AS15169 Google LLC,2
upsmfac.org,tranco-rank100k,487.7,485.32,1.005,-2.38,exited google,N/A,142.250.213.235,nan,1
upwork.com,tranco-top1k,0.73,0.55,1.327,-0.18,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
urbanize.city,tranco-rank100k,234.14,223.81,1.046,-10.33,exited google,N/A,142.251.60.182,nan,1
urmombl.com,tranco-rank10k,229.28500000000003,242.88,0.944,13.595,exited google,6872.820592011209,142.251.66.70,AS15169 Google LLC,1
usatoday.com,tranco-top1k,241.76,241.76,1.0,0.0,exited google,1245.1873980793061,108.170.233.209,AS15169 Google LLC,1
usda.gov,tranco-top1k,233.41,231.84,1.007,-1.57,exited google,6872.820592011209,142.251.60.123,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,232.3,225.04,1.032,-7.26,exited google,6869.763363860838,142.251.60.177,AS15169 Google LLC,1
usenetserver.com,tranco-rank100k,231.02,231.02,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
userapi.com,tranco-top1k,232.6,232.6,1.0,0.0,exited google,1033.3096101813194,74.125.244.134,AS15169 Google LLC,2
userpilot.io,tranco-rank10k,223.5,232.1,0.963,8.6,exited google,N/A,142.251.49.26,nan,2
usgbc.org,tranco-rank10k,0.865,3.7,0.234,2.835,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
usps.com,tranco-top1k,233.28,231.96,1.006,-1.32,exited google,811.5310983523283,192.178.44.86,AS15169 Google LLC,2
uvm.edu,tranco-rank10k,237.33,222.73,1.066,-14.6,exited google,N/A,216.239.35.180,nan,2
vam.ac.uk,tranco-rank10k,125.625,125.625,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,0.96,0.58,1.655,-0.38,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vbrickrev.com,tranco-rank10k,0.6,1.39,0.432,0.79,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
vds-shop.com,tranco-rank10k,227.89,224.48,1.015,-3.41,exited google,1154.0331211669413,142.250.234.99,AS15169 Google LLC,1
vegamovies.af,tranco-rank10k,0.61,0.84,0.726,0.23,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
verifone.com,tranco-rank10k,219.93,219.93,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
verisign.com,tranco-top1k,230.54,225.16500000000002,1.024,-5.375,exited google,811.5310983523283,142.250.213.86,AS15169 Google LLC,1
viber.com,tranco-top1k,234.63,234.63,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
videoquizstar.com,tranco-rank100k,120.685,238.925,0.505,118.24,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
videowalldirect.com,tranco-rank10k,229.66,229.66,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
videozz.xyz,tranco-rank100k,0.71,0.84,0.845,0.13,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
vidmate.su,tranco-rank100k,0.76,1.025,0.741,0.265,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,N/A,0.59,N/A,N/A,exited google,0.0,64.233.174.228,AS15169 Google LLC,3
viefaucet.com,tranco-rank10k,123.13,117.32,1.05,-5.81,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
vimeo.com,tranco-top1k,0.75,0.91,0.824,0.16,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
viralgurumurid.store,tranco-rank10k,0.56,109.995,0.005,109.435,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
viralkuy.com,tranco-rank100k,0.66,0.685,0.964,0.025,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,20.31,226.575,0.09,206.265,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,0.76,219.96,0.003,219.2,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,0.64,1.02,0.627,0.38,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
vivitusuerte.com,tranco-rank10k,242.255,246.61,0.982,4.355,exited google,6872.820592011209,142.251.66.65,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,222.94,222.94,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
vivoglobal.com,tranco-top1k,225.41500000000002,265.745,0.848,40.33,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,222.29,222.29,1.0,0.0,exited google,1033.3096101813194,172.253.73.96,AS15169 Google LLC,1
vkontakte.ru,tranco-top1k,236.1,236.1,1.0,0.0,exited google,1033.3096101813194,172.253.73.96,AS15169 Google LLC,1
vkuser.net,tranco-top1k,240.535,240.535,1.0,0.0,exited google,1033.3096101813194,72.14.213.205,AS15169 Google LLC,2
vlxx.my,tranco-rank10k,0.665,0.9,0.739,0.235,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,0.54,0.97,0.557,0.43,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
vmixcall.com,tranco-rank100k,1.6,0.81,1.975,-0.79,exited google,0.0,216.239.40.43,AS15169 Google LLC,3
vnapk.com,tranco-rank10k,0.76,0.95,0.8,0.19,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
vndly.com,tranco-rank100k,0.65,1.79,0.363,1.14,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
vograce.com,tranco-rank100k,0.8,2.09,0.383,1.29,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
voicy.network,tranco-rank100k,119.91499999999999,235.67,0.509,115.755,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
volvo247.com,tranco-rank100k,0.52,1.03,0.505,0.51,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
vpnn.loan,tranco-rank10k,224.17,239.18,0.937,15.01,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
vungle.com,tranco-top1k,0.655,1.14,0.575,0.485,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
vvbook.co,tranco-rank100k,242.05,242.05,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
w3.org,tranco-top1k,0.67,0.65,1.031,-0.02,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
w4f6fl1i5b.com,tranco-rank10k,0.72,0.64,1.125,-0.08,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
w88vip.online,tranco-rank100k,0.65,0.605,1.074,-0.045,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
wa.me,tranco-top1k,0.74,3.425,0.216,2.685,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
wacker.com,tranco-rank100k,350.67,244.35,1.435,-106.32,exited google,N/A,142.250.237.234,nan,2
walmart.com,tranco-top1k,126.07000000000001,231.37,0.545,105.3,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,239.45,230.32,1.04,-9.13,exited google,8561.559897846895,192.178.86.62,AS15169 Google LLC,2
washington.edu,tranco-top1k,239.7,230.06,1.042,-9.64,exited google,8406.438751329373,142.251.226.156,AS15169 Google LLC,8
washingtonpost.com,tranco-top1k,221.55,237.81,0.932,16.26,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,0.56,0.79,0.709,0.23,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
watchlakorn.in,tranco-rank10k,0.775,0.79,0.981,0.015,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
wattpad.com,tranco-top1k,0.69,1.83,0.377,1.14,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
wb.ru,tranco-top1k,227.88,227.88,1.0,0.0,exited google,1154.0331211669413,192.178.241.250,AS15169 Google LLC,2
wbx2.com,tranco-top1k,229.85500000000002,229.85500000000002,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
weather.com,tranco-top1k,22.63,236.695,0.096,214.065,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
web-view.net,tranco-rank100k,124.16,239.21,0.519,115.05,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
webex.com,tranco-top1k,0.8,222.325,0.004,221.525,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
webfx.com,tranco-rank10k,0.9,0.885,1.017,-0.015,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
webland.ch,tranco-rank10k,128.63,220.25,0.584,91.62,exited google,N/A,108.170.226.36,nan,1
webmd.com,tranco-top1k,0.9,244.54,0.004,243.64,exited google,0.0,192.178.97.124,AS15169 Google LLC,2
webriti.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
websitedemos.net,tranco-rank10k,0.93,0.9299999999999999,1.0,-0.0,exited google,0.0,192.178.96.240,AS15169 Google LLC,2
weebly.com,tranco-top1k,0.88,0.73,1.205,-0.15,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
weforum.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
weibo.com,tranco-top1k,231.07,242.93,0.951,11.86,exited google,1452.9422591305656,142.251.50.125,AS15169 Google LLC,1
welt.de,tranco-top1k,232.07,236.22,0.982,4.15,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
werkenbijcoolblue.be,tranco-rank100k,0.6,1.98,0.303,1.38,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
werkspot.com,tranco-rank100k,110.00500000000001,0.96,114.589,-109.045,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
wfp.org,tranco-rank10k,0.61,236.29500000000002,0.003,235.685,exited google,N/A,66.249.95.184,nan,1
wfwf391.com,tranco-rank10k,21.23,1.21,17.545,-20.02,exited google,0.0,74.125.252.117,AS15169 Google LLC,3
whatnot.com,tranco-rank10k,0.655,0.935,0.701,0.28,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
