Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
netvictory.net,tranco-rank100k,247.62,221.37,1.119,-26.25,exited google,6566.004135760941,74.125.253.7,AS15169 Google LLC,1
network-universal.com,tranco-rank100k,1.54,2.12,0.726,0.58,exited google,0.014078178934312499,192.178.105.218,AS15169 Google LLC,2
networkadvertising.org,tranco-top1k,8.445,8.445,1.0,0.0,exited google,350.8064301504031,142.251.60.176,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,1.855,1.88,0.987,0.025,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,232.47500000000002,238.62,0.974,6.145,exited google,3853.833085484394,142.250.234.100,AS15169 Google LLC,1
newrelic.com,tranco-top1k,1.55,1.55,1.0,0.0,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,243.655,231.4,1.053,-12.255,exited google,7850.493783783509,142.250.234.164,AS15169 Google LLC,1
news.com.au,tranco-top1k,1.57,1.96,0.801,0.39,exited google,0.014078178934312499,192.178.248.24,AS15169 Google LLC,2
newschannel10.com,tranco-rank100k,1.565,3.34,0.469,1.775,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
newsweek.com,tranco-top1k,110.245,110.245,1.0,0.0,exited google,0.014078178934312499,216.239.40.106,AS15169 Google LLC,2
nextdirect.com,tranco-rank10k,1.91,2.06,0.927,0.15,exited google,0.014078178934312499,142.251.247.152,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,1.76,1.63,1.08,-0.13,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
nfcube.com,tranco-rank10k,1.84,2.16,0.852,0.32,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
nflximg.com,tranco-top1k,231.1,231.1,1.0,0.0,exited google,3660.0717331804553,108.170.226.226,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,1.4,1.4,1.0,0.0,exited google,0.014078178934312499,216.239.40.106,AS15169 Google LLC,2
ngenix.net,tranco-top1k,242.1,225.13,1.075,-16.97,exited google,6663.968221842138,142.251.254.214,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,1.425,2.045,0.697,0.62,exited google,0.014078178934312499,142.251.252.70,AS15169 Google LLC,2
nginx.com,tranco-top1k,N/A,2.18,N/A,N/A,exited google,0.014078178934312499,142.251.247.153,AS15169 Google LLC,8
nginx.org,tranco-top1k,231.35500000000002,231.35500000000002,1.0,0.0,exited google,5932.791805344264,192.178.97.114,AS15169 Google LLC,2
nhm.ac.uk,tranco-rank10k,1.4,240.315,0.006,238.915,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
niagahoster.co.id,tranco-rank100k,1.28,1.56,0.821,0.28,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
nic.ru,tranco-top1k,241.04,232.44,1.037,-8.6,exited google,6566.004135760941,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,239.37,230.09,1.04,-9.28,exited google,6933.203374940343,192.178.252.170,AS15169 Google LLC,2
nice24.fun,tranco-rank100k,2.5949999999999998,114.035,0.023,111.44,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
nice77.us,tranco-rank100k,227.27,227.27,1.0,0.0,exited google,6566.004135760941,74.125.253.7,AS15169 Google LLC,1
nicesrv.de,tranco-rank100k,239.28,224.4,1.066,-14.88,exited google,6566.004135760941,142.250.211.88,AS15169 Google LLC,1
nih.gov,tranco-top1k,1.59,5.51,0.289,3.92,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,7.640000000000001,7.640000000000001,1.0,0.0,exited google,350.8064301504031,142.251.60.176,AS15169 Google LLC,1
nikkei.com,tranco-top1k,2.47,2.7,0.915,0.23,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,362.835,362.835,1.0,0.0,exited google,10894.568020146819,108.170.248.242,nan,2
nilfisk.com,tranco-rank100k,1.56,239.32,0.007,237.76,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
nintendo.com,tranco-top1k,1.38,229.92,0.006,228.54,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,1.91,2.56,0.746,0.65,exited google,0.014078178934312499,192.178.105.218,AS15169 Google LLC,2
nishi2.jp,tranco-rank100k,240.63,238.33,1.01,-2.3,exited google,10894.568020146819,142.251.66.206,nan,2
nist.gov,tranco-top1k,2.82,2.99,0.943,0.17,exited google,0.014078178934312499,142.251.247.154,AS15169 Google LLC,1
njherald.com,tranco-rank100k,2.21,2.21,1.0,0.0,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
no-ip.org,tranco-rank10k,1.48,241.92,0.006,240.44,exited google,0.014078178934312499,142.251.53.88,AS15169 Google LLC,1
noaa.gov,tranco-top1k,234.45,4.425,52.983,-230.025,exited google,2360.7562011985274,74.125.242.224,AS15169 Google LLC,2
nodr.app,tranco-rank10k,1.77,1.81,0.978,0.04,exited google,0.014078178934312499,192.178.240.206,AS15169 Google LLC,2
nono.io,tranco-rank100k,239.185,238.905,1.001,-0.28,exited google,6566.004135760941,142.250.211.88,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,237.72,223.69,1.063,-14.03,exited google,N/A,74.125.251.223,nan,1
northernvirginiamag.com,tranco-rank100k,1.91,2.29,0.834,0.38,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
northghost.com,tranco-rank10k,3.04,133.005,0.023,129.965,exited google,42.42836926941221,142.251.244.163,nan,3
notitimba.com,tranco-rank10k,241.78500000000003,236.60500000000002,1.022,-5.18,exited google,N/A,108.170.255.32,nan,2
noulcatalog.ro,tranco-rank100k,239.73,224.75,1.067,-14.98,exited google,N/A,142.250.209.65,nan,1
nowherenet.org,tranco-rank100k,2.1950000000000003,224.59,0.01,222.395,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
npr.org,tranco-top1k,1.24,3.12,0.397,1.88,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nreganarep.nic.in,tranco-rank10k,248.19,248.19,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nrnews.ru,tranco-rank10k,222.05,230.55,0.963,8.5,exited google,7850.493783783509,172.253.51.75,AS15169 Google LLC,1
ns.mt,tranco-rank100k,231.74,354.815,0.653,123.075,exited google,6223.159351151617,142.251.51.160,AS15169 Google LLC,1
ns2121skip.com,tranco-rank100k,1.63,1.63,1.0,0.0,last node was google,0.014078178934312499,142.251.247.152,AS15169 Google LLC,1
ns4.uz,tranco-rank100k,1.55,233.89,0.007,232.34,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
ntp.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ntp.org.cn,tranco-rank10k,1.08,240.18,0.004,239.1,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,234.685,225.74,1.04,-8.945,exited google,7850.493783783509,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,1.5,3.5100000000000002,0.427,2.01,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,1.39,1.52,0.914,0.13,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
numbeo.com,tranco-rank10k,5.59,229.53,0.024,223.94,exited google,0.014078178934312499,142.251.53.88,AS15169 Google LLC,1
nvidia.com,tranco-top1k,1.54,223.62,0.007,222.08,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
nwa.com,tranco-rank100k,4.25,239.665,0.018,235.415,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
nypost.com,tranco-top1k,3.64,4.31,0.845,0.67,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
nytimes.com,tranco-top1k,1.34,1.34,1.0,0.0,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
nztcdn.com,tranco-rank100k,115.50999999999999,1.905,60.635,-113.605,exited google,0.014078178934312499,216.239.40.106,AS15169 Google LLC,2
nzyumi.com,tranco-rank10k,6.345,1.79,3.545,-4.555,exited google,0.014078178934312499,142.251.252.70,AS15169 Google LLC,2
o45t4vh.com,tranco-rank100k,1.76,1.37,1.285,-0.39,exited google,0.014078178934312499,142.251.252.70,AS15169 Google LLC,2
oaaa.jp,tranco-rank100k,239.565,239.64,1.0,0.075,exited google,N/A,74.125.37.114,nan,1
oati.com,tranco-rank100k,219.47,227.265,0.966,7.795,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
obbdownload.us,tranco-rank100k,1.48,1.985,0.746,0.505,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
oberlo.com,tranco-rank10k,2.7649999999999997,1.95,1.418,-0.815,exited google,0.014078178934312499,216.239.40.106,AS15169 Google LLC,2
obmenvsem.cc,tranco-rank10k,1.05,242.76,0.004,241.71,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,2.05,1.68,1.22,-0.37,exited google,0.014078178934312499,192.178.97.146,AS15169 Google LLC,2
octo49.com,tranco-rank100k,230.505,229.36,1.005,-1.145,exited google,6223.159351151617,74.125.243.132,nan,2
odkl.ru,tranco-rank10k,232.55,232.55,1.0,0.0,exited google,7850.493783783509,192.178.241.56,AS15169 Google LLC,2
office.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
office365.com,tranco-top1k,1.25,4.54,0.275,3.29,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,231.04,231.93,0.996,0.89,exited google,N/A,74.125.243.76,nan,2
ojp.gov,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ok.ru,tranco-top1k,234.5,234.5,1.0,0.0,exited google,7850.493783783509,192.178.241.242,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,4.58,3.83,1.196,-0.75,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
okta.com,tranco-top1k,221.51,8.870000000000001,24.973,-212.64,exited google,0.014078178934312499,192.178.248.24,AS15169 Google LLC,2
okxxx.biz,tranco-rank10k,1.47,1.625,0.905,0.155,exited google,0.014078178934312499,142.251.252.70,AS15169 Google LLC,2
olx.com.br,tranco-top1k,1.74,1.74,1.0,0.0,exited google,0.014078178934312499,192.178.97.146,AS15169 Google LLC,2
olxjok.com,tranco-rank10k,1.57,1.97,0.797,0.4,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
olxtotomelaju.com,tranco-rank10k,1.57,2.0949999999999998,0.749,0.525,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
omgtu.ru,tranco-rank100k,356.595,356.595,1.0,0.0,exited google,6223.159351151617,66.249.95.7,AS15169 Google LLC,1
on39078.com,tranco-rank100k,3.2700000000000005,3.2700000000000005,1.0,0.0,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
one.one,tranco-top1k,222.63,222.63,1.0,0.0,exited google,5932.791805344264,192.178.97.50,AS15169 Google LLC,2
onedrive.com,tranco-top1k,1.3,221.35,0.006,220.05,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
onelink.me,tranco-top1k,1.55,6.505000000000001,0.238,4.955,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
onesignal.com,tranco-top1k,1.37,1.675,0.818,0.305,exited google,0.014078178934312499,142.251.252.70,AS15169 Google LLC,2
onet.pl,tranco-top1k,1.32,2.37,0.557,1.05,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,17.62,226.68,0.078,209.06,exited google,N/A,72.14.234.152,nan,1
onetrust.com,tranco-top1k,1.51,1.88,0.803,0.37,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
online-now.de,tranco-rank100k,226.855,233.55,0.971,6.695,exited google,N/A,66.249.94.174,nan,1
onlineradiobox.com,tranco-rank10k,1.66,1.72,0.965,0.06,exited google,0.014078178934312499,192.178.84.148,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,2.15,110.375,0.019,108.225,exited google,0.014078178934312499,216.239.63.168,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,1.3650000000000002,1.38,0.989,0.015,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
onthe.io,tranco-rank10k,227.68,234.825,0.97,7.145,exited google,6566.004135760941,74.125.253.11,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,1.35,1.6,0.844,0.25,exited google,0.014078178934312499,192.178.248.16,AS15169 Google LLC,2
openai.com,tranco-top1k,2.12,4.68,0.453,2.56,exited google,0.014078178934312499,192.178.248.16,AS15169 Google LLC,2
opendns.com,tranco-top1k,4.62,3.08,1.5,-1.54,exited google,0.014078178934312499,142.251.247.154,AS15169 Google LLC,1
opendsp.ru,tranco-rank10k,223.7,232.2,0.963,8.5,exited google,7850.493783783509,72.14.214.65,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,2.37,1.93,1.228,-0.44,exited google,0.014078178934312499,192.178.105.218,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,1.335,2.27,0.588,0.935,exited google,0.014078178934312499,192.178.97.146,AS15169 Google LLC,2
openx.net,tranco-top1k,2.56,2.56,1.0,0.0,last node was google,1476.8762925556193,34.98.64.218,AS396982 Google LLC,11
opera.com,tranco-top1k,228.655,236.85,0.965,8.195,exited google,6223.159351151617,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,127.835,4.37,29.253,-123.465,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,234.135,241.42,0.97,7.285,exited google,42.42836926941221,142.251.234.88,nan,8
opsgeni.us,tranco-rank100k,3.66,3.66,1.0,0.0,exited google,0.014078178934312499,192.178.97.146,AS15169 Google LLC,2
optimalblue.com,tranco-rank100k,1.01,357.355,0.003,356.345,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
optimise.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
optimizely.com,tranco-top1k,3.42,219.93,0.016,216.51,exited google,0.014078178934312499,192.178.105.218,AS15169 Google LLC,2
oracle.com,tranco-top1k,235.5,245.41000000000003,0.96,9.91,exited google,1872.3328812364928,142.251.247.61,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,220.96,243.235,0.908,22.275,exited google,1872.3328812364928,142.251.247.61,AS15169 Google LLC,1
orangecaraibe.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
orekou.net,tranco-rank10k,229.83499999999998,232.01,0.991,2.175,exited google,2360.7562011985274,142.251.243.161,AS15169 Google LLC,1
origemdosapps.com,tranco-rank100k,6.72,474.23499999999996,0.014,467.515,exited google,N/A,142.251.252.194,nan,1
ortlieb.com,tranco-rank100k,242.87,225.08499999999998,1.079,-17.785,exited google,6223.159351151617,74.125.242.186,AS15169 Google LLC,2
osaio.net,tranco-rank100k,3.85,3.85,1.0,0.0,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
otohits.net,tranco-rank100k,3.49,238.47,0.015,234.98,exited google,0.014078178934312499,142.251.247.154,AS15169 Google LLC,1
otto.de,tranco-top1k,241.09,241.09,1.0,0.0,exited google,5932.791805344264,192.178.98.0,AS15169 Google LLC,2
oup.com,tranco-top1k,1.38,1.38,1.0,0.0,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
outbrain.com,tranco-top1k,1.245,1.245,1.0,0.0,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
outfit7.com,tranco-rank10k,1.33,2.065,0.644,0.735,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
outlook.com,tranco-top1k,110.175,221.92,0.496,111.745,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
ozon.ru,tranco-top1k,229.065,244.98000000000002,0.935,15.915,exited google,7850.493783783509,192.178.241.180,AS15169 Google LLC,2
ozone.ru,tranco-top1k,236.29500000000002,233.595,1.012,-2.7,exited google,7850.493783783509,192.178.241.180,AS15169 Google LLC,2
pagalgana.com,tranco-rank100k,1.28,1.6949999999999998,0.755,0.415,exited google,0.014078178934312499,192.178.97.146,AS15169 Google LLC,2
pagalmovies.diy,tranco-rank100k,1.69,1.935,0.873,0.245,exited google,0.014078178934312499,192.178.105.218,AS15169 Google LLC,2
page-source.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pages.dev,tranco-top1k,1.45,2.56,0.566,1.11,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,0.87,0.87,1.0,0.0,last node was google,1476.8762925556193,34.107.151.202,AS396982 Google LLC,11
pandora.com,tranco-top1k,1.37,1.84,0.745,0.47,exited google,0.014078178934312499,192.178.97.146,AS15169 Google LLC,2
papercut.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paradigmpressgroup.com,tranco-rank100k,0.85,14.3,0.059,13.45,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
parentfromheart.com,tranco-rank100k,1.59,1.96,0.811,0.37,exited google,0.014078178934312499,192.178.84.148,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,246.87,221.56,1.114,-25.31,exited google,2360.7562011985274,74.125.242.228,AS15169 Google LLC,2
parliament.uk,tranco-rank10k,235.78,235.78,1.0,0.0,exited google,5932.791805344264,192.178.97.50,AS15169 Google LLC,2
parsec.app,tranco-rank10k,1.2200000000000002,1.41,0.865,0.19,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
passfixx.com,tranco-rank10k,4.5,230.32,0.02,225.82,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
passpay.cc,tranco-rank100k,219.98,219.98,1.0,0.0,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
patreon.com,tranco-top1k,2.535,2.6550000000000002,0.955,0.12,exited google,0.014078178934312499,192.178.97.146,AS15169 Google LLC,2
paxsite.com,tranco-rank100k,234.45999999999998,234.45999999999998,1.0,0.0,exited google,5932.791805344264,192.178.97.48,AS15169 Google LLC,2
paypal.com,tranco-top1k,2.5949999999999998,1.58,1.642,-1.015,exited google,0.014078178934312499,192.178.248.16,AS15169 Google LLC,2
paysafecard.com,tranco-rank10k,2.3200000000000003,870.35,0.003,868.03,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
payscale.com,tranco-rank10k,112.795,244.54,0.461,131.745,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
pbs.org,tranco-top1k,120.56,120.56,1.0,0.0,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
pc6.com,tranco-rank100k,7.68,242.02,0.032,234.34,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
pccc.com,tranco-top1k,1.46,223.41,0.007,221.95,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pelisflix1.uno,tranco-rank100k,1.82,6.25,0.291,4.43,exited google,0.014078178934312499,192.178.105.218,AS15169 Google LLC,2
pendo.io,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pennlive.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
people.com,tranco-top1k,1.27,1.68,0.756,0.41,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,1.8599999999999999,1.85,1.005,-0.01,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
perfops.net,tranco-rank10k,1.78,1.78,1.0,0.0,exited google,0.014078178934312499,142.251.245.174,AS15169 Google LLC,2
petapixel.com,tranco-rank10k,251.22,1.93,130.166,-249.29,exited google,0.014078178934312499,192.178.248.16,AS15169 Google LLC,2
petermillar.com,tranco-rank100k,1.34,1.835,0.73,0.495,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
pexels.com,tranco-top1k,16.02,1.6800000000000002,9.536,-14.34,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
pfms.nic.in,tranco-rank10k,245.97,245.97,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,1.27,9.05,0.14,7.78,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
pharmdguru.com,tranco-rank100k,7.0,229.21,0.031,222.21,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
philips.co.in,tranco-rank100k,243.06,234.82,1.035,-8.24,exited google,5932.791805344264,72.14.235.246,AS15169 Google LLC,1
phim18hd.one,tranco-rank10k,1.6,2.335,0.685,0.735,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,1.835,112.39500000000001,0.016,110.56,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
phoenixclassroom.com,tranco-rank100k,1.11,1.64,0.677,0.53,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
