Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ungrounded.net,tranco-rank10k,121.57000000000001,238.21,0.51,116.64,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
uni-bonn.de,tranco-rank10k,24.48,243.41,0.101,218.93,exited google,N/A,216.239.59.160,nan,2
unibe.ch,tranco-rank10k,234.39,236.88,0.989,2.49,exited google,N/A,74.125.253.208,nan,1
unicalexams.edu.ng,tranco-rank100k,241.39,241.39,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
unicef.or.jp,tranco-rank100k,255.05,256.8,0.993,1.75,exited google,N/A,142.251.241.126,nan,1
unimi.it,tranco-rank10k,228.8,228.75,1.0,-0.05,exited google,N/A,142.251.249.101,nan,1
uniplaces.com,tranco-rank100k,7.71,7.71,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
unity3d.com,tranco-top1k,118.08,232.415,0.508,114.335,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
unpkg.com,tranco-top1k,7.745,9.37,0.827,1.625,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
unsplash.com,tranco-top1k,2.5549999999999997,2.5549999999999997,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
uol.com.br,tranco-top1k,235.39,249.36,0.944,13.97,exited google,11435.577338764497,192.178.84.179,AS15169 Google LLC,9
updown.icu,tranco-rank100k,9.21,11.04,0.834,1.83,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
upm.es,tranco-rank10k,238.205,238.435,0.999,0.23,exited google,N/A,142.250.225.71,nan,1
upmsp.edu.in,tranco-rank10k,224.20499999999998,224.20499999999998,1.0,0.0,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
ups.com,tranco-top1k,237.135,243.375,0.974,6.24,exited google,1652.1071103651138,192.178.107.28,AS15169 Google LLC,2
upsmfac.org,tranco-rank100k,486.25,372.25,1.306,-114.0,exited google,N/A,142.250.213.235,nan,1
upwork.com,tranco-top1k,9.28,223.61,0.042,214.33,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
usatoday.com,tranco-top1k,2.49,243.16,0.01,240.67,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
uschamber.com,tranco-rank10k,2.88,2.88,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
usda.gov,tranco-top1k,226.16,225.56,1.003,-0.6,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,233.09,238.26,0.978,5.17,exited google,6727.33651175094,142.251.60.177,AS15169 Google LLC,1
userapi.com,tranco-top1k,4.01,4.01,1.0,0.0,exited google,175.01922103346558,74.125.244.134,AS15169 Google LLC,2
usgbc.org,tranco-rank10k,9.26,10.535,0.879,1.275,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
usps.com,tranco-top1k,222.58,233.04,0.955,10.46,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
uvm.edu,tranco-rank10k,238.73000000000002,484.23,0.493,245.5,exited google,N/A,142.251.252.195,nan,1
uw.edu.pl,tranco-rank10k,125.79499999999999,224.44,0.56,98.645,exited google,1007.9139855707963,64.233.174.228,nan,2
vapeciga.com,tranco-rank100k,225.21,226.72500000000002,0.993,1.515,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
vds-shop.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vegamovies.af,tranco-rank10k,228.97,9.36,24.463,-219.61,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
vegamovies.bot,tranco-rank10k,10.13,118.56,0.085,108.43,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
vegamovies.gf,tranco-rank10k,220.47,10.09,21.85,-210.38,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
vercel.com,tranco-rank10k,9.21,9.21,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
verifone.com,tranco-rank10k,2.58,2.58,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
verisign.com,tranco-top1k,221.27,231.60500000000002,0.955,10.335,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
vi-hentai.net,tranco-rank100k,10.239999999999998,10.53,0.972,0.29,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
viamedica.pl,tranco-rank100k,126.485,131.35,0.963,4.865,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
viber.com,tranco-top1k,241.32,241.32,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
videozz.xyz,tranco-rank100k,7.91,8.63,0.917,0.72,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,9.16,224.41,0.041,215.25,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
viefaucet.com,tranco-rank10k,9.66,10.14,0.953,0.48,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
vimeo.com,tranco-top1k,9.55,9.66,0.989,0.11,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
vince.hu,tranco-rank100k,239.27,230.5,1.038,-8.77,exited google,N/A,74.125.253.90,nan,1
viralkuy.com,tranco-rank100k,7.56,223.25,0.034,215.69,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
virtahealth.com,tranco-rank100k,2.565,2.565,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,9.2,116.575,0.079,107.375,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,239.28,223.89,1.069,-15.39,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
visualcrossing.com,tranco-rank100k,227.0,227.0,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,223.175,120.53,1.852,-102.645,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
vitalant.org,tranco-rank100k,10.24,234.20499999999998,0.044,223.965,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,225.1,119.04,1.891,-106.06,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
vivitusuerte.com,tranco-rank10k,604.43,225.125,2.685,-379.305,exited google,6731.920669967959,142.251.66.65,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,236.07,238.03,0.992,1.96,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
vivoglobal.com,tranco-top1k,240.65,378.985,0.635,138.335,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
vkontakte.ru,tranco-top1k,4.44,4.44,1.0,0.0,exited google,175.01922103346558,74.125.244.134,AS15169 Google LLC,2
vkuser.net,tranco-top1k,5.315,5.315,1.0,0.0,exited google,175.01922103346558,74.125.244.182,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,7.62,7.665,0.994,0.045,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
vmixcall.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vndly.com,tranco-rank100k,115.48,115.48,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
vograce.com,tranco-rank100k,9.61,116.435,0.083,106.825,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
voicy.network,tranco-rank100k,221.53,9.315,23.782,-212.215,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
voka.tv,tranco-rank10k,232.11,245.595,0.945,13.485,exited google,1007.9139855707963,142.251.225.168,nan,2
volvo247.com,tranco-rank100k,8.99,223.96,0.04,214.97,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
vpnn.loan,tranco-rank10k,241.7,220.68,1.095,-21.02,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,9.09,9.010000000000002,1.009,-0.08,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
vu.edu.pk,tranco-rank10k,237.84,232.22,1.024,-5.62,exited google,N/A,142.251.250.195,nan,1
vungle.com,tranco-top1k,7.77,9.14,0.85,1.37,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
vvbook.co,tranco-rank100k,225.62,225.62,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
w3.org,tranco-top1k,117.035,11.2,10.45,-105.835,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
w3schools.com,tranco-top1k,8.809999999999999,117.105,0.075,108.295,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
w88vip.online,tranco-rank100k,9.05,10.45,0.866,1.4,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
wa.me,tranco-top1k,8.795,11.97,0.735,3.175,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
wacker.com,tranco-rank100k,244.3,237.625,1.028,-6.675,exited google,N/A,108.170.252.98,nan,2
walletconnect.com,tranco-rank10k,9.2,9.35,0.984,0.15,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
walmart.com,tranco-top1k,219.38,230.52,0.952,11.14,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,235.44,245.98,0.957,10.54,exited google,8075.472645385829,74.125.242.228,AS15169 Google LLC,2
washington.edu,tranco-top1k,227.625,233.64,0.974,6.015,exited google,7706.09921990176,142.251.54.146,AS15169 Google LLC,1
washingtonpost.com,tranco-top1k,222.11,222.11,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
wasiatplus.com,tranco-rank100k,222.63,10.29,21.636,-212.34,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
watchlakorn.in,tranco-rank10k,115.55499999999999,9.83,11.755,-105.725,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
watchseries.cyou,tranco-rank100k,118.96000000000001,8.13,14.632,-110.83,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
wattpad.com,tranco-top1k,226.59,226.59,1.0,0.0,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
wayport.net,tranco-rank10k,117.63,229.91,0.512,112.28,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
wb.ru,tranco-top1k,16.83,16.83,1.0,0.0,exited google,803.4246021597276,192.178.241.118,AS15169 Google LLC,2
wbs-law.de,tranco-rank10k,226.68,228.19,0.993,1.51,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
wbx2.com,tranco-top1k,236.14,233.54500000000002,1.011,-2.595,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
weather.com,tranco-top1k,8.68,13.870000000000001,0.626,5.19,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
web-view.net,tranco-rank100k,240.56,235.27,1.022,-5.29,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
webex.com,tranco-top1k,117.055,242.24,0.483,125.185,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
webland.ch,tranco-rank10k,235.01,361.635,0.65,126.625,exited google,N/A,74.125.253.208,nan,1
webmd.com,tranco-top1k,2.815,234.64,0.012,231.825,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
webriti.com,tranco-rank100k,126.545,9.46,13.377,-117.085,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
websitedemos.net,tranco-rank10k,8.7,8.39,1.037,-0.31,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
weebly.com,tranco-top1k,117.63,115.92,1.015,-1.71,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
weforum.org,tranco-top1k,7.66,7.66,1.0,0.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
wehago.com,tranco-rank10k,226.005,226.005,1.0,0.0,exited google,N/A,142.251.49.8,nan,1
weibo.com,tranco-top1k,233.635,240.505,0.971,6.87,exited google,1969.48753579431,72.14.235.239,AS15169 Google LLC,1
welt.de,tranco-top1k,8.21,9.285,0.884,1.075,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
wemuslim.com,tranco-rank10k,243.93,245.97,0.992,2.04,exited google,1652.1071103651138,72.14.234.209,AS15169 Google LLC,1
werkenbijcoolblue.be,tranco-rank100k,115.705,115.705,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
werkspot.com,tranco-rank100k,224.25,221.86,1.011,-2.39,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
wesu.ch,tranco-rank100k,240.91,229.79,1.048,-11.12,exited google,N/A,74.125.253.208,nan,1
wfp.org,tranco-rank10k,114.35000000000001,237.41,0.482,123.06,exited google,539.7985660593718,142.251.248.193,AS15169 Google LLC,1
wfwf388.com,tranco-rank10k,10.075,10.29,0.979,0.215,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
wfwf390.com,tranco-rank10k,9.08,10.03,0.905,0.95,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
whatfinger.com,tranco-rank100k,2.85,240.53,0.012,237.68,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
whatsapp.com,tranco-top1k,10.08,223.975,0.045,213.895,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
whatsapp.net,tranco-top1k,N/A,118.19,N/A,N/A,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,19
whattoexpect.com,tranco-rank10k,243.63,243.63,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
whitehouse.gov,tranco-top1k,248.56,233.0,1.067,-15.56,exited google,1648.3136504954425,74.125.242.186,AS15169 Google LLC,2
whmcs.com,tranco-rank10k,8.765,116.475,0.075,107.71,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
wiinmax.vip,tranco-rank100k,114.405,8.2,13.952,-106.205,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
wiki.gg,tranco-rank10k,10.1,9.355,1.08,-0.745,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
wikileaks.org,tranco-rank10k,240.185,224.815,1.068,-15.37,exited google,N/A,142.251.51.160,nan,1
wikimedia.org,tranco-top1k,230.79000000000002,230.79000000000002,1.0,0.0,exited google,1648.3136504954425,74.125.242.164,AS15169 Google LLC,2
wikipedia.org,tranco-top1k,607.75,607.75,1.0,0.0,exited google,1648.3136504954425,74.125.242.180,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,230.33,230.33,1.0,0.0,exited google,803.4246021597276,192.178.241.118,AS15169 Google LLC,2
wiley.com,tranco-top1k,9.86,118.565,0.083,108.705,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
williams-sonoma.com,tranco-rank10k,8.934999999999999,114.935,0.078,106.0,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
winbingocash888.com,tranco-rank10k,222.21,9.38,23.69,-212.83,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
windows.com,tranco-top1k,117.52,233.24,0.504,115.72,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
windows.net,tranco-top1k,10.11,725.52,0.014,715.41,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
winsure555.com,tranco-rank100k,225.595,225.595,1.0,0.0,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
winteriscoming.net,tranco-rank100k,9.11,9.11,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
wired.com,tranco-top1k,2.55,2.55,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,0.485,0.485,1.0,0.0,last node was google,12.003726801153022,173.194.221.139,AS15169 Google LLC,13
wix.com,tranco-top1k,223.97,241.48,0.927,17.51,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
wo-cloud.com,tranco-rank10k,8.92,8.92,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
wolfandbadger.com,tranco-rank100k,224.71,115.895,1.939,-108.815,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
wolves.co.uk,tranco-rank100k,220.63,9.08,24.298,-211.55,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
wooga.com,tranco-rank10k,116.085,115.55499999999999,1.005,-0.53,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
wordpress.com,tranco-top1k,226.0,223.18,1.013,-2.82,exited google,1648.3136504954425,74.125.242.164,AS15169 Google LLC,2
wordpress.org,tranco-top1k,242.54,230.33,1.053,-12.21,exited google,1652.1071103651138,72.14.234.209,AS15169 Google LLC,1
workers.dev,tranco-top1k,22.09,223.89,0.099,201.8,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
worldbank.org,tranco-top1k,8.27,9.61,0.861,1.34,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
worldnic.com,tranco-top1k,10.23,233.99,0.044,223.76,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
worldoftanks.eu,tranco-rank10k,235.49,236.77,0.995,1.28,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
worldtimezone.com,tranco-rank100k,228.60500000000002,244.34,0.936,15.735,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
wp.com,tranco-top1k,234.67,229.05,1.025,-5.62,exited google,1648.3136504954425,74.125.242.186,AS15169 Google LLC,2
wp.pl,tranco-top1k,229.97500000000002,231.28,0.994,1.305,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
wrike.com,tranco-rank10k,220.43,224.35,0.983,3.92,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
wtop.com,tranco-rank10k,2.76,2.76,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
www.gov.br,tranco-top1k,117.05000000000001,243.64,0.48,126.59,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
www.gov.uk,tranco-top1k,2.6100000000000003,2.6100000000000003,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
wyqexbjs9b.com,tranco-rank10k,7.8,8.35,0.934,0.55,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
wyzecam.com,tranco-top1k,118.715,220.13,0.539,101.415,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
x.com,tranco-top1k,10.09,8.59,1.175,-1.5,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
xbox.com,tranco-top1k,7.43,231.32,0.032,223.89,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
xboxlive.com,tranco-top1k,9.22,225.21,0.041,215.99,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
xcadr.online,tranco-rank10k,229.51,225.49,1.018,-4.02,exited google,1648.3136504954425,74.125.243.132,nan,2
xcheckerviet.one,tranco-rank100k,9.28,8.515,1.09,-0.765,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
xdaforums.com,tranco-rank10k,231.39,231.39,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
xerox.com,tranco-top1k,9.004999999999999,228.53,0.039,219.525,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
xgv1.com,tranco-rank10k,9.33,116.585,0.08,107.255,exited google,539.7985660593718,72.14.233.196,AS15169 Google LLC,1
xhamster.com,tranco-top1k,9.295,224.60000000000002,0.041,215.305,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
xhpick.life,tranco-rank10k,2.385,227.41500000000002,0.01,225.03,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
xhxx89.com,tranco-rank10k,9.79,9.059999999999999,1.081,-0.73,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
xiaohongshu.com,tranco-top1k,243.33,240.64,1.011,-2.69,exited google,1652.1071103651138,209.85.252.20,AS15169 Google LLC,2
xiaomi.net,tranco-top1k,2.7,234.01,0.012,231.31,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
xilu.com,tranco-rank100k,116.22,252.75,0.46,136.53,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
xing.com,tranco-top1k,237.945,235.15,1.012,-2.795,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
xit.az,tranco-rank10k,19.63,228.83,0.086,209.2,exited google,1007.9139855707963,74.125.253.254,AS15169 Google LLC,1
xmeye.net,tranco-rank10k,10.06,10.06,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
xn--12cm2bul1b3dm5bf3fwfre.com,tranco-rank10k,231.55,226.76,1.021,-4.79,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,3
xn--4-5wf2cglt0g3bzisa3g.com,tranco-rank100k,115.28,115.035,1.002,-0.245,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
xn--42c6baga2dd6da0eti2a8e8a.com,tranco-rank10k,124.1,115.015,1.079,-9.085,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
