Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
microsoft.net,tranco-rank10k,1.47,243.93,0.006,242.46,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
microsoftcasualgames.com,tranco-rank10k,1.6749999999999998,234.18,0.007,232.505,exited google,17.482398342524316,108.170.234.92,AS15169 Google LLC,2
midwestern.edu,tranco-rank100k,1.44,1.44,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mightyape.co.nz,tranco-rank100k,111.23,111.23,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
mikrocontroller.net,tranco-rank100k,1.63,1.59,1.025,-0.04,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mikrotik.com,tranco-top1k,229.64,238.14499999999998,0.964,8.505,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
mimi303gg.com,tranco-rank100k,1.275,1.65,0.773,0.375,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
minicity.com.tr,tranco-rank100k,1.39,1.3900000000000001,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
miniclip.com,tranco-rank10k,1.41,1.41,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
miniinthebox.com,tranco-rank100k,242.07,225.52,1.073,-16.55,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
minyanville.com,tranco-rank100k,0.43,0.43,1.0,0.0,last node was google,13611.305488023187,216.239.32.21,AS15169 Google LLC,9
mirmaz-academy.com,tranco-rank100k,230.64,240.825,0.958,10.185,exited google,N/A,108.170.238.83,nan,1
misspark.com,tranco-rank10k,480.445,480.445,1.0,0.0,exited google,10844.690407241067,192.178.98.2,AS15169 Google LLC,2
mit.edu,tranco-top1k,1.09,1.09,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
mitrade.com,tranco-rank100k,1.12,1.12,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
miui.com,tranco-top1k,1.48,234.12,0.006,232.64,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
miwifi.com,tranco-top1k,1.87,1.87,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mixpanel.com,tranco-top1k,0.76,0.76,1.0,0.0,last node was google,15154.784201535074,34.117.152.135,AS396982 Google LLC,13
mjt.lu,tranco-rank10k,483.38,483.38,1.0,0.0,last node was google,10549.468613043982,35.241.186.140,AS396982 Google LLC,18
mlb.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,15154.784201535074,34.102.163.158,AS396982 Google LLC,10
mmmmm.cyou,tranco-rank100k,219.3,1.47,149.184,-217.83,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mnei.fr,tranco-rank10k,2.03,1.2999999999999998,1.562,-0.73,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mobcup.fm,tranco-rank10k,5.84,2.05,2.849,-3.79,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mobile.de,tranco-top1k,1.26,1.26,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
mobilitasinsurance.com,tranco-rank100k,112.055,1.7049999999999998,65.721,-110.35,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mod.uk,tranco-rank10k,1.59,1.59,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
modenavoltapagina.it,tranco-rank10k,482.08,247.04,1.951,-235.04,exited google,10488.43364935019,74.125.243.132,AS15169 Google LLC,2
moe.video,tranco-top1k,473.805,364.47,1.3,-109.335,exited google,8409.202647355025,142.250.234.164,AS15169 Google LLC,1
monetixads.com,tranco-rank10k,1.17,1.72,0.68,0.55,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
moneymorning.com,tranco-rank100k,110.835,1.74,63.698,-109.095,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mongodb.com,tranco-top1k,1.43,1.43,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
monolithicpower.com,tranco-rank100k,1.585,1.585,1.0,0.0,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
monrovia.com,tranco-rank100k,4.0,1.41,2.837,-2.59,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
moongoddesscouture.com,tranco-rank100k,2.14,111.245,0.019,109.105,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
moonspay.net,tranco-rank10k,1.42,1.42,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
motifz.com.pk,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
movacal.net,tranco-rank10k,227.96,243.3,0.937,15.34,exited google,5315.727226697077,142.250.208.159,AS15169 Google LLC,1
movavi.com,tranco-rank10k,228.91,221.52,1.033,-7.39,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
moviesda.cloud,tranco-rank100k,0.45,0.45,1.0,0.0,last node was google,13611.305488023187,216.239.32.21,AS15169 Google LLC,8
moviesmod.email,tranco-rank10k,1.5350000000000001,1.58,0.972,0.045,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
movieswood.cloud,tranco-rank10k,1.6,2.05,0.78,0.45,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
moviezwap.food,tranco-rank10k,1.75,1.8050000000000002,0.97,0.055,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mozilla.com,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,15154.784201535074,35.190.14.201,AS396982 Google LLC,13
mozilla.org,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,15154.784201535074,35.190.14.201,AS396982 Google LLC,13
mp4moviez.audio,tranco-rank10k,110.715,1.67,66.296,-109.045,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mpbreakingnews.in,tranco-rank10k,358.82,244.62,1.467,-114.2,exited google,3890.977991765761,72.14.235.111,AS15169 Google LLC,1
mpbse.nic.in,tranco-rank100k,236.57,236.57,1.0,0.0,exited google,2894.434507686266,74.125.251.22,AS15169 Google LLC,1
mrds66.com,tranco-rank100k,111.85000000000001,1.94,57.655,-109.91,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,242.37,229.05,1.058,-13.32,exited google,3890.977991765761,142.250.213.235,AS15169 Google LLC,1
msedge.net,tranco-top1k,1.54,1.54,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,2.025,470.81,0.004,468.785,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
msn.com,tranco-top1k,7.865,12.790000000000001,0.615,4.925,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
mt.gov,tranco-rank10k,228.57999999999998,222.535,1.027,-6.045,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
mts.ru,tranco-top1k,484.8,242.675,1.998,-242.125,exited google,8409.202647355025,142.250.234.162,AS15169 Google LLC,1
mtstandard.com,tranco-rank100k,1.58,1.74,0.908,0.16,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
multiopen.cn,tranco-rank100k,3.49,484.305,0.007,480.815,exited google,17.482398342524316,172.253.51.168,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musicviral.ir,tranco-rank10k,489.32500000000005,228.21,2.144,-261.115,exited google,10253.165159135822,142.250.211.88,AS15169 Google LLC,1
musinsa.com,tranco-rank10k,1.37,225.445,0.006,224.075,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
muskingum.edu,tranco-rank100k,1.425,1.425,1.0,0.0,exited google,17.482398342524316,108.170.236.138,AS15169 Google LLC,2
mutt.org,tranco-rank100k,241.9,348.395,0.694,106.495,exited google,12994.447947800872,108.170.255.122,nan,2
mxtoolbox.com,tranco-rank10k,1.26,1.26,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mybride.net,tranco-rank100k,122.47500000000001,1.92,63.789,-120.555,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
myccv.eu,tranco-rank100k,492.25,492.25,1.0,0.0,exited google,10844.690407241067,192.178.97.50,AS15169 Google LLC,2
mycdn.me,tranco-rank10k,482.33,494.79499999999996,0.975,12.465,exited google,8409.202647355025,216.239.43.205,AS15169 Google LLC,1
myfritz.link,tranco-rank100k,235.705,241.1,0.978,5.395,exited google,12994.447947800872,192.178.254.91,AS15169 Google LLC,1
myfritz.net,tranco-top1k,237.0,245.79,0.964,8.79,exited google,12994.447947800872,142.250.239.94,AS15169 Google LLC,2
mylnikov.org,tranco-rank100k,1.42,111.235,0.013,109.815,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mylogseld.com,tranco-rank100k,1.495,238.95,0.006,237.455,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
mylot.com,tranco-rank100k,225.42,225.42,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,125.01,236.05,0.53,111.04,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
myopenhab.org,tranco-rank100k,486.55,231.905,2.098,-254.645,exited google,10844.690407241067,72.14.238.165,AS15169 Google LLC,1
mypurecloud.jp,tranco-rank100k,1.44,1.44,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myquickcloud.com,tranco-rank10k,2.14,1.78,1.202,-0.36,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
myroute53.com,tranco-rank10k,242.0,224.36,1.079,-17.64,exited google,N/A,72.14.236.75,nan,1
myshopify.com,tranco-top1k,1.51,2.09,0.722,0.58,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
myspace.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,15154.784201535074,34.111.176.156,AS396982 Google LLC,13
mysql.com,tranco-top1k,225.69,247.26,0.913,21.57,exited google,14142.408802959828,142.251.65.164,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,116.87,232.195,0.503,115.325,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
myworkdaycdn.com,tranco-rank10k,1.49,1.54,0.968,0.05,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,477.03,232.01999999999998,2.056,-245.01,exited google,10844.690407241067,72.14.238.165,AS15169 Google LLC,1
mzstatic.com,tranco-top1k,1.635,241.39,0.007,239.755,exited google,17.482398342524316,172.253.70.40,AS15169 Google LLC,2
n16.bet,tranco-rank100k,11.21,111.075,0.101,99.865,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
naasongs.com.co,tranco-rank10k,1.595,1.57,1.016,-0.025,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,1.795,1.65,1.088,-0.145,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
namasce.pl,tranco-rank100k,486.84000000000003,227.185,2.143,-259.655,exited google,10488.43364935019,74.125.242.164,nan,2
name.com,tranco-top1k,1.54,1.47,1.048,-0.07,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nameserverservice.de,tranco-rank10k,219.66,219.66,1.0,0.0,last node was google,17.482398342524316,209.85.255.216,AS15169 Google LLC,11
namesorrel.com,tranco-rank100k,1.27,1.645,0.772,0.375,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
namestudio.com,tranco-top1k,1.0150000000000001,1.0150000000000001,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
nandighoshatv.com,tranco-rank100k,4.575,2.18,2.099,-2.395,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,1.29,1.71,0.754,0.42,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
napps-1.com,tranco-rank10k,111.08,1.67,66.515,-109.41,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nasa.gov,tranco-top1k,1.8,3.27,0.55,1.47,exited google,17.482398342524316,192.178.109.120,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,1.24,1.24,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
nature.com,tranco-top1k,253.93,253.93,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,6
naturecaptions.com,tranco-rank10k,1.41,221.33,0.006,219.92,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
naturismv.com,tranco-rank100k,1.58,1.14,1.386,-0.44,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
naurok.com.ua,tranco-rank10k,1.36,1.56,0.872,0.2,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
naver.com,tranco-top1k,224.52,235.76,0.952,11.24,exited google,5315.727226697077,72.14.239.222,AS15169 Google LLC,1
nbcnews.com,tranco-top1k,1.25,236.67,0.005,235.42,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,1.49,221.515,0.007,220.025,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,238.35500000000002,230.07,1.036,-8.285,exited google,N/A,142.250.208.224,nan,2
ncert.nic.in,tranco-rank10k,225.51,225.51,1.0,0.0,exited google,2894.434507686266,74.125.251.22,AS15169 Google LLC,1
ncl.com,tranco-rank10k,238.245,238.245,1.0,0.0,exited google,15661.22883954748,172.253.78.58,AS15169 Google LLC,2
ncsl.org,tranco-rank10k,2.9299999999999997,110.80000000000001,0.026,107.87,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
ncvo.org.uk,tranco-rank100k,1.295,237.33,0.005,236.035,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
ndtv.com,tranco-top1k,1.5,127.825,0.012,126.325,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nease.net,tranco-top1k,1.295,478.295,0.003,477.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
neimanmarcus.com,tranco-rank10k,1.76,1.76,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
nepremicnine.net,tranco-rank10k,229.42,1.73,132.613,-227.69,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,478.77,242.45,1.975,-236.32,exited google,10253.165159135822,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,15154.784201535074,35.241.20.76,AS396982 Google LLC,13
netangels.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
netbird.io,tranco-rank10k,473.93,473.93,1.0,0.0,exited google,10844.690407241067,192.178.97.250,AS15169 Google LLC,2
netcraze.cloud,tranco-rank100k,494.99,251.81,1.966,-243.18,exited google,8956.989989920317,64.233.175.122,AS15169 Google LLC,1
netease.com,tranco-top1k,1.3,490.725,0.003,489.425,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,238.75,240.425,0.993,1.675,exited google,12994.447947800872,209.85.241.183,AS15169 Google LLC,1
netflix.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
netflix.net,tranco-top1k,1.47,248.63,0.006,247.16,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
netgear.com,tranco-top1k,1.32,3.1799999999999997,0.415,1.86,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,112.145,236.70999999999998,0.474,124.565,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
networkadvertising.org,tranco-top1k,3.17,3.17,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,1.22,1.67,0.731,0.45,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,480.08000000000004,472.48,1.016,-7.6,exited google,13611.305488023187,142.250.234.100,AS15169 Google LLC,1
newporn69.com,tranco-rank10k,1.43,1.37,1.044,-0.06,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
newrelic.com,tranco-top1k,1.6099999999999999,1.6099999999999999,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
news-komi.ru,tranco-rank10k,487.38,363.97,1.339,-123.41,exited google,8409.202647355025,142.250.234.164,AS15169 Google LLC,1
news.com.au,tranco-top1k,1.51,1.45,1.041,-0.06,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
newstatesman.com,tranco-rank10k,1.68,1.68,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
newsweek.com,tranco-top1k,1.28,3.15,0.406,1.87,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,2.07,223.38,0.009,221.31,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
nexusmods.com,tranco-top1k,1.8050000000000002,1.15,1.57,-0.655,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nfcube.com,tranco-rank10k,1.46,1.83,0.798,0.37,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nflximg.com,tranco-top1k,1.5,220.02,0.007,218.52,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nflxvideo.net,tranco-top1k,238.32,238.32,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
ngenix.net,tranco-top1k,229.22,243.28,0.942,14.06,exited google,5315.727226697077,216.239.59.32,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,1.62,1.79,0.905,0.17,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nginx.com,tranco-top1k,1.49,2.655,0.561,1.165,exited google,17.482398342524316,108.170.234.92,AS15169 Google LLC,2
nginx.org,tranco-top1k,493.275,493.275,1.0,0.0,exited google,10844.690407241067,192.178.97.50,AS15169 Google LLC,2
nhm.ac.uk,tranco-rank10k,111.03,347.305,0.32,236.275,exited google,17.482398342524316,192.178.109.114,AS15169 Google LLC,2
niagahoster.co.id,tranco-rank100k,229.34,1.44,159.264,-227.9,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nic.ru,tranco-top1k,482.71,488.6,0.988,5.89,exited google,10253.165159135822,142.250.211.88,AS15169 Google LLC,1
nic.sk,tranco-rank100k,494.51,238.14499999999998,2.077,-256.365,exited google,9843.42966302557,192.178.252.184,AS15169 Google LLC,2
nice24.fun,tranco-rank100k,1.645,235.54,0.007,233.895,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,3.23,248.87,0.013,245.64,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,2.13,14.24,0.15,12.11,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nih.gov,tranco-top1k,233.54,234.99,0.994,1.45,exited google,15529.846337881698,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,1.51,1.51,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nikkei.com,tranco-top1k,1.53,1.53,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nintendo.com,tranco-top1k,226.82,228.58,0.992,1.76,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
nist.gov,tranco-top1k,4.865,112.14,0.043,107.275,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
njherald.com,tranco-rank100k,2.25,2.25,1.0,0.0,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
no-ip.org,tranco-rank10k,241.665,231.27499999999998,1.045,-10.39,exited google,12994.447947800872,192.178.105.36,AS15169 Google LLC,2
noaa.gov,tranco-top1k,226.28,227.71,0.994,1.43,exited google,15529.846337881698,72.14.235.121,AS15169 Google LLC,1
noibu.com,tranco-rank10k,1.55,113.19,0.014,111.64,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
nono.io,tranco-rank100k,485.77,231.82,2.095,-253.95,exited google,10253.165159135822,74.125.253.11,AS15169 Google LLC,1
nordstromrack.com,tranco-rank10k,1.8,1.8,1.0,0.0,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
norplex-communications.com,tranco-rank100k,479.97,242.84,1.976,-237.13,exited google,10488.43364935019,66.249.95.7,AS15169 Google LLC,1
northernvirginiamag.com,tranco-rank100k,1.5,2.02,0.743,0.52,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
notamedia.ru,tranco-top1k,473.775,364.43,1.3,-109.345,exited google,8409.202647355025,142.250.234.164,AS15169 Google LLC,1
