Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
teatroallascala.org,tranco-rank100k,239.43,231.85,1.033,-7.58,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
techcrunch.com,tranco-top1k,245.97,236.36,1.041,-9.61,exited google,4915.828815786607,74.125.242.164,AS15169 Google LLC,2
tecnoera.com,tranco-rank10k,11.57,122.1,0.095,110.53,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
ted.com,tranco-top1k,235.17,235.17,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
teensexmix.dad,tranco-rank10k,360.175,229.83,1.567,-130.345,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
telegram.me,tranco-top1k,484.78,229.215,2.115,-255.565,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
telegram.org,tranco-top1k,247.66,246.57,1.004,-1.09,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
telekom.de,tranco-top1k,228.74,228.74,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
telekom.net,tranco-top1k,223.9,242.105,0.925,18.205,exited google,4489.399176292282,108.170.226.36,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,225.53,234.4,0.962,8.87,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
telenor.dk,tranco-rank10k,236.35000000000002,233.94,1.01,-2.41,exited google,4915.828815786607,74.125.243.80,AS15169 Google LLC,2
telephony.goog,tranco-top1k,0.61,0.61,1.0,0.0,last node was google,12967.488058527075,216.239.36.145,AS15169 Google LLC,7
telesign.com,tranco-rank100k,240.92000000000002,242.61,0.993,1.69,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,472.025,479.92,0.984,7.895,exited google,6205.89157452863,142.251.51.173,AS15169 Google LLC,1
temu.com,tranco-top1k,235.675,235.675,1.0,0.0,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,247.7,492.21,0.503,244.51,exited google,10792.300186224596,142.251.66.70,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,221.32,244.54,0.905,23.22,exited google,4915.828815786607,74.125.242.180,AS15169 Google LLC,2
test-uz.ru,tranco-rank10k,241.865,226.43,1.068,-15.435,exited google,4380.923085483009,108.170.232.216,AS15169 Google LLC,1
textfree.us,tranco-rank100k,227.79000000000002,227.79000000000002,1.0,0.0,exited google,12967.488058527075,142.250.57.93,nan,12
theatlantic.com,tranco-top1k,231.615,231.615,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
thegatewaypundit.com,tranco-rank10k,238.375,231.885,1.028,-6.49,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
theguardian.com,tranco-top1k,228.245,228.245,1.0,0.0,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
theme-junkie.com,tranco-rank100k,229.15,230.58499999999998,0.994,1.435,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
themeforest.net,tranco-top1k,233.18,243.88,0.956,10.7,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,245.76,242.14499999999998,1.015,-3.615,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
themoscowtimes.com,tranco-rank10k,230.87,226.42,1.02,-4.45,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,225.18,230.935,0.975,5.755,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
thenounproject.com,tranco-rank10k,230.84500000000003,230.84500000000003,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,239.83,239.83,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,222.03,222.03,1.0,0.0,exited google,11909.332538666878,142.250.56.37,AS15169 Google LLC,12
thesouthern.com,tranco-rank100k,240.84,223.075,1.08,-17.765,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
theverge.com,tranco-top1k,N/A,239.1,N/A,N/A,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,13
thodkyaat.com,tranco-rank100k,236.65,220.87,1.071,-15.78,exited google,4380.917016577079,192.178.104.100,AS15169 Google LLC,2
threads.com,tranco-top1k,224.22500000000002,223.9,1.001,-0.325,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
tigera.io,tranco-rank100k,246.56,231.36,1.066,-15.2,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tiktakfast.com,tranco-rank10k,236.255,237.86,0.993,1.605,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tiktok.com,tranco-top1k,224.98,119.68,1.88,-105.3,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,220.01,240.4,0.915,20.39,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
time.com,tranco-top1k,245.13,245.13,1.0,0.0,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
time.is,tranco-rank10k,233.39,232.13,1.005,-1.26,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,238.76999999999998,243.43,0.981,4.66,exited google,3568.233157687441,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,243.95,233.11,1.047,-10.84,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,243.93,469.09,0.52,225.16,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tipeee.com,tranco-rank100k,225.05,220.77,1.019,-4.28,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tizam.club,tranco-rank10k,241.82,232.485,1.04,-9.335,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
tkor019.com,tranco-rank10k,248.51,241.43,1.029,-7.08,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,222.33,222.17,1.001,-0.16,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,0.88,238.26,0.004,237.38,exited google,1.4543088289049206,142.251.253.172,AS15169 Google LLC,2
tmecosys.com,tranco-rank100k,11.89,11.89,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
tmk-group.com,tranco-rank100k,245.88,245.88,1.0,0.0,exited google,3568.233157687441,142.250.234.165,AS15169 Google LLC,1
tokezi.com,tranco-rank100k,11.774999999999999,236.82,0.05,225.045,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
tomsguide.fr,tranco-rank100k,238.05,228.55,1.042,-9.5,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
toonkor.wiki,tranco-rank10k,227.335,244.21,0.931,16.875,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
topbests.net,tranco-rank100k,224.32,12.54,17.888,-211.78,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
topfilmehd.ro,tranco-rank100k,225.26,236.45999999999998,0.953,11.2,exited google,N/A,74.125.243.78,nan,2
topmediai.com,tranco-rank100k,234.35,474.36,0.494,240.01,exited google,11136.089695652352,142.251.247.154,AS15169 Google LLC,1
topseriali.online,tranco-rank100k,11.81,118.49000000000001,0.1,106.68,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
torrage.info,tranco-rank100k,239.42000000000002,231.59,1.034,-7.83,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
totalcustomerconnect.com,tranco-rank100k,236.7,262.52,0.902,25.82,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
townwork.net,tranco-rank10k,11.73,11.73,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
toyota.de,tranco-rank100k,226.735,237.835,0.953,11.1,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tp-link.com,tranco-top1k,227.74,225.28,1.011,-2.46,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,118.565,118.565,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
tradingview.com,tranco-top1k,239.7,239.7,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
traffy.site,tranco-rank100k,245.92000000000002,224.76,1.094,-21.16,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,233.625,237.945,0.982,4.32,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
transportation.gov,tranco-rank10k,228.38,230.74,0.99,2.36,exited google,10792.300186224596,142.251.60.123,AS15169 Google LLC,1
transsion.com,tranco-rank10k,244.54,244.54,1.0,0.0,exited google,4580.831367232081,192.178.109.234,AS15169 Google LLC,2
transunion.com,tranco-rank10k,246.81,235.02499999999998,1.05,-11.785,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,234.67,234.67,1.0,0.0,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
treatwell.de,tranco-rank100k,234.475,234.475,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,1.08,236.805,0.005,235.725,exited google,1.4543088289049206,142.251.253.174,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,221.72,240.17,0.923,18.45,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,975.36,234.0,4.168,-741.36,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
tresdaos.com,tranco-rank100k,228.745,232.25,0.985,3.505,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,241.1,235.5,1.024,-5.6,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,488.2,471.96,1.034,-16.24,exited google,N/A,142.250.213.235,nan,1
tripadvisor.com,tranco-top1k,224.34,224.34,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
truebluela.com,tranco-rank100k,223.93,223.93,1.0,0.0,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
truist.com,tranco-rank10k,12.76,229.6,0.056,216.84,exited google,486.24149208003416,192.178.252.232,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,225.78,225.78,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
tsumanne.net,tranco-rank10k,495.92,484.19,1.024,-11.73,exited google,8264.276644737536,108.170.248.184,AS15169 Google LLC,2
ttec.com,tranco-rank100k,234.595,234.595,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
tunefind.com,tranco-rank100k,483.14,248.66,1.943,-234.48,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
turistas.me,tranco-rank100k,244.52,235.25,1.039,-9.27,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,237.29,223.5,1.062,-13.79,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,244.24,225.57,1.083,-18.67,exited google,4580.831367232081,142.250.209.65,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,232.83,227.7,1.023,-5.13,exited google,4621.726111362156,142.251.250.194,AS15169 Google LLC,1
turoktv.com,tranco-rank10k,231.51,225.49,1.027,-6.02,exited google,4915.828815786607,66.249.95.7,AS15169 Google LLC,1
tutati.com,tranco-rank100k,222.70499999999998,222.70499999999998,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
tuwebdns.net,tranco-rank100k,473.9,375.75,1.261,-98.15,exited google,N/A,108.170.234.55,nan,1
tv-tokyo.co.jp,tranco-rank10k,483.33,483.33,1.0,0.0,exited google,8264.276644737536,108.170.248.252,AS15169 Google LLC,2
tvaddict.in,tranco-rank100k,225.505,233.475,0.966,7.97,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,227.425,237.93,0.956,10.505,exited google,4580.831367232081,66.249.94.174,AS15169 Google LLC,1
tvguru.cz,tranco-rank10k,351.33,225.92,1.555,-125.41,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tvwiki21.com,tranco-rank10k,235.445,242.24,0.972,6.795,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,120.73500000000001,16.39,7.366,-104.345,exited google,486.24149208003416,192.178.252.232,AS15169 Google LLC,2
twitch.tv,tranco-top1k,231.45,231.45,1.0,0.0,exited google,4621.726111362156,192.178.105.92,AS15169 Google LLC,2
twitter.com,tranco-top1k,242.615,230.53,1.052,-12.085,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
twword.com,tranco-rank10k,223.85,229.62,0.975,5.77,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
typeform.com,tranco-top1k,232.05,243.405,0.953,11.355,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
typekit.net,tranco-top1k,1.41,1.41,1.0,0.0,last node was google,12967.488058527075,142.251.237.120,AS15169 Google LLC,6
typingerz.com,tranco-rank10k,477.41,599.935,0.796,122.525,exited google,8264.276644737536,108.170.248.170,AS15169 Google LLC,2
tysonfoods.com,tranco-rank100k,235.155,230.26,1.021,-4.895,exited google,4380.917016577079,108.170.255.200,nan,2
u888br.me,tranco-rank10k,229.75,238.38,0.964,8.63,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
uab.edu,tranco-rank10k,233.82,247.1,0.946,13.28,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
ubi.com,tranco-top1k,228.2,228.2,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,234.04,253.70499999999998,0.922,19.665,exited google,12407.150110172033,192.178.86.60,AS15169 Google LLC,2
ubuntu.com,tranco-top1k,233.93,245.815,0.952,11.885,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
uc.edu,tranco-rank10k,234.3,260.515,0.899,26.215,exited google,11136.089695652352,142.251.247.154,AS15169 Google LLC,1
uchile.cl,tranco-rank10k,485.89,475.81,1.021,-10.08,exited google,N/A,108.170.234.55,nan,1
ucm.es,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
udvash-unmesh.com,tranco-rank10k,481.53,481.53,1.0,0.0,exited google,N/A,142.251.254.16,nan,2
uia.no,tranco-rank100k,238.575,239.26,0.997,0.685,exited google,4915.828815786607,142.251.51.160,AS15169 Google LLC,1
uk.com,tranco-top1k,228.745,228.745,1.0,0.0,exited google,12407.150110172033,74.125.242.226,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,242.12,493.16,0.491,251.04,exited google,3568.233157687441,192.178.241.64,AS15169 Google LLC,2
ul.com,tranco-rank10k,233.465,233.465,1.0,0.0,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
ultradns.org,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
umich.edu,tranco-top1k,242.46,230.495,1.052,-11.965,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
umt.edu,tranco-rank10k,232.99,254.385,0.916,21.395,exited google,11136.089695652352,142.251.245.174,nan,2
un.org,tranco-top1k,219.29,228.08,0.961,8.79,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,482.755,482.755,1.0,0.0,exited google,8264.276644737536,108.170.248.184,AS15169 Google LLC,2
undeveloped.com,tranco-rank100k,11.79,11.79,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
unesco.org,tranco-top1k,227.945,223.33,1.021,-4.615,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,227.35,487.24,0.467,259.89,exited google,4978.419794079197,72.14.235.97,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,227.69,226.65,1.005,-1.04,exited google,4580.831367232081,142.250.209.65,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,227.745,237.1,0.961,9.355,exited google,4489.399176292282,108.170.226.36,AS15169 Google LLC,1
unicef.or.jp,tranco-rank100k,477.41999999999996,477.41999999999996,1.0,0.0,exited google,N/A,216.239.59.104,nan,2
united-domains.de,tranco-rank10k,227.43,230.6,0.986,3.17,exited google,4580.831367232081,192.178.107.28,AS15169 Google LLC,2
unitedstateszipcodes.org,tranco-rank100k,233.62,233.62,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
unity3d.com,tranco-top1k,485.94,485.96,1.0,0.02,exited google,3298.294247878718,74.125.251.23,AS15169 Google LLC,1
unpkg.com,tranco-top1k,242.55,230.3,1.053,-12.25,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,247.505,247.505,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
unsplash.com,tranco-top1k,235.255,235.255,1.0,0.0,exited google,4380.917016577079,64.233.175.67,AS15169 Google LLC,1
uol.com.br,tranco-top1k,497.73,489.90999999999997,1.016,-7.82,exited google,11884.249651167143,209.85.248.220,AS15169 Google LLC,12
upaiyun.com,tranco-rank100k,235.71,485.735,0.485,250.025,exited google,10792.300186224596,142.251.66.70,AS15169 Google LLC,1
upjers.com,tranco-rank100k,246.15,221.06,1.113,-25.09,exited google,4580.831367232081,74.125.253.7,AS15169 Google LLC,1
ups.com,tranco-top1k,223.6,228.84,0.977,5.24,exited google,4580.831367232081,192.178.109.166,AS15169 Google LLC,2
upsidedownrightside.com,tranco-rank100k,225.32,237.56,0.948,12.24,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
upsmfac.org,tranco-rank100k,481.805,482.78,0.998,0.975,exited google,N/A,142.250.213.234,nan,1
upwork.com,tranco-top1k,239.065,236.86,1.009,-2.205,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,238.05,241.94,0.984,3.89,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
usatoday.com,tranco-top1k,238.185,238.185,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
uschamber.com,tranco-rank10k,240.29,240.29,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
usda.gov,tranco-top1k,238.345,234.47,1.017,-3.875,exited google,10789.840917263371,142.251.60.177,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,234.69,472.4,0.497,237.71,exited google,10792.300186224596,142.251.60.123,AS15169 Google LLC,1
usenetserver.com,tranco-rank100k,239.92,239.92,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
userapi.com,tranco-top1k,234.74,234.74,1.0,0.0,exited google,4183.714500884218,172.253.73.96,AS15169 Google LLC,1
userstat.net,tranco-rank100k,222.57,247.39,0.9,24.82,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,222.19,234.63,0.947,12.44,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
usps.com,tranco-top1k,234.84,764.7,0.307,529.86,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,233.66,233.19,1.002,-0.47,exited google,10792.300186224596,192.178.108.16,AS15169 Google LLC,2
uw.edu.pl,tranco-rank10k,221.115,221.115,1.0,0.0,exited google,3941.2844553586515,216.239.58.134,nan,2
valmo.in,tranco-rank10k,2.1350000000000002,2.1350000000000002,1.0,0.0,last node was google,12057.819343752823,34.111.140.143,AS396982 Google LLC,6
vam.ac.uk,tranco-rank10k,11.76,11.76,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,233.95499999999998,228.91,1.022,-5.045,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
vbrickrev.com,tranco-rank10k,231.15,231.15,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
vdo.ai,tranco-rank10k,238.57999999999998,228.35,1.045,-10.23,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
vegamovies.md,tranco-rank10k,230.22,231.87,0.993,1.65,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
verisign.com,tranco-top1k,221.56,248.5,0.892,26.94,exited google,4915.828815786607,66.249.95.7,AS15169 Google LLC,1
