Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
olxmeluncur.com,tranco-rank10k,1.13,1.25,0.904,0.12,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,1.165,1.5,0.777,0.335,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,1.36,1.31,1.038,-0.05,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
omo777kaya.xyz,tranco-rank100k,1.08,3.17,0.341,2.09,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
one.one,tranco-top1k,1.0,1.0,1.0,0.0,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,2
onedrive.com,tranco-top1k,1.13,15.29,0.074,14.16,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
onelink.me,tranco-top1k,0.985,0.985,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,235.905,235.905,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
onesignal.com,tranco-top1k,1.37,1.33,1.03,-0.04,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
onet.pl,tranco-top1k,1.1949999999999998,1.1949999999999998,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,1.3,2.38,0.546,1.08,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
onetrust.com,tranco-top1k,1.425,1.31,1.088,-0.115,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
online-now.de,tranco-rank100k,112.52,4.6,24.461,-107.92,exited google,0.5332560285791399,209.85.252.20,AS15169 Google LLC,2
onlineradiobox.com,tranco-rank10k,1.19,1.15,1.035,-0.04,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,1.3900000000000001,1.4249999999999998,0.975,0.035,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
onswingers.com,tranco-rank10k,0.94,0.86,1.093,-0.08,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
onthe.io,tranco-rank10k,0.99,250.70499999999998,0.004,249.715,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,1.385,116.41000000000001,0.012,115.025,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
opaper.in,tranco-rank100k,475.6,256.9,1.851,-218.7,exited google,N/A,142.250.213.233,nan,1
openai.com,tranco-top1k,219.06,1.23,178.098,-217.83,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
opendns.com,tranco-top1k,231.98000000000002,231.98000000000002,1.0,0.0,exited google,6566.099998552809,192.178.248.32,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,0.99,223.36,0.004,222.37,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,0.99,3.45,0.287,2.46,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,1.14,1.1949999999999998,0.954,0.055,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
openx.net,tranco-top1k,1.18,1.18,1.0,0.0,last node was google,7614.668762185068,35.244.159.8,AS396982 Google LLC,6
opera.com,tranco-top1k,254.94500000000002,6.72,37.938,-248.225,exited google,365.31893497475454,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,0.97,1.115,0.87,0.145,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
optimise.net,tranco-rank10k,1.65,4.14,0.399,2.49,exited google,0.5332560285791399,192.178.109.127,AS15169 Google LLC,4
optimizely.com,tranco-top1k,1.13,4.0,0.282,2.87,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
optimonk.com,tranco-rank10k,1.25,1.47,0.85,0.22,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
oracle.com,tranco-top1k,230.69,223.96,1.03,-6.73,exited google,8275.159562294113,108.170.231.40,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,233.47500000000002,224.54,1.04,-8.935,exited google,8275.159562294113,108.170.231.40,AS15169 Google LLC,1
orekou.net,tranco-rank10k,246.99,243.68,1.014,-3.31,exited google,8137.560354995004,142.251.50.108,AS15169 Google LLC,1
origemdosapps.com,tranco-rank100k,122.97,227.3,0.541,104.33,exited google,N/A,142.251.55.8,nan,2
ortlieb.com,tranco-rank100k,2.14,1.76,1.216,-0.38,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
oruzjeonline.com,tranco-rank100k,1.37,1.62,0.846,0.25,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
otohits.net,tranco-rank100k,1.12,224.28,0.005,223.16,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
otto.de,tranco-top1k,113.62,113.62,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
otto.nl,tranco-rank100k,0.74,0.75,0.987,0.01,exited google,0.5332560285791399,192.178.109.217,AS15169 Google LLC,4
ouac.on.ca,tranco-rank100k,234.735,221.91,1.058,-12.825,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
oup.com,tranco-top1k,1.08,2.17,0.498,1.09,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
outbrain.com,tranco-top1k,N/A,1.0899999999999999,N/A,N/A,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,2
outlook.com,tranco-top1k,1.45,231.32,0.006,229.87,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
ovrc.com,tranco-rank10k,1.05,3.59,0.292,2.54,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
oxforddnb.com,tranco-rank100k,1.11,1.11,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
ozon.ru,tranco-top1k,245.63,234.625,1.047,-11.005,exited google,2027.0596143386883,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,232.65,222.005,1.048,-10.645,exited google,2027.0596143386883,192.178.241.250,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pacific.net.sg,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paddlewaver.com,tranco-rank100k,487.995,487.995,1.0,0.0,exited google,N/A,108.170.237.141,nan,1
pagalmovies.diy,tranco-rank100k,1.05,1.61,0.652,0.56,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pages.dev,tranco-top1k,1.24,1.4,0.886,0.16,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
paintingwithatwist.com,tranco-rank100k,239.72,239.9,0.999,0.18,exited google,6566.099998552809,108.170.233.255,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,7614.668762185068,34.107.151.202,AS396982 Google LLC,6
pandora.com,tranco-top1k,247.08,231.615,1.067,-15.465,exited google,6566.099998552809,192.178.106.2,AS15169 Google LLC,2
papercut.com,tranco-rank10k,0.88,0.83,1.06,-0.05,exited google,0.5332560285791399,142.250.210.209,nan,5
parentfromheart.com,tranco-rank100k,1.36,112.12,0.012,110.76,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
parentmap.com,tranco-rank100k,247.14,233.58499999999998,1.058,-13.555,exited google,8137.560354995004,142.251.50.108,AS15169 Google LLC,1
parliament.uk,tranco-rank10k,1.065,1.065,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
parsec.app,tranco-rank10k,1.095,1.42,0.771,0.325,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
passfixx.com,tranco-rank10k,111.75,229.565,0.487,117.815,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
patreon.com,tranco-top1k,1.3599999999999999,1.19,1.143,-0.17,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pawspice.com,tranco-rank100k,2.94,1.6,1.838,-1.34,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
paxsite.com,tranco-rank100k,0.9550000000000001,0.9550000000000001,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
paycomonline.com,tranco-rank100k,1.2149999999999999,1.58,0.769,0.365,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
payscale.com,tranco-rank10k,230.96,242.66,0.952,11.7,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
pbs.org,tranco-top1k,236.16,236.16,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
pc6.com,tranco-rank100k,1.09,248.1,0.004,247.01,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
pccc.com,tranco-top1k,1.08,230.14499999999998,0.005,229.065,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pendo.io,tranco-top1k,221.04,221.04,1.0,0.0,last node was google,7614.668762185068,34.54.74.243,AS396982 Google LLC,6
pennlive.com,tranco-rank10k,1.415,2.36,0.6,0.945,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
people.com,tranco-top1k,1.15,1.43,0.804,0.28,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,1.03,1.23,0.837,0.2,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
perfops.net,tranco-rank10k,2.16,2.16,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,1.98,1.44,1.375,-0.54,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
petermillar.com,tranco-rank100k,234.75,233.87,1.004,-0.88,exited google,6219.360771928917,192.178.106.50,AS15169 Google LLC,2
petualanganjagoan.live,tranco-rank100k,1.16,1.205,0.963,0.045,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pexels.com,tranco-top1k,0.89,110.57000000000001,0.008,109.68,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,477.885,477.885,1.0,0.0,exited google,7592.28935914189,74.125.251.22,AS15169 Google LLC,1
pg.com,tranco-rank10k,1.46,239.7,0.006,238.24,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
ph987m.com,tranco-rank100k,1.1,3.12,0.353,2.02,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pharmdguru.com,tranco-rank100k,1.35,232.83,0.006,231.48,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
philly.com,tranco-rank10k,2.53,2.53,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
phim18hd.one,tranco-rank10k,0.98,1.33,0.737,0.35,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,1.1,1.755,0.627,0.655,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,7.55,117.33,0.064,109.78,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,3.57,3.57,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
photopea.com,tranco-rank10k,8.91,8.21,1.085,-0.7,exited google,425.017333101809,192.178.98.174,AS15169 Google LLC,2
php.cn,tranco-rank100k,218.84,226.01,0.968,7.17,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
php.net,tranco-top1k,116.795,1.24,94.19,-115.555,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,219.47,1.35,162.57,-218.12,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pie.org,tranco-rank10k,1.08,1.08,1.0,0.0,last node was google,7614.668762185068,107.178.241.54,AS396982 Google LLC,6
pigslot.com,tranco-rank100k,1.06,2.98,0.356,1.92,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
pikabu.ru,tranco-top1k,235.25,235.25,1.0,0.0,exited google,2027.0596143386883,142.250.234.165,AS15169 Google LLC,1
pinayflix.fun,tranco-rank10k,1.275,218.88,0.006,217.605,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pinimg.com,tranco-top1k,1.24,1.24,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
pinterest.com,tranco-top1k,1.13,1.13,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
pinterest.fr,tranco-rank10k,1.14,1.14,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
pipedrive.com,tranco-rank10k,1.14,1.37,0.832,0.23,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pixabay.com,tranco-top1k,111.655,1.55,72.035,-110.105,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pixad.com.tr,tranco-rank10k,1.095,1.13,0.969,0.035,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pixeden.com,tranco-rank100k,111.78999999999999,1.21,92.388,-110.58,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pixelticket.com.br,tranco-rank100k,222.6,248.99,0.894,26.39,exited google,8137.560354995004,142.251.50.108,AS15169 Google LLC,1
pixiv.net,tranco-top1k,233.52499999999998,271.16,0.861,37.635,exited google,9354.869754883648,108.170.231.100,AS15169 Google LLC,2
pixplay.org,tranco-rank100k,1.3050000000000002,1.48,0.882,0.175,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pki.goog,tranco-top1k,0.88,0.88,1.0,0.0,last node was google,9121.131767866531,216.239.32.29,AS15169 Google LLC,7
plaid.com,tranco-rank10k,1.11,1.11,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
playexch.in,tranco-rank100k,1.395,1.805,0.773,0.41,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
playinexch365.com,tranco-rank10k,1.23,1.23,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
playsignage.com,tranco-rank100k,1.0350000000000001,1.29,0.802,0.255,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,0.9750000000000001,0.9750000000000001,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
playstation.com,tranco-top1k,241.11,241.11,1.0,0.0,exited google,8137.560354995004,74.125.242.226,AS15169 Google LLC,2
plesk.com,tranco-top1k,1.24,1.49,0.832,0.25,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
plyr.io,tranco-rank10k,110.66499999999999,1.39,79.615,-109.275,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pmawasgraminlist.org,tranco-rank100k,1.12,1.17,0.957,0.05,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pmi.org,tranco-rank10k,2.44,1.4849999999999999,1.643,-0.955,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pocketprep.com,tranco-rank100k,1.09,1.3450000000000002,0.81,0.255,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
podtrac.com,tranco-rank10k,356.41,247.36,1.441,-109.05,exited google,8137.560354995004,192.178.86.62,AS15169 Google LLC,2
pointcontinentrtb.com,tranco-rank10k,0.89,5.8149999999999995,0.153,4.925,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
poki-gdn.com,tranco-rank10k,2.16,1.54,1.403,-0.62,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
politifact.com,tranco-rank10k,1.0,1.56,0.641,0.56,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,1.165,2.005,0.581,0.84,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
polycetap.nic.in,tranco-rank100k,492.395,492.395,1.0,0.0,exited google,6125.888082733071,192.178.80.158,AS15169 Google LLC,2
polymetal.ru,tranco-rank10k,240.25,222.32999999999998,1.081,-17.92,exited google,2027.0596143386883,142.250.234.162,AS15169 Google LLC,1
pomahach.com,tranco-rank10k,0.95,0.91,1.044,-0.04,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
popfinancialz.top,tranco-rank100k,1.01,1.2,0.842,0.19,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pornbomb.org,tranco-rank10k,1.3050000000000002,1.77,0.737,0.465,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
porndos.com,tranco-rank10k,1.17,1.76,0.665,0.59,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pornhub.com,tranco-top1k,3.25,1.61,2.019,-1.64,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
porno365x.live,tranco-rank10k,1.12,117.89,0.01,116.77,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
pornovinteo.com,tranco-rank100k,1.29,5.76,0.224,4.47,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
portvip.pro,tranco-rank100k,1.17,1.3599999999999999,0.86,0.19,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pospal.cn,tranco-rank100k,228.57,483.32,0.473,254.75,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
postman.co,tranco-rank10k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
premioibest.com,tranco-rank10k,237.325,241.12,0.984,3.795,exited google,6219.360771928917,142.251.66.65,AS15169 Google LLC,1
presage.io,tranco-top1k,1.16,2.15,0.54,0.99,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,2
primal.net,tranco-rank100k,1.025,1.66,0.617,0.635,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
primevideo.com,tranco-top1k,1.1400000000000001,1.1400000000000001,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
princeton.edu,tranco-top1k,232.68,236.68,0.983,4.0,exited google,6566.099998552809,108.170.233.255,AS15169 Google LLC,1
printix.net,tranco-rank10k,119.96,11.84,10.132,-108.12,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
privatesportshop.com,tranco-rank100k,235.635,232.86,1.012,-2.775,exited google,6566.099998552809,142.251.247.153,AS15169 Google LLC,1
prmovies.casino,tranco-rank10k,111.45,1.23,90.61,-110.22,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
prnewswire.com,tranco-top1k,1.29,1.33,0.97,0.04,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
prnt.sc,tranco-rank10k,1.3,1.11,1.171,-0.19,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
prntscr.com,tranco-rank10k,1.25,1.44,0.868,0.19,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
prodesp.sp.gov.br,tranco-rank100k,225.575,241.82,0.933,16.245,exited google,6566.099998552809,142.251.247.153,AS15169 Google LLC,1
prodregistryv2.org,tranco-top1k,1.085,1.085,1.0,0.0,last node was google,7614.668762185068,34.128.128.0,AS396982 Google LLC,6
profitwell.com,tranco-rank10k,1.0150000000000001,1.13,0.898,0.115,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
project-limelight.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
protek.ru,tranco-top1k,111.38,227.675,0.489,116.295,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
protinok.me,tranco-rank100k,1.02,230.94,0.004,229.92,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
pscuk.net.in,tranco-rank100k,0.89,0.89,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
pubeasy.io,tranco-rank10k,481.67,231.905,2.077,-249.765,exited google,10268.733086407265,142.250.237.158,AS15169 Google LLC,1
pubfuture-ad.com,tranco-rank10k,2.83,1.02,2.775,-1.81,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
publicissapient.com,tranco-rank100k,1.3,117.72,0.011,116.42,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
publix.com,tranco-rank10k,0.85,1.99,0.427,1.14,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,110.545,110.545,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pucv.cl,tranco-rank100k,1.2,235.47,0.005,234.27,exited google,0.5332560285791399,209.85.249.228,AS15169 Google LLC,2
puhutv.com,tranco-rank10k,0.87,126.36500000000001,0.007,125.495,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
pun123.cc,tranco-rank100k,0.95,239.18,0.004,238.23,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
punyanagari.in,tranco-rank100k,1.72,0.83,2.072,-0.89,exited google,0.5332560285791399,142.250.46.183,AS15169 Google LLC,5
purchasely.io,tranco-rank10k,1.35,1.6,0.844,0.25,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pureapk.com,tranco-rank10k,369.135,1.16,318.22,-367.975,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pushlycdn.com,tranco-rank10k,1.18,1.18,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
pushpad.xyz,tranco-rank100k,1.275,1.21,1.054,-0.065,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
pvd.to,tranco-rank100k,1.1,1.14,0.965,0.04,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
