Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
nfcube.com,tranco-rank10k,1.63,1.54,1.058,-0.09,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
nflximg.com,tranco-top1k,230.74,230.74,1.0,0.0,exited google,932.5172484341066,108.170.248.68,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,239.85,239.85,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
ngenix.net,tranco-top1k,230.17,233.695,0.985,3.525,exited google,7998.951652285212,216.239.57.150,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,228.97,123.245,1.858,-105.725,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
nginx.com,tranco-top1k,1003.2,1003.2,1.0,0.0,exited google,944.8838244982761,172.253.73.208,AS15169 Google LLC,10
nginx.org,tranco-top1k,243.22,243.22,1.0,0.0,exited google,7844.334316069352,192.178.97.250,AS15169 Google LLC,2
nic.de,tranco-rank10k,244.33,231.60500000000002,1.055,-12.725,exited google,N/A,142.251.248.150,nan,1
nic.ru,tranco-top1k,228.21,230.72,0.989,2.51,exited google,8394.456517890116,142.250.211.88,AS15169 Google LLC,1
nic.sk,tranco-rank100k,242.435,347.535,0.698,105.1,exited google,8663.298536350523,192.178.98.38,AS15169 Google LLC,2
nice77.us,tranco-rank100k,233.78,233.78,1.0,0.0,exited google,8832.60738594988,142.251.66.206,AS15169 Google LLC,2
nice9999.fun,tranco-rank100k,224.46,224.46,1.0,0.0,exited google,1608.0108509710406,216.239.57.144,AS15169 Google LLC,2
nichegamer.com,tranco-rank100k,1.54,1.315,1.171,-0.225,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
nih.gov,tranco-top1k,227.05,225.325,1.008,-1.725,exited google,2929.354023201663,142.251.52.187,AS15169 Google LLC,1
nike.com,tranco-top1k,116.615,116.615,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
nikkei.com,tranco-top1k,119.11000000000001,119.11000000000001,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
nintendo.com,tranco-top1k,226.01,240.1,0.941,14.09,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
nist.gov,tranco-top1k,2.84,2.84,1.0,0.0,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
nitropay.com,tranco-rank10k,1.85,1.005,1.841,-0.845,exited google,0.008443861676223569,216.239.51.43,AS15169 Google LLC,5
no-ip.org,tranco-rank10k,2.76,225.26,0.012,222.5,exited google,0.008443861676223569,216.239.40.40,AS15169 Google LLC,2
noaa.gov,tranco-top1k,472.90500000000003,242.81,1.948,-230.095,exited google,2929.354023201663,142.251.52.187,AS15169 Google LLC,1
nodr.app,tranco-rank10k,230.34,227.43,1.013,-2.91,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
noibu.com,tranco-rank10k,502.035,502.035,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,19
nono.io,tranco-rank100k,467.84,349.65,1.338,-118.19,exited google,8394.456517890116,74.125.253.11,AS15169 Google LLC,1
nordstromrack.com,tranco-rank10k,237.72000000000003,237.72000000000003,1.0,0.0,exited google,932.5172484341066,108.170.252.46,AS15169 Google LLC,2
norplex-communications.com,tranco-rank100k,233.87,221.97,1.054,-11.9,exited google,8029.801467746247,66.249.95.7,AS15169 Google LLC,1
northghost.com,tranco-rank10k,237.93,227.93,1.044,-10.0,exited google,0.008443861676223569,142.251.251.235,nan,7
notamedia.ru,tranco-top1k,247.3,224.81,1.1,-22.49,exited google,8928.439560827273,142.250.234.165,AS15169 Google LLC,1
noulcatalog.ro,tranco-rank100k,236.76,220.91,1.072,-15.85,exited google,N/A,142.251.253.0,nan,1
nowherenet.org,tranco-rank100k,225.1,248.97,0.904,23.87,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
npr.org,tranco-top1k,10.53,10.53,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
nrega.nic.in,tranco-rank10k,236.755,236.755,1.0,0.0,exited google,13923.817435567827,74.125.251.22,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,235.53,235.53,1.0,0.0,exited google,13923.817435567827,74.125.251.22,AS15169 Google LLC,1
nregade4.nic.in,tranco-rank10k,235.17,235.17,1.0,0.0,exited google,13923.817435567827,74.125.251.22,AS15169 Google LLC,1
nreganarep.nic.in,tranco-rank10k,242.67,242.67,1.0,0.0,exited google,13923.817435567827,74.125.251.22,AS15169 Google LLC,1
nrnews.ru,tranco-rank10k,235.415,226.02499999999998,1.042,-9.39,exited google,8928.439560827273,192.178.241.180,AS15169 Google LLC,2
ns.mt,tranco-rank100k,230.9,233.25,0.99,2.35,exited google,8029.801467746247,66.249.95.7,AS15169 Google LLC,1
ns2121skip.com,tranco-rank100k,227.68,225.39,1.01,-2.29,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
ntp.org,tranco-top1k,240.55,234.26999999999998,1.027,-6.28,exited google,2026.9312362936626,108.170.238.82,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,237.93,237.0,1.004,-0.93,exited google,8928.439560827273,142.250.234.162,AS15169 Google LLC,1
nurseryrhymestv.com,tranco-rank10k,14.12,233.5,0.06,219.38,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
nvidia.com,tranco-top1k,123.25500000000001,123.25500000000001,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
nwa.com,tranco-rank100k,2.75,235.265,0.012,232.515,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
nypost.com,tranco-top1k,221.78,221.3,1.002,-0.48,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
nytimes.com,tranco-top1k,14.86,14.86,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
o45t4vh.com,tranco-rank100k,1.32,5.6,0.236,4.28,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
oaaa.jp,tranco-rank100k,225.35,235.45499999999998,0.957,10.105,exited google,8832.60738594988,108.170.248.242,AS15169 Google LLC,2
oati.com,tranco-rank100k,219.33,240.88,0.911,21.55,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,129.91,243.365,0.534,113.455,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,120.17999999999999,14.64,8.209,-105.54,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
octanio.com,tranco-rank100k,238.39999999999998,233.74,1.02,-4.66,exited google,2929.354023201663,72.14.235.121,AS15169 Google LLC,1
office.com,tranco-top1k,1.53,255.21,0.006,253.68,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
office365.com,tranco-top1k,1.92,358.34499999999997,0.005,356.425,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
ojp.gov,tranco-rank10k,223.04,236.46,0.943,13.42,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
ok.ru,tranco-top1k,241.805,241.805,1.0,0.0,exited google,8928.439560827273,192.178.241.242,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,246.67,246.67,1.0,0.0,exited google,8928.439560827273,192.178.241.162,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,1.81,1.4100000000000001,1.284,-0.4,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
okta.com,tranco-top1k,230.45499999999998,230.45499999999998,1.0,0.0,exited google,1608.0108509710406,216.239.62.134,AS15169 Google LLC,2
okxxx.biz,tranco-rank10k,226.64,15.36,14.755,-211.28,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,14.77,122.79,0.12,108.02,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
olm.vn,tranco-rank10k,2.1,1.3,1.615,-0.8,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
olx.com.br,tranco-top1k,10.1,10.1,1.0,0.0,exited google,598.2787840732627,142.251.49.26,AS15169 Google LLC,2
olxjok.com,tranco-rank10k,14.399999999999999,14.55,0.99,0.15,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,226.06,119.69000000000001,1.889,-106.37,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,117.85000000000001,223.96,0.526,106.11,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,14.05,230.65,0.061,216.6,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
omgtu.ru,tranco-rank100k,232.26,232.26,1.0,0.0,exited google,8029.801467746247,142.251.51.160,AS15169 Google LLC,1
omo777kaya.xyz,tranco-rank100k,228.04,118.48,1.925,-109.56,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
on39078.com,tranco-rank100k,15.95,222.7,0.072,206.75,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
one.one,tranco-top1k,233.53,233.53,1.0,0.0,exited google,7844.334316069352,192.178.98.2,AS15169 Google LLC,2
onedrive.com,tranco-top1k,219.68,231.825,0.948,12.145,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
onelink.me,tranco-top1k,225.805,225.805,1.0,0.0,exited google,598.2787840732627,192.178.86.60,AS15169 Google LLC,2
oneplus.com,tranco-rank10k,235.385,235.385,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
onesignal.com,tranco-top1k,1.365,1.15,1.187,-0.215,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
onet.pl,tranco-top1k,10.77,10.77,1.0,0.0,exited google,598.2787840732627,142.251.49.26,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,219.62,234.54,0.936,14.92,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
onetrust.com,tranco-top1k,1.43,1.04,1.375,-0.39,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
online-now.de,tranco-rank100k,230.77,231.195,0.998,0.425,exited google,8394.456517890116,209.85.252.20,nan,2
onlineradiobox.com,tranco-rank10k,1.61,1.67,0.964,0.06,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,1.5550000000000002,1.75,0.889,0.195,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
ons3.co,tranco-rank100k,1.8,1.3,1.385,-0.5,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,490.11,111.89,4.38,-378.22,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
onthe.io,tranco-rank10k,233.91,220.27,1.062,-13.64,exited google,8394.456517890116,74.125.253.11,AS15169 Google LLC,1
oomoye.me,tranco-rank100k,15.08,16.07,0.938,0.99,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
opalcollection.com,tranco-rank100k,1.56,1.26,1.238,-0.3,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
openai.com,tranco-top1k,219.26,1.295,169.313,-217.965,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
opendns.com,tranco-top1k,233.84,233.84,1.0,0.0,exited google,2929.354023201663,192.178.97.146,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,228.38,240.76,0.949,12.38,exited google,8928.439560827273,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,227.17,225.84,1.006,-1.33,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,1.35,1.37,0.985,0.02,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
openx.net,tranco-top1k,0.9299999999999999,0.9299999999999999,1.0,0.0,last node was google,1488.8518042364233,35.244.159.8,AS396982 Google LLC,6
opera.com,tranco-top1k,226.06,237.27,0.953,11.21,exited google,8029.801467746247,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,232.04,224.26,1.035,-7.78,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,238.41500000000002,238.41500000000002,1.0,0.0,exited google,0.008443861676223569,142.251.242.207,nan,12
opsgeni.us,tranco-rank100k,226.64999999999998,231.405,0.979,4.755,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
optimalblue.com,tranco-rank100k,1.66,240.22,0.007,238.56,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
optimise.net,tranco-rank10k,2.37,2.37,1.0,0.0,last node was google,1488.8518042364233,34.111.152.239,AS396982 Google LLC,6
optimizely.com,tranco-top1k,15.879999999999999,357.74,0.044,341.86,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
oracle.com,tranco-top1k,226.6,127.84,1.773,-98.76,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,15.41,225.69,0.068,210.28,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
orangecaraibe.com,tranco-rank10k,1.17,1.7,0.688,0.53,exited google,0.008443861676223569,216.239.46.121,AS15169 Google LLC,5
ortlieb.com,tranco-rank100k,247.41,231.135,1.07,-16.275,exited google,N/A,74.125.243.76,nan,2
otohits.net,tranco-rank100k,222.88,228.13,0.977,5.25,exited google,932.5172484341066,142.251.48.238,AS15169 Google LLC,2
otto.de,tranco-top1k,229.44,229.44,1.0,0.0,exited google,7844.334316069352,192.178.97.48,AS15169 Google LLC,2
otto.nl,tranco-rank100k,2.6799999999999997,1.1,2.436,-1.58,exited google,0.008443861676223569,216.239.54.189,AS15169 Google LLC,5
ouac.on.ca,tranco-rank100k,230.61,230.06,1.002,-0.55,exited google,2026.9312362936626,74.125.251.128,AS15169 Google LLC,1
outbrain.com,tranco-top1k,14.99,14.99,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
outfit7.com,tranco-rank10k,1.625,1.57,1.035,-0.055,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
outlook.com,tranco-top1k,1.96,238.485,0.008,236.525,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,225.45,225.45,1.0,0.0,exited google,598.2787840732627,74.125.242.226,AS15169 Google LLC,2
ozon.ru,tranco-top1k,227.94,230.82,0.988,2.88,exited google,8928.439560827273,192.178.241.118,AS15169 Google LLC,2
ozone.ru,tranco-top1k,223.92,227.395,0.985,3.475,exited google,8928.439560827273,192.178.241.64,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pacific.net.sg,tranco-rank100k,233.69,240.75,0.971,7.06,exited google,N/A,108.170.237.141,nan,1
paddlewaver.com,tranco-rank100k,224.755,224.755,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
pagalmovies.diy,tranco-rank100k,9.605,120.18,0.08,110.575,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pages.dev,tranco-top1k,1.58,1.1,1.436,-0.48,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
paintingwithatwist.com,tranco-rank100k,231.04,228.95,1.009,-2.09,exited google,2929.354023201663,72.14.235.121,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,221.82999999999998,239.46,0.926,17.63,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,0.84,0.84,1.0,0.0,last node was google,1488.8518042364233,34.107.151.202,AS396982 Google LLC,6
pandora.com,tranco-top1k,225.65,231.17000000000002,0.976,5.52,exited google,2929.354023201663,192.178.97.146,AS15169 Google LLC,2
papercut.com,tranco-rank10k,1.125,1.14,0.987,0.015,exited google,0.008443861676223569,216.239.46.121,AS15169 Google LLC,5
paradigmpressgroup.com,tranco-rank100k,129.795,129.795,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
parentmap.com,tranco-rank100k,221.35,221.35,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
parsec.app,tranco-rank10k,1.5350000000000001,1.3250000000000002,1.158,-0.21,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
patreon.com,tranco-top1k,1.36,1.4,0.971,0.04,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
pawspice.com,tranco-rank100k,15.2,15.22,0.999,0.02,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
paycomonline.com,tranco-rank100k,227.55,20.73,10.977,-206.82,exited google,944.8838244982761,172.253.76.84,AS15169 Google LLC,2
paypal.com,tranco-top1k,1.72,1.23,1.398,-0.49,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
payscale.com,tranco-rank10k,227.2,236.53,0.961,9.33,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,228.595,226.48000000000002,1.009,-2.115,exited google,944.8838244982761,142.251.254.240,AS15169 Google LLC,2
pbs.org,tranco-top1k,232.78,232.78,1.0,0.0,exited google,1608.0108509710406,216.239.62.134,AS15169 Google LLC,2
pc6.com,tranco-rank100k,125.315,235.53,0.532,110.215,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
pccc.com,tranco-top1k,1.37,224.53500000000003,0.006,223.165,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
pecidadao.pe.gov.br,tranco-rank100k,219.53,236.6,0.928,17.07,exited google,N/A,108.170.228.31,nan,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pendo.io,tranco-top1k,246.19,246.19,1.0,0.0,last node was google,1488.8518042364233,34.54.74.243,AS396982 Google LLC,6
pennlive.com,tranco-rank10k,16.67,16.67,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
people.com,tranco-top1k,1.68,1.3399999999999999,1.254,-0.34,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
perfectdomain.com,tranco-top1k,1.77,112.245,0.016,110.475,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
pescobill.pk,tranco-rank100k,231.22,242.95,0.952,11.73,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,1.32,1.425,0.926,0.105,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
petermillar.com,tranco-rank100k,122.375,121.16,1.01,-1.215,exited google,932.5172484341066,142.250.231.100,AS15169 Google LLC,2
petualanganjagoan.live,tranco-rank100k,363.96500000000003,220.12,1.653,-143.845,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,3
pexels.com,tranco-top1k,1.69,1.21,1.397,-0.48,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
pfms.nic.in,tranco-rank10k,221.34,221.34,1.0,0.0,exited google,13923.817435567827,74.125.251.22,AS15169 Google LLC,1
pg.com,tranco-rank10k,227.555,231.23000000000002,0.984,3.675,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
phim18hd.one,tranco-rank10k,226.18,232.12,0.974,5.94,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,1.69,1.255,1.347,-0.435,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
phonepe.com,tranco-rank10k,117.86,117.86,1.0,0.0,exited google,598.2787840732627,192.178.86.60,AS15169 Google LLC,2
photopea.com,tranco-rank10k,227.89,226.39,1.007,-1.5,exited google,8663.298536350523,192.178.98.110,AS15169 Google LLC,2
php.cn,tranco-rank100k,221.85,477.92499999999995,0.464,256.075,exited google,8145.203907647996,108.170.232.216,AS15169 Google LLC,1
php.net,tranco-top1k,220.73,222.875,0.99,2.145,exited google,8394.456517890116,142.250.211.88,AS15169 Google LLC,1
pigslot.com,tranco-rank100k,231.815,226.54000000000002,1.023,-5.275,exited google,N/A,142.251.54.146,nan,1
pikabu.ru,tranco-top1k,243.215,243.215,1.0,0.0,exited google,8029.801467746247,142.251.51.160,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,239.16,120.655,1.982,-118.505,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
pinimg.com,tranco-top1k,225.4,225.4,1.0,0.0,exited google,932.5172484341066,108.170.248.44,AS15169 Google LLC,2
pinterest.com,tranco-top1k,123.095,123.095,1.0,0.0,exited google,932.5172484341066,142.251.48.238,AS15169 Google LLC,2
pinterest.fr,tranco-rank10k,222.35,222.35,1.0,0.0,exited google,932.5172484341066,142.251.48.238,AS15169 Google LLC,2
pipedrive.com,tranco-rank10k,110.34,1.55,71.187,-108.79,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
pix.pub,tranco-rank10k,10.4,10.4,1.0,0.0,exited google,598.2787840732627,74.125.242.226,AS15169 Google LLC,2
pixabay.com,tranco-top1k,1.47,1.5,0.98,0.03,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
