Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
fulldesisex.com,tranco-rank10k,5.61,7.105,0.79,1.495,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,6.71,6.71,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
furbo.co,tranco-rank10k,225.03,225.03,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,9.0,123.54,0.073,114.54,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
futurae.com,tranco-rank100k,6.58,8.21,0.801,1.63,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
futuredigiassets.com,tranco-rank10k,136.14999999999998,6.93,19.646,-129.22,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,247.23000000000002,236.06,1.047,-11.17,exited google,7906.984028714758,142.251.66.206,nan,2
g.co,tranco-top1k,2.08,2.08,1.0,0.0,last node was google,0.022228679084862916,74.125.195.139,AS15169 Google LLC,13
g.page,tranco-top1k,1.58,1.58,1.0,0.0,last node was google,846.1166580289148,216.239.32.27,AS15169 Google LLC,8
gaigu40.tv,tranco-rank10k,5.65,222.42,0.025,216.77,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gamedistribution.com,tranco-rank10k,222.96,222.96,1.0,0.0,exited google,7857.4469827525945,192.178.97.116,AS15169 Google LLC,2
gamejolt.com,tranco-rank10k,226.11,8.27,27.341,-217.84,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gamepass.com,tranco-top1k,6.845,1491.63,0.005,1484.785,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gamerplayers.com,tranco-rank10k,5.65,224.065,0.025,218.415,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gamesplanet.com,tranco-rank100k,115.015,7.03,16.361,-107.985,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gamren-indonesia.com,tranco-rank100k,5.775,225.96,0.026,220.185,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gandi.net,tranco-top1k,236.38,235.11,1.005,-1.27,exited google,7857.4469827525945,192.178.97.50,AS15169 Google LLC,2
garmin.com,tranco-top1k,224.41,7.824999999999999,28.679,-216.585,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gawker.com,tranco-rank10k,114.03,11.48,9.933,-102.55,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gcdn.co,tranco-top1k,227.5,221.07,1.029,-6.43,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,227.425,237.43,0.958,10.005,exited google,8597.729762260262,142.250.234.165,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,242.135,241.12,1.004,-1.015,exited google,N/A,64.233.175.17,nan,1
gearset.com,tranco-rank100k,242.01,113.80499999999999,2.127,-128.205,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gece.az,tranco-rank10k,5.76,7.275,0.792,1.515,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,238.88,238.88,1.0,0.0,exited google,7906.984028714758,216.239.59.32,AS15169 Google LLC,2
genial.ly,tranco-rank10k,233.8,233.8,1.0,0.0,exited google,7857.4469827525945,192.178.97.190,AS15169 Google LLC,2
genius.com,tranco-top1k,6.64,118.025,0.056,111.385,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gento88z1.com,tranco-rank100k,219.71,6.57,33.441,-213.14,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
georgia.gov,tranco-rank10k,224.51,9.555,23.497,-214.955,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
geozilla.com,tranco-rank100k,6.86,6.86,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,116.555,6.26,18.619,-110.295,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
getalma.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
getblue.io,tranco-rank10k,236.97,236.97,1.0,0.0,exited google,2524.714633041892,216.239.62.134,AS15169 Google LLC,2
getclicky.com,tranco-rank10k,113.725,114.33,0.995,0.605,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
getconvey.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gettopple.com,tranco-rank100k,235.39,242.66000000000003,0.97,7.27,exited google,N/A,142.251.66.65,nan,1
ggff.net,tranco-rank100k,16.89,122.57499999999999,0.138,105.685,exited google,918.7660607680641,142.251.52.125,AS15169 Google LLC,1
gihc.net,tranco-top1k,240.09,223.8,1.073,-16.29,exited google,7906.984028714758,74.125.251.95,AS15169 Google LLC,1
giphy.com,tranco-top1k,225.285,225.285,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
github.com,tranco-top1k,223.74,223.74,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
github.io,tranco-top1k,7.44,7.44,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gitlab.com,tranco-top1k,6.73,113.545,0.059,106.815,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
glance.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
glancecdn.net,tranco-rank10k,113.985,232.485,0.49,118.5,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
glaxydollars.com.pk,tranco-rank100k,8.26,237.36,0.035,229.1,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
glcorp.ru,tranco-rank100k,230.01,232.73,0.988,2.72,exited google,8597.729762260262,192.178.241.118,AS15169 Google LLC,2
globalsign.com,tranco-top1k,6.56,8.16,0.804,1.6,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,228.97,238.33,0.961,9.36,exited google,N/A,108.170.252.98,nan,2
globalxh.site,tranco-rank10k,5.74,241.33,0.024,235.59,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,224.69,234.86,0.957,10.17,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
globo.com,tranco-top1k,224.32,224.32,1.0,0.0,exited google,10914.743882802026,108.170.237.113,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,7.75,8.06,0.962,0.31,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
glumi.org,tranco-rank100k,5.640000000000001,246.89,0.023,241.25,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gnu.org,tranco-top1k,247.28,242.555,1.019,-4.725,exited google,3818.9167483686188,142.251.60.176,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,228.05,228.05,1.0,0.0,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
go.com,tranco-top1k,8.95,222.45,0.04,213.5,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
goku18.best,tranco-rank100k,6.7,7.01,0.956,0.31,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
golcashhaiti.com,tranco-rank100k,6.34,6.86,0.924,0.52,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gold365.green,tranco-rank10k,221.83,221.83,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,239.88,230.53,1.041,-9.35,exited google,8597.729762260262,192.178.241.64,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,219.29,7.4,29.634,-211.89,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
goo.gl,tranco-top1k,110.78,110.78,1.0,0.0,last node was google,0.022228679084862916,172.253.117.139,AS15169 Google LLC,10
goodreads.com,tranco-top1k,5.55,245.115,0.023,239.565,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,115.235,241.585,0.477,126.35,exited google,240.45866672303524,108.170.255.124,AS15169 Google LLC,2
google-analytics.com,tranco-top1k,2.11,2.11,1.0,0.0,last node was google,0.022228679084862916,74.125.199.103,AS15169 Google LLC,14
google.ca,tranco-top1k,0.6,0.6,1.0,0.0,last node was google,0.022228679084862916,142.250.99.94,AS15169 Google LLC,10
google.cn,tranco-top1k,0.61,0.61,1.0,0.0,last node was google,0.022228679084862916,74.125.199.94,AS15169 Google LLC,16
google.co.in,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,0.022228679084862916,74.125.195.94,AS15169 Google LLC,11
google.co.jp,tranco-top1k,1.03,1.03,1.0,0.0,last node was google,0.022228679084862916,74.125.20.94,AS15169 Google LLC,11
google.co.uk,tranco-top1k,1.46,1.46,1.0,0.0,last node was google,0.022228679084862916,74.125.195.94,AS15169 Google LLC,11
google.com,tranco-top1k,3.08,3.08,1.0,0.0,last node was google,0.022228679084862916,142.251.188.100,AS15169 Google LLC,15
google.com.hk,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,0.022228679084862916,142.250.99.94,AS15169 Google LLC,11
google.com.nf,tranco-rank10k,0.35,0.35,1.0,0.0,last node was google,N/A,142.250.99.104,nan,8
google.com.tj,tranco-rank10k,0.64,0.64,1.0,0.0,last node was google,0.022228679084862916,173.194.202.106,AS15169 Google LLC,12
google.de,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,0.022228679084862916,192.178.163.94,AS15169 Google LLC,17
google.es,tranco-top1k,0.55,0.55,1.0,0.0,last node was google,0.022228679084862916,173.194.203.94,AS15169 Google LLC,13
google.fr,tranco-top1k,0.745,0.745,1.0,0.0,last node was google,0.022228679084862916,173.194.203.94,AS15169 Google LLC,16
google.ga,tranco-rank10k,2.17,2.17,1.0,0.0,last node was google,0.022228679084862916,173.194.202.94,AS15169 Google LLC,12
google.gp,tranco-rank10k,110.215,110.215,1.0,0.0,last node was google,0.022228679084862916,192.178.163.94,AS15169 Google LLC,17
google.it,tranco-top1k,0.7,0.7,1.0,0.0,last node was google,0.022228679084862916,74.125.195.94,AS15169 Google LLC,11
google.me,tranco-rank10k,3.05,3.05,1.0,0.0,last node was google,0.022228679084862916,74.125.199.103,AS15169 Google LLC,15
google.sr,tranco-rank10k,3.0149999999999997,3.0149999999999997,1.0,0.0,last node was google,N/A,74.125.195.105,nan,10
google.tl,tranco-rank10k,2.17,2.17,1.0,0.0,last node was google,0.022228679084862916,142.250.107.104,AS15169 Google LLC,13
googleadservices.com,tranco-top1k,0.54,0.54,1.0,0.0,last node was google,0.022228679084862916,142.250.107.156,AS15169 Google LLC,10
googleapis.com,tranco-top1k,0.42000000000000004,0.42000000000000004,1.0,0.0,last node was google,0.022228679084862916,108.177.98.103,AS15169 Google LLC,12
googleblog.com,tranco-top1k,0.76,0.76,1.0,0.0,last node was google,0.022228679084862916,74.125.20.132,AS15169 Google LLC,16
googleplex.com,tranco-top1k,2.115,2.115,1.0,0.0,last node was google,0.022228679084862916,108.177.98.129,AS15169 Google LLC,15
googlesyndication.com,tranco-top1k,0.57,0.57,1.0,0.0,last node was google,0.022228679084862916,108.177.98.104,AS15169 Google LLC,18
googletagmanager.com,tranco-top1k,0.53,0.53,1.0,0.0,last node was google,0.022228679084862916,142.251.188.97,AS15169 Google LLC,13
googleusercontent.com,tranco-top1k,0.83,0.83,1.0,0.0,last node was google,0.022228679084862916,108.177.98.132,AS15169 Google LLC,17
googlevideo.com,tranco-top1k,2.28,2.28,1.0,0.0,last node was google,0.022228679084862916,142.250.99.103,AS15169 Google LLC,8
gopuff.dev,tranco-rank10k,7.109999999999999,132.51,0.054,125.4,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gore.com,tranco-rank100k,249.0,249.0,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,15
gorod-druzhby.ru,tranco-rank100k,237.91,223.04,1.067,-14.87,exited google,7994.046145999333,74.125.242.186,AS15169 Google LLC,2
gosuslugi.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gotab.io,tranco-rank100k,6.535,8.475,0.771,1.94,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,5.62,231.0,0.024,225.38,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,247.61499999999998,229.68,1.078,-17.935,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,228.43,235.89,0.968,7.46,exited google,8597.729762260262,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,6.75,114.765,0.059,108.015,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
grabcad.com,tranco-rank10k,7.98,227.18,0.035,219.2,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
grammarly.com,tranco-top1k,8.52,9.43,0.903,0.91,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gravatar.com,tranco-top1k,233.275,234.45,0.995,1.175,exited google,2524.714633041892,216.239.57.144,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,113.115,241.5,0.468,128.385,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,5.925000000000001,7.08,0.837,1.155,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
greensock.com,tranco-rank100k,234.245,244.17000000000002,0.959,9.925,exited google,N/A,108.170.238.83,nan,1
griffithobservatory.org,tranco-rank100k,5.57,6.68,0.834,1.11,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
grow.me,tranco-rank10k,118.65,227.93,0.521,109.28,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,6.94,6.94,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gsccca.org,tranco-rank100k,6.63,236.445,0.028,229.815,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gseb.org,tranco-rank10k,231.96499999999997,238.565,0.972,6.6,exited google,12704.278215038617,72.14.236.75,AS15169 Google LLC,1
gstatic.com,tranco-top1k,2.9,2.9,1.0,0.0,last node was google,0.022228679084862916,142.250.99.120,AS15169 Google LLC,11
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,8.35,239.95,0.035,231.6,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
gumgum.com,tranco-top1k,7.68,7.68,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,115.095,7.03,16.372,-108.065,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,116.21499999999999,116.49000000000001,0.998,0.275,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,125.095,10.07,12.423,-115.025,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hanwha-security.com,tranco-rank100k,6.13,236.19,0.026,230.06,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hao123.com,tranco-rank10k,220.85,477.0,0.463,256.15,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hapseemate.cn,tranco-rank10k,115.815,247.83,0.467,132.015,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,5.71,5.71,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hardware.info,tranco-rank100k,223.78,6.46,34.641,-217.32,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
harry.lu,tranco-rank10k,115.25999999999999,229.29,0.503,114.03,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,223.09,229.39,0.973,6.3,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
havadurumu15gunluk.info,tranco-rank100k,224.555,234.26,0.959,9.705,exited google,9613.401702702755,142.250.233.47,AS15169 Google LLC,1
havadurumu15gunluk.xyz,tranco-rank10k,239.33,237.685,1.007,-1.645,exited google,9613.401702702755,142.250.233.47,AS15169 Google LLC,1
havenblueprint.com,tranco-rank10k,8.08,236.31,0.034,228.23,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,114.21,220.64,0.518,106.43,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hbr.org,tranco-top1k,115.205,115.205,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,6.135,6.25,0.982,0.115,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hdmovie2.free,tranco-rank100k,219.86,6.33,34.733,-213.53,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
he.net,tranco-top1k,223.765,233.4,0.959,9.635,exited google,918.7660607680641,192.178.87.202,AS15169 Google LLC,2
health.gov,tranco-rank10k,237.025,246.21,0.963,9.185,exited google,3382.748401815658,192.178.111.210,AS15169 Google LLC,2
health.mil,tranco-top1k,6.84,225.96,0.03,219.12,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
healthline.com,tranco-top1k,115.355,8.12,14.206,-107.235,exited google,240.45866672303524,108.170.255.126,AS15169 Google LLC,2
hela-lanka.com,tranco-rank10k,6.5,6.97,0.933,0.47,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,7.73,7.73,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,226.93,242.05,0.938,15.12,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
heritage.org,tranco-rank10k,5.99,6.37,0.94,0.38,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,227.905,233.1,0.978,5.195,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,236.81,236.81,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
hexnode.com,tranco-rank100k,22.25,236.72,0.094,214.47,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
heylink.me,tranco-top1k,114.80000000000001,6.43,17.854,-108.37,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,7.75,228.8,0.034,221.05,exited google,240.45866672303524,192.178.105.34,AS15169 Google LLC,2
hibikiwingula.com,tranco-rank100k,6.55,6.625,0.989,0.075,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hidive.com,tranco-rank100k,5.945,116.17,0.051,110.225,exited google,240.45866672303524,108.170.255.126,AS15169 Google LLC,2
highspeedinternet.com,tranco-rank10k,6.69,6.69,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,219.98,233.2,0.943,13.22,exited google,240.45866672303524,192.178.105.126,AS15169 Google LLC,2
hindibfvideo.com,tranco-rank10k,220.39,114.925,1.918,-105.465,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,7.2,6.105,1.179,-1.095,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,221.56,114.91499999999999,1.928,-106.645,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,232.49,122.895,1.892,-109.595,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hkitalk.net,tranco-rank100k,115.61500000000001,238.1,0.486,122.485,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
hm.com,tranco-top1k,6.5,223.81,0.029,217.31,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
hocco.in,tranco-rank100k,223.26,235.01,0.95,11.75,exited google,N/A,142.250.213.235,nan,1
hollisterco.com,tranco-rank10k,7.0,7.0,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
homedepot.com,tranco-top1k,2.085,2.085,1.0,0.0,last node was google,2295.0095596113147,35.201.95.83,AS396982 Google LLC,11
hometalk.com,tranco-rank10k,234.765,234.765,1.0,0.0,exited google,N/A,142.251.66.65,nan,1
hometax.go.kr,tranco-rank10k,6.87,232.75,0.03,225.88,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
homeydeal.shop,tranco-rank100k,6.98,117.515,0.059,110.535,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
honeytip.kr,tranco-rank100k,19.06,246.91,0.077,227.85,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
hoodamath.com,tranco-rank10k,114.92999999999999,114.92999999999999,1.0,0.0,exited google,240.45866672303524,192.178.105.140,AS15169 Google LLC,2
