Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
vmixcall.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vnapk.com,tranco-rank10k,128.1,115.53999999999999,1.109,-12.56,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
voicy.network,tranco-rank100k,220.44,6.83,32.275,-213.61,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
voka.tv,tranco-rank10k,223.63,229.62,0.974,5.99,exited google,8975.612923963325,74.125.253.7,AS15169 Google LLC,1
volvo247.com,tranco-rank100k,7.36,7.0,1.051,-0.36,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
vpnn.loan,tranco-rank10k,232.13,245.52,0.945,13.39,exited google,8422.226453880945,74.125.251.223,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,7.08,247.98,0.029,240.9,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
vu.edu.pk,tranco-rank10k,223.54,488.94,0.457,265.4,exited google,14231.363121643617,72.14.232.209,AS15169 Google LLC,1
vungle.com,tranco-top1k,11.91,7.89,1.51,-4.02,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
vvbook.co,tranco-rank100k,235.54,235.54,1.0,0.0,exited google,1722.7385354630326,216.239.57.144,AS15169 Google LLC,2
vvsu.ru,tranco-rank100k,221.56,473.975,0.467,252.415,exited google,8579.122188912817,142.251.254.214,AS15169 Google LLC,2
w3.org,tranco-top1k,7.99,219.15,0.036,211.16,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
w3schools.com,tranco-top1k,9.23,224.44,0.041,215.21,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
w4f6fl1i5b.com,tranco-rank10k,5.84,7.04,0.83,1.2,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
w88vip.online,tranco-rank100k,9.47,7.005,1.352,-2.465,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
wa.me,tranco-top1k,8.21,9.515,0.863,1.305,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
waho.pro,tranco-rank10k,114.61,113.865,1.007,-0.745,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
walletconnect.com,tranco-rank10k,7.0,7.98,0.877,0.98,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
walmart.com,tranco-top1k,113.755,239.22,0.476,125.465,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,11.2,11.2,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
washington.edu,tranco-top1k,234.17,235.15,0.996,0.98,exited google,1401.9958250551674,142.251.54.146,AS15169 Google LLC,1
washingtonpost.com,tranco-top1k,120.80499999999999,8.115,14.887,-112.69,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,5.895,6.135,0.961,0.24,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
watchmovierulz.boo,tranco-rank10k,7.2,7.7,0.935,0.5,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
watchseries.cyou,tranco-rank100k,248.525,7.19,34.565,-241.335,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
wattpad.com,tranco-top1k,12.89,12.89,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
wayport.net,tranco-rank10k,6.45,237.43,0.027,230.98,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
wb.ru,tranco-top1k,228.06,228.06,1.0,0.0,exited google,9496.156964384412,192.178.241.64,AS15169 Google LLC,2
wbx2.com,tranco-top1k,234.65,234.65,1.0,0.0,exited google,1722.7385354630326,216.239.57.144,AS15169 Google LLC,2
weather.com,tranco-top1k,6.630000000000001,223.73,0.03,217.1,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
web-view.net,tranco-rank100k,226.405,241.06,0.939,14.655,exited google,8610.835381825073,66.249.95.10,AS15169 Google LLC,1
webex.com,tranco-top1k,7.46,15.675,0.476,8.215,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
webmd.com,tranco-top1k,8.575,225.695,0.038,217.12,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
webnode.page,tranco-rank10k,236.43,236.43,1.0,0.0,exited google,8422.226453880945,192.178.97.50,AS15169 Google LLC,2
weebly.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
weforum.org,tranco-top1k,236.76,236.76,1.0,0.0,exited google,8422.226453880945,192.178.97.116,AS15169 Google LLC,2
wehago.com,tranco-rank10k,227.4,227.4,1.0,0.0,exited google,1401.9958250551674,142.251.54.146,AS15169 Google LLC,1
weibo.com,tranco-top1k,5.95,238.54000000000002,0.025,232.59,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
welt.de,tranco-top1k,219.02,219.02,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
wemuslim.com,tranco-rank10k,235.49,235.49,1.0,0.0,exited google,8975.612923963325,74.125.253.11,AS15169 Google LLC,1
werkenbijcoolblue.be,tranco-rank100k,7.324999999999999,7.324999999999999,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
werkspot.com,tranco-rank100k,6.265000000000001,7.02,0.892,0.755,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
wesu.ch,tranco-rank100k,235.25,485.425,0.485,250.175,exited google,N/A,74.125.253.208,nan,1
wfwf391.com,tranco-rank10k,6.45,8.09,0.797,1.64,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
whatsapp.com,tranco-top1k,6.54,135.9,0.048,129.36,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
whatsapp.net,tranco-top1k,6.535,119.11999999999999,0.055,112.585,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
whatshelp.io,tranco-rank100k,235.98000000000002,230.14999999999998,1.025,-5.83,exited google,9496.156964384412,142.250.234.162,AS15169 Google LLC,1
whattoexpect.com,tranco-rank10k,234.86,234.86,1.0,0.0,exited google,1722.7385354630326,216.239.62.134,AS15169 Google LLC,2
whistlerblackcomb.com,tranco-rank100k,8.71,9.38,0.929,0.67,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
whitehouse.gov,tranco-top1k,8.58,115.955,0.074,107.375,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
whmcs.com,tranco-rank10k,8.035,7.76,1.035,-0.275,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
who.int,tranco-top1k,9.56,8.235,1.161,-1.325,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
wiinmax.vip,tranco-rank100k,6.43,7.87,0.817,1.44,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
wikia-services.com,tranco-rank10k,7.255000000000001,7.255000000000001,1.0,0.0,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
wikileaks.org,tranco-rank10k,243.64499999999998,240.57999999999998,1.013,-3.065,exited google,8610.835381825073,142.251.51.160,AS15169 Google LLC,1
wikimedia.org,tranco-top1k,18.07,18.07,1.0,0.0,exited google,616.8718055328491,142.251.52.39,AS15169 Google LLC,1
wikipedia.org,tranco-top1k,231.55,231.55,1.0,0.0,exited google,616.8718055328491,142.251.52.39,AS15169 Google LLC,1
wildberries.ru,tranco-top1k,222.365,222.365,1.0,0.0,exited google,9496.156964384412,192.178.241.118,AS15169 Google LLC,2
wiley.com,tranco-top1k,6.41,114.58500000000001,0.056,108.175,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
williams-sonoma.com,tranco-rank10k,7.265,10.285,0.706,3.02,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
winbuzz.org,tranco-rank100k,233.65,233.65,1.0,0.0,exited google,616.8718055328491,142.251.52.39,AS15169 Google LLC,1
windows.com,tranco-top1k,220.52,225.75,0.977,5.23,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
windows.net,tranco-top1k,233.96,231.535,1.01,-2.425,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,9
windows.us,tranco-rank10k,220.26,223.91,0.984,3.65,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
winline.ru,tranco-rank10k,241.43,248.86,0.97,7.43,exited google,9496.156964384412,142.250.234.162,AS15169 Google LLC,1
winner11.live,tranco-rank100k,6.1899999999999995,6.1899999999999995,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
winsure555.com,tranco-rank100k,229.84,229.84,1.0,0.0,exited google,8921.158205634712,216.239.59.32,AS15169 Google LLC,2
winteriscoming.net,tranco-rank100k,7.25,7.25,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
wired.com,tranco-top1k,8.01,8.01,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,0.6123453368902552,142.251.2.138,AS15169 Google LLC,17
wix.com,tranco-top1k,117.135,243.26,0.482,126.125,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
wmadaat.com,tranco-rank100k,245.41,239.54,1.025,-5.87,exited google,8975.612923963325,74.125.253.7,AS15169 Google LLC,1
wo-cloud.com,tranco-rank10k,5.72,5.72,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
wolfandbadger.com,tranco-rank100k,9.14,6.23,1.467,-2.91,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
wooga.com,tranco-rank10k,6.95,115.74000000000001,0.06,108.79,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
wooordhunt.com,tranco-rank100k,232.31,228.16,1.018,-4.15,exited google,9496.156964384412,192.178.241.64,AS15169 Google LLC,2
wordpress.com,tranco-top1k,6.824999999999999,219.9,0.031,213.075,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
wordpress.org,tranco-top1k,6.45,239.03,0.027,232.58,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
workers.dev,tranco-top1k,6.46,9.55,0.676,3.09,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
world-tt.com,tranco-rank100k,223.41,229.91,0.972,6.5,exited google,616.8718055328491,172.253.73.208,AS15169 Google LLC,2
worldbank.org,tranco-top1k,8.21,9.88,0.831,1.67,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
worldbyte.net,tranco-rank10k,223.6,232.765,0.961,9.165,exited google,8610.835381825073,74.125.243.132,AS15169 Google LLC,2
worldnic.com,tranco-top1k,6.53,234.415,0.028,227.885,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
worldoftanks.eu,tranco-rank10k,226.85500000000002,226.85500000000002,1.0,0.0,exited google,3316.2191058018598,108.170.233.255,AS15169 Google LLC,1
worldoil.com,tranco-rank100k,6.54,232.965,0.028,226.425,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
wp-nav-pro.com,tranco-rank100k,240.79,240.79,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
wp.com,tranco-top1k,6.48,7.34,0.883,0.86,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
wp.pl,tranco-top1k,7.36,231.49,0.032,224.13,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
wsj.com,tranco-top1k,6.29,6.29,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
wvu.edu,tranco-rank10k,6.985,116.78999999999999,0.06,109.805,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
ww2aircraft.net,tranco-rank100k,7.76,7.86,0.987,0.1,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
www.gov.br,tranco-top1k,7.22,7.105,1.016,-0.115,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
www.gov.uk,tranco-top1k,6.345000000000001,6.345000000000001,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
wyzecam.com,tranco-top1k,9.65,220.525,0.044,210.875,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
x.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
xandxxporn.com,tranco-rank10k,7.25,220.19,0.033,212.94,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
xbox.com,tranco-top1k,116.52000000000001,225.405,0.517,108.885,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
xboxlive.com,tranco-top1k,5.72,230.47,0.025,224.75,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
xcadr.online,tranco-rank10k,226.37,220.58,1.026,-5.79,exited google,8610.835381825073,74.125.243.132,AS15169 Google LLC,2
xdaforums.com,tranco-rank10k,243.42000000000002,243.42000000000002,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
xecurify.com,tranco-rank100k,229.075,229.075,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
xerox.com,tranco-top1k,222.73,224.77,0.991,2.04,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
xgv1.com,tranco-rank10k,8.155000000000001,116.81,0.07,108.655,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
xhamster.com,tranco-top1k,15.72,230.8,0.068,215.08,exited google,412.0700935347829,192.178.107.116,AS15169 Google LLC,2
xhpick.life,tranco-rank10k,7.04,236.23,0.03,229.19,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
xhscdn.com,tranco-top1k,116.25,223.3,0.521,107.05,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
xhxx89.com,tranco-rank10k,8.21,6.83,1.202,-1.38,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
xiaohongshu.com,tranco-top1k,8.695,225.615,0.039,216.92,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
xiaomi.net,tranco-top1k,114.33,240.47,0.475,126.14,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
xing.com,tranco-top1k,239.79000000000002,232.235,1.033,-7.555,exited google,8975.612923963325,142.250.211.88,AS15169 Google LLC,1
xit.az,tranco-rank10k,238.74,232.995,1.025,-5.745,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
xmeye.net,tranco-rank10k,226.35,226.35,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
xn--12cm2bul1b3dm5bf3fwfre.com,tranco-rank10k,6.295,7.09,0.888,0.795,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
xn--72cc8aul7gxbl0d4etdk.com,tranco-rank10k,6.43,7.96,0.808,1.53,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
xn--ij2bx6jk1s.co,tranco-rank10k,9.95,6.2,1.605,-3.75,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
xnovaoriginal.com,tranco-rank100k,115.17999999999999,230.445,0.5,115.265,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
xnxx.com,tranco-top1k,226.685,226.685,1.0,0.0,exited google,8422.226453880945,74.125.251.223,AS15169 Google LLC,1
xnxxpornfuck.com,tranco-rank100k,6.43,7.04,0.913,0.61,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
xvideo.vlog.br,tranco-rank10k,6.375,10.24,0.623,3.865,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
xvideos.com,tranco-top1k,232.89,232.89,1.0,0.0,exited google,8422.226453880945,74.125.251.219,AS15169 Google LLC,1
xxvideos.blog,tranco-rank10k,7.949999999999999,249.06500000000003,0.032,241.115,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
xxxnaja.com,tranco-rank10k,6.5,6.18,1.052,-0.32,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
xxxpostpic.org,tranco-rank10k,8.024999999999999,7.83,1.025,-0.195,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
ya.ru,tranco-top1k,235.55,231.76999999999998,1.016,-3.78,exited google,9496.156964384412,142.250.161.13,AS15169 Google LLC,2
yabetting.com,tranco-rank100k,240.88,359.24,0.671,118.36,exited google,8422.226453880945,74.125.251.223,AS15169 Google LLC,1
yadi.sk,tranco-rank10k,236.33,227.07999999999998,1.041,-9.25,exited google,9496.156964384412,142.250.161.13,AS15169 Google LLC,2
yaebus17.ru,tranco-rank100k,235.67000000000002,235.67000000000002,1.0,0.0,exited google,8610.835381825073,142.251.51.160,AS15169 Google LLC,1
yahoo.co.jp,tranco-top1k,242.29500000000002,237.49,1.02,-4.805,exited google,9287.647402154616,192.178.108.216,AS15169 Google LLC,2
yahoo.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
yampiz.com,tranco-rank10k,231.62,469.81,0.493,238.19,exited google,10999.137150035078,142.250.214.223,AS15169 Google LLC,1
yandex.com,tranco-top1k,231.33,226.935,1.019,-4.395,exited google,9496.156964384412,142.250.161.13,AS15169 Google LLC,2
yandex.net,tranco-top1k,235.93,235.54,1.002,-0.39,exited google,9496.156964384412,142.250.161.13,AS15169 Google LLC,2
yandex.ru,tranco-top1k,221.75,229.98,0.964,8.23,exited google,9496.156964384412,142.250.161.13,AS15169 Google LLC,2
yedhere4.com,tranco-rank100k,113.065,6.32,17.89,-106.745,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
yelp.com,tranco-top1k,225.53,225.53,1.0,0.0,exited google,367.74850029793566,72.14.233.142,AS15169 Google LLC,2
yieldlab.net,tranco-rank10k,235.62,225.1,1.047,-10.52,exited google,8610.835381825073,142.251.51.160,AS15169 Google LLC,1
yieldmo.com,tranco-top1k,223.87,223.87,1.0,0.0,last node was google,3356.9728964370584,35.212.43.67,AS15169 Google LLC,20
yimg.com,tranco-top1k,8.01,8.01,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
yomeno.xyz,tranco-rank10k,9.25,473.45,0.02,464.2,exited google,367.74850029793566,108.170.248.66,nan,2
yomovies.golf,tranco-rank10k,7.3100000000000005,7.65,0.956,0.34,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
yoomoney.ru,tranco-rank10k,244.55,234.53,1.043,-10.02,exited google,9496.156964384412,142.250.234.162,AS15169 Google LLC,1
youku.com,tranco-top1k,7.16,232.38,0.031,225.22,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
youtu.be,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,0.6123453368902552,142.250.101.190,AS15169 Google LLC,15
youtube-nocookie.com,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,0.6123453368902552,74.125.137.190,AS15169 Google LLC,12
youtube.com,tranco-top1k,494.71,494.71,1.0,0.0,last node was google,0.6123453368902552,142.250.101.190,AS15169 Google LLC,12
ys7.com,tranco-top1k,15.06,224.93,0.067,209.87,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
yt1d.com,tranco-rank10k,6.5,115.67500000000001,0.056,109.175,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
yum.pl,tranco-rank100k,230.34,229.51,1.004,-0.83,exited google,8975.612923963325,74.125.253.11,AS15169 Google LLC,1
zaavio.co,tranco-rank100k,7.19,7.04,1.021,-0.15,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
zamalektoday.com,tranco-rank10k,5.89,6.25,0.942,0.36,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
zbmath.org,tranco-rank100k,221.45,8.71,25.425,-212.74,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
zebra.engineering,tranco-rank10k,0.31,0.31,1.0,0.0,last node was google,652.873408694672,216.239.34.21,AS15169 Google LLC,14
zemanta.com,tranco-top1k,6.38,114.16,0.056,107.78,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
zendesk.com,tranco-top1k,8.925,8.06,1.107,-0.865,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
zerocha.jp,tranco-rank10k,225.675,227.14,0.994,1.465,exited google,8921.158205634712,216.239.59.32,AS15169 Google LLC,2
zettacloud.com,tranco-rank100k,222.45,222.45,1.0,0.0,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
zillow.com,tranco-top1k,117.275,117.275,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
zistop.com,tranco-rank10k,8.790000000000001,232.1,0.038,223.31,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
zoho.com,tranco-top1k,223.38,223.57,0.999,0.19,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
zola.com,tranco-rank10k,6.47,6.47,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
zonarsystems.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
zoom.us,tranco-top1k,8.315,10.405000000000001,0.799,2.09,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
