Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
mobile.de,tranco-top1k,1.25,1.25,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
mobilitasostenibile.it,tranco-rank10k,10.27,130.54500000000002,0.079,120.275,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
modenavoltapagina.it,tranco-rank10k,220.66,226.09,0.976,5.43,exited google,830.1719195765853,74.125.243.80,AS15169 Google LLC,2
moe.video,tranco-top1k,231.695,233.22,0.993,1.525,exited google,2291.1855061926744,142.250.234.165,AS15169 Google LLC,1
monetixads.com,tranco-rank10k,1.12,1.36,0.824,0.24,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
monetizemyapp.net,tranco-rank10k,228.96,238.0,0.962,9.04,exited google,N/A,142.251.252.196,nan,1
mongodb.com,tranco-top1k,1.28,2.965,0.432,1.685,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
moongoddesscouture.com,tranco-rank100k,1.22,1.14,1.07,-0.08,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
moonspay.net,tranco-rank10k,1.38,2.1500000000000004,0.642,0.77,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
moonyzer.com,tranco-rank100k,1.21,1.41,0.858,0.2,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
motifz.com.pk,tranco-rank100k,1.95,1.76,1.108,-0.19,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
motorway.co.uk,tranco-rank100k,223.97,223.97,1.0,0.0,exited google,518.543507291523,142.250.209.65,AS15169 Google LLC,1
movacal.net,tranco-rank10k,243.33,249.81,0.974,6.48,exited google,9738.183263366152,142.250.208.159,AS15169 Google LLC,1
movavi.com,tranco-rank10k,1.44,219.31,0.007,217.87,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
moviesda.cloud,tranco-rank100k,1.25,1.25,1.0,0.0,last node was google,9558.209172461236,216.239.32.21,AS15169 Google LLC,6
moviesmod.email,tranco-rank10k,1.32,1.92,0.688,0.6,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
moviesverse.buzz,tranco-rank100k,116.72,1.3050000000000002,89.441,-115.415,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
moviezwap.farm,tranco-rank10k,1.35,1.9,0.711,0.55,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
moviezwap.food,tranco-rank10k,110.935,1.38,80.388,-109.555,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mozilla.com,tranco-top1k,1.19,1.19,1.0,0.0,last node was google,7952.604704836173,35.190.14.201,AS396982 Google LLC,6
mp4moviez.audio,tranco-rank10k,1.25,118.98,0.011,117.73,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mpbreakingnews.in,tranco-rank10k,497.74,369.71,1.346,-128.03,exited google,6480.573762815062,72.14.235.110,AS15169 Google LLC,1
mrds66.com,tranco-rank100k,1.18,110.44,0.011,109.26,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mrush.mobi,tranco-rank10k,10.1,349.575,0.029,339.475,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
msedge.net,tranco-top1k,1.12,2.495,0.449,1.375,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,367.43,245.495,1.497,-121.935,exited google,9738.183263366152,108.170.248.184,AS15169 Google LLC,2
mt.gov,tranco-rank10k,1.44,241.7,0.006,240.26,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mtb.com,tranco-rank10k,117.63499999999999,117.63499999999999,1.0,0.0,exited google,830.1719195765853,66.249.95.7,AS15169 Google LLC,1
mts.ru,tranco-top1k,236.42,236.88,0.998,0.46,exited google,2291.1855061926744,142.250.234.162,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musicviral.ir,tranco-rank10k,10.605,228.5,0.046,217.895,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
muskingum.edu,tranco-rank100k,1.42,1.42,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
mutt.org,tranco-rank100k,222.94,238.18,0.936,15.24,exited google,N/A,66.249.94.186,nan,1
mxtoolbox.com,tranco-rank10k,1.415,1.415,1.0,0.0,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
mybride.net,tranco-rank100k,1.2,1.88,0.638,0.68,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
myccv.eu,tranco-rank100k,1.27,10.79,0.118,9.52,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mycdn.me,tranco-rank10k,229.285,229.285,1.0,0.0,exited google,2291.1855061926744,172.253.75.62,AS15169 Google LLC,2
myfritz.net,tranco-top1k,1.58,129.315,0.012,127.735,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mylnikov.org,tranco-rank100k,1.32,1.925,0.686,0.605,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mylogseld.com,tranco-rank100k,2.45,248.51,0.01,246.06,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
myopenhab.org,tranco-rank100k,11.34,236.89999999999998,0.048,225.56,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mypurecloud.jp,tranco-rank100k,243.54,243.54,1.0,0.0,exited google,9738.183263366152,108.170.231.102,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myroute53.com,tranco-rank10k,484.92,244.6,1.983,-240.32,exited google,N/A,142.250.213.233,nan,1
myshopify.com,tranco-top1k,1.54,1.3050000000000002,1.18,-0.235,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
myspace.com,tranco-top1k,1.2,1.2,1.0,0.0,last node was google,7952.604704836173,34.111.176.156,AS396982 Google LLC,8
mysql.com,tranco-top1k,229.73,238.07,0.965,8.34,exited google,8591.328829572212,142.251.247.61,AS15169 Google LLC,1
myworkdaycdn.com,tranco-rank10k,3.12,2.03,1.537,-1.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,1.3900000000000001,229.01999999999998,0.006,227.63,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
mzstatic.com,tranco-top1k,118.71,355.815,0.334,237.105,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
n16.bet,tranco-rank100k,221.83,229.55,0.966,7.72,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
naka77.vip,tranco-rank100k,1.28,1.585,0.808,0.305,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,226.26,224.85000000000002,1.006,-1.41,exited google,N/A,142.250.62.55,nan,1
name.com,tranco-top1k,111.645,1.46,76.469,-110.185,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nameserverservice.de,tranco-rank10k,0.98,0.98,1.0,0.0,exited google,0.04065250984464333,142.250.224.51,AS15169 Google LLC,2
namesorrel.com,tranco-rank100k,1.25,122.77,0.01,121.52,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
namestudio.com,tranco-top1k,231.89999999999998,227.94,1.017,-3.96,exited google,7681.808480492373,192.178.111.210,AS15169 Google LLC,2
nandighoshatv.com,tranco-rank100k,1.25,1.35,0.926,0.1,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,1.16,1.45,0.8,0.29,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
napps-1.com,tranco-rank10k,120.86999999999999,1.37,88.226,-119.5,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nationalgeographic.com,tranco-top1k,1.55,241.68,0.006,240.13,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
nationaltrust.org.uk,tranco-rank10k,1.27,1.39,0.914,0.12,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nature.com,tranco-top1k,730.75,730.75,1.0,0.0,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,5
naturismv.com,tranco-rank100k,3.16,0.905,3.492,-2.255,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
naurok.com.ua,tranco-rank10k,3.86,222.21,0.017,218.35,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
naver.com,tranco-top1k,241.44,251.65,0.959,10.21,exited google,9738.183263366152,108.170.248.170,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,241.3,241.3,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,2.045,225.65,0.009,223.605,exited google,0.04065250984464333,108.170.255.200,AS15169 Google LLC,2
nbuexams.net,tranco-rank100k,476.34,488.41499999999996,0.975,12.075,exited google,N/A,142.250.208.224,nan,2
ncert.nic.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ncsl.org,tranco-rank10k,1.38,1.18,1.169,-0.2,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ndtv.com,tranco-top1k,1.5350000000000001,119.81,0.013,118.275,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
nease.net,tranco-top1k,1.17,470.2,0.002,469.03,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
neimanmarcus.com,tranco-rank10k,1.26,1.26,1.0,0.0,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
neomin.org,tranco-rank100k,245.57,229.65,1.069,-15.92,exited google,6831.204178768311,108.170.233.255,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,11.83,111.61,0.106,99.78,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,12.17,226.64,0.054,214.47,exited google,518.543507291523,74.125.253.7,AS15169 Google LLC,1
nest.com,tranco-top1k,1.48,1.48,1.0,0.0,last node was google,7952.604704836173,35.241.20.76,AS396982 Google LLC,6
netangels.ru,tranco-top1k,234.37,228.615,1.025,-5.755,exited google,2291.1855061926744,72.14.237.202,AS15169 Google LLC,1
netease.com,tranco-top1k,228.495,489.0,0.467,260.505,exited google,6481.26160690879,142.251.66.65,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,120.375,236.07,0.51,115.695,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
netflix.com,tranco-top1k,112.89,112.89,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
netflix.net,tranco-top1k,219.7,219.7,1.0,0.0,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
netgear.com,tranco-top1k,2.3649999999999998,2.58,0.917,0.215,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
netvictory.net,tranco-rank100k,227.47,225.9,1.007,-1.57,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,1.35,1.35,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,1.39,1.15,1.209,-0.24,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,1.19,1.4500000000000002,0.821,0.26,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,237.345,237.97,0.997,0.625,exited google,2291.1855061926744,74.125.251.167,AS15169 Google LLC,1
newporn69.com,tranco-rank10k,7.61,8.65,0.88,1.04,exited google,387.38805223928284,192.178.105.26,AS15169 Google LLC,2
newrelic.com,tranco-top1k,110.77000000000001,110.77000000000001,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,226.33,224.74,1.007,-1.59,exited google,2291.1855061926744,142.250.234.165,AS15169 Google LLC,1
news.com.au,tranco-top1k,1.46,1.38,1.058,-0.08,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,1.15,251.35,0.005,250.2,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
newstatesman.com,tranco-rank10k,1.18,1.18,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
newsweek.com,tranco-top1k,1.58,2.95,0.536,1.37,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,1.17,226.945,0.005,225.775,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,1.39,1.87,0.743,0.48,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nfcube.com,tranco-rank10k,1.29,1.16,1.112,-0.13,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nflximg.com,tranco-top1k,2.43,3.205,0.758,0.775,exited google,0.04065250984464333,108.170.255.192,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,1.15,1.15,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
ngenix.net,tranco-top1k,223.17,243.93,0.915,20.76,exited google,2291.1855061926744,192.178.241.64,AS15169 Google LLC,2
nginx.com,tranco-top1k,490.29,490.29,1.0,0.0,exited google,518.543507291523,72.14.234.209,AS15169 Google LLC,8
nginx.org,tranco-top1k,3.0149999999999997,5.31,0.568,2.295,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nhm.ac.uk,tranco-rank10k,1.3,134.07,0.01,132.77,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nic.ru,tranco-top1k,10.77,11.065,0.973,0.295,exited google,518.543507291523,74.125.253.7,AS15169 Google LLC,1
nice77.us,tranco-rank100k,219.83,1.21,181.678,-218.62,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,234.66,234.66,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,1.48,3.685,0.402,2.205,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nih.gov,tranco-top1k,357.93,239.62,1.494,-118.31,exited google,6831.204178768311,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,1.7,128.405,0.013,126.705,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
nikkei.com,tranco-top1k,3.06,10.760000000000002,0.284,7.7,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,476.7,4.7,101.426,-472.0,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
nintendo.com,tranco-top1k,243.67,235.76,1.034,-7.91,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,1.3900000000000001,1.3900000000000001,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
njherald.com,tranco-rank100k,7.12,7.12,1.0,0.0,exited google,387.38805223928284,192.178.105.210,AS15169 Google LLC,2
no-ip.org,tranco-rank10k,126.22,239.62,0.527,113.4,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
noaa.gov,tranco-top1k,240.265,224.905,1.068,-15.36,exited google,6831.204178768311,142.251.52.187,AS15169 Google LLC,1
nodr.app,tranco-rank10k,1.49,0.99,1.505,-0.5,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
noibu.com,tranco-rank10k,110.50500000000001,1.93,57.256,-108.575,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nono.io,tranco-rank100k,9.79,124.05,0.079,114.26,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
nordstromrack.com,tranco-rank10k,7.58,7.58,1.0,0.0,exited google,119.3170042826178,108.170.233.209,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,222.35,228.76,0.972,6.41,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
northernvirginiamag.com,tranco-rank100k,1.65,10.83,0.152,9.18,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
notamedia.ru,tranco-top1k,228.265,233.075,0.979,4.81,exited google,2291.1855061926744,142.250.234.164,AS15169 Google LLC,1
notitimba.com,tranco-rank10k,239.92,365.16,0.657,125.24,exited google,11168.552155574162,142.251.251.240,AS15169 Google LLC,1
novaventa.com.co,tranco-rank10k,219.33,219.33,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,244.7,235.57,1.039,-9.13,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,1.94,2.1100000000000003,0.919,0.17,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
npr.org,tranco-top1k,22.21,22.21,1.0,0.0,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,486.95,486.95,1.0,0.0,exited google,7510.532719467388,74.125.251.22,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,498.82,498.82,1.0,0.0,exited google,7510.532719467388,74.125.251.22,AS15169 Google LLC,1
nregade4.nic.in,tranco-rank10k,481.765,481.765,1.0,0.0,exited google,7510.532719467388,74.125.251.22,AS15169 Google LLC,1
nreganarep.nic.in,tranco-rank10k,492.485,492.485,1.0,0.0,exited google,7510.532719467388,74.125.251.22,AS15169 Google LLC,1
nrnews.ru,tranco-rank10k,606.46,226.055,2.683,-380.405,exited google,2291.1855061926744,192.178.241.64,AS15169 Google LLC,2
ns.mt,tranco-rank100k,1.5,230.89,0.006,229.39,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,1.54,1.2650000000000001,1.217,-0.275,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ntp.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ntp.org.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ntvplus.ru,tranco-rank100k,225.38,240.52499999999998,0.937,15.145,exited google,2291.1855061926744,142.250.234.162,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,1.23,1.44,0.854,0.21,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,1.44,243.32999999999998,0.006,241.89,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
nv.gov,tranco-rank10k,2.015,233.89,0.009,231.875,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
nvidia.com,tranco-top1k,236.24,236.24,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
nwa.com,tranco-rank100k,113.455,225.83,0.502,112.375,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
nypost.com,tranco-top1k,235.02,219.73,1.07,-15.29,exited google,830.1719195765853,74.125.242.186,AS15169 Google LLC,2
nytimes.com,tranco-top1k,1.21,1.21,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
nzyumi.com,tranco-rank10k,5.53,1.2650000000000001,4.372,-4.265,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
oakley.com,tranco-rank10k,1.51,248.48,0.006,246.97,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
obbdownload.us,tranco-rank100k,1.14,2.345,0.486,1.205,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,1.3,234.055,0.006,232.755,exited google,0.04065250984464333,192.178.104.100,AS15169 Google LLC,2
obor138everyone.com,tranco-rank100k,1.21,1.0,1.21,-0.21,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
octo49.com,tranco-rank100k,225.07,20.65,10.899,-204.42,exited google,830.1719195765853,74.125.243.132,AS15169 Google LLC,2
odkl.ru,tranco-rank10k,223.135,223.135,1.0,0.0,exited google,2291.1855061926744,192.178.241.242,AS15169 Google LLC,2
office.com,tranco-top1k,1.2349999999999999,119.61,0.01,118.375,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
office365.com,tranco-top1k,1.33,471.22,0.003,469.89,exited google,0.04065250984464333,142.251.249.101,AS15169 Google LLC,1
ofxh.site,tranco-rank10k,220.84,231.0,0.956,10.16,exited google,0.04065250984464333,108.170.255.200,AS15169 Google LLC,2
ok.ru,tranco-top1k,228.69,228.69,1.0,0.0,exited google,2291.1855061926744,172.253.75.62,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,228.83999999999997,228.83999999999997,1.0,0.0,exited google,2291.1855061926744,172.253.75.62,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,4.14,1.58,2.62,-2.56,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
oke8bet.xyz,tranco-rank100k,233.92,233.92,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
okta.com,tranco-top1k,247.18,247.18,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,1.25,1.34,0.933,0.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
olx.com.br,tranco-top1k,2.95,1.87,1.578,-1.08,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,1.245,3.8499999999999996,0.323,2.605,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,8.89,219.76,0.04,210.87,exited google,387.38805223928284,192.178.105.26,AS15169 Google LLC,2
