Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
trainingcdn.com,tranco-rank100k,234.06,254.03,0.921,19.97,exited google,12465.149387569278,142.251.49.8,AS15169 Google LLC,1
transportation.gov,tranco-rank10k,478.76,247.69,1.933,-231.07,exited google,12556.652687224965,142.251.60.123,AS15169 Google LLC,1
transunion.com,tranco-rank10k,0.77,1.4,0.55,0.63,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
travix.io,tranco-rank10k,0.72,2.12,0.34,1.4,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,476.395,476.395,1.0,0.0,exited google,6479.993668052122,142.251.224.85,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,0.735,221.81,0.003,221.075,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
tremorhub.com,tranco-top1k,221.745,221.745,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,235.18,232.74,1.01,-2.44,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
trepy.jp,tranco-rank10k,237.43,238.29,0.996,0.86,exited google,6733.564570736343,108.170.231.100,AS15169 Google LLC,2
tresensa.com,tranco-rank10k,137.835,137.835,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,1.09,1.7650000000000001,0.618,0.675,exited google,0.6256338023785751,192.178.111.158,AS15169 Google LLC,2
tripadvisor.com,tranco-top1k,231.64,231.64,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,487.65,487.65,1.0,0.0,exited google,6772.445802518915,192.178.105.210,AS15169 Google LLC,2
ttec.com,tranco-rank100k,128.84,128.84,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,0.45,0.845,0.533,0.395,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,485.09000000000003,480.89,1.009,-4.2,exited google,6569.873335139588,142.250.209.65,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,487.285,481.225,1.013,-6.06,exited google,6772.445802518915,192.178.105.210,AS15169 Google LLC,2
turoktv.com,tranco-rank10k,488.04,235.66,2.071,-252.38,exited google,6859.995709377773,142.251.51.160,AS15169 Google LLC,1
tutati.com,tranco-rank100k,478.89,478.89,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,477.245,479.155,0.996,1.91,exited google,N/A,108.170.234.166,nan,2
tv-tokyo.co.jp,tranco-rank10k,232.11,232.11,1.0,0.0,exited google,3908.787911855487,108.170.237.141,AS15169 Google LLC,1
tvaddict.in,tranco-rank100k,0.41,1.7,0.241,1.29,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,487.71,249.22,1.957,-238.49,exited google,N/A,66.249.94.174,nan,1
tvguide.com,tranco-rank10k,479.135,479.135,1.0,0.0,exited google,1830.9399202430088,192.178.252.226,AS15169 Google LLC,2
tvguru.cz,tranco-rank10k,0.74,1.4,0.529,0.66,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
tvnet.lv,tranco-rank10k,232.105,230.64,1.006,-1.465,exited google,3908.787911855487,192.178.109.120,AS15169 Google LLC,2
twayair.com,tranco-rank100k,231.10500000000002,259.65,0.89,28.545,exited google,4304.489182259867,108.170.235.191,AS15169 Google LLC,1
twitch.tv,tranco-top1k,0.69,0.69,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
twitter.com,tranco-top1k,0.71,1.61,0.441,0.9,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
twword.com,tranco-rank10k,1.03,1.19,0.866,0.16,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
tylerhub.com,tranco-rank100k,218.88,242.03,0.904,23.15,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
typeform.com,tranco-top1k,229.85500000000002,229.85500000000002,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
typekit.net,tranco-top1k,1.52,1.52,1.0,0.0,exited google,0.6256338023785751,192.178.82.93,AS15169 Google LLC,2
typingerz.com,tranco-rank10k,230.01999999999998,236.20499999999998,0.974,6.185,exited google,6733.564570736343,108.170.248.180,AS15169 Google LLC,2
u888br.me,tranco-rank10k,0.45499999999999996,0.55,0.827,0.095,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
uber.com,tranco-top1k,6.745,6.745,1.0,0.0,last node was google,13513.71010151954,104.36.194.7,AS396982 Google LLC,4
ubi.com,tranco-top1k,378.255,378.255,1.0,0.0,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
ubnt.com,tranco-top1k,235.08,257.39,0.913,22.31,exited google,12465.149387569278,142.251.49.8,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,239.66,235.635,1.017,-4.025,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
uc.edu,tranco-rank10k,272.87,254.73,1.071,-18.14,exited google,12873.162455682244,108.170.233.255,AS15169 Google LLC,1
uchile.cl,tranco-rank10k,484.0,484.0,1.0,0.0,exited google,N/A,108.170.234.55,nan,1
ucm.es,tranco-rank10k,481.15,244.95999999999998,1.964,-236.19,exited google,7542.627949239956,108.170.252.212,AS15169 Google LLC,2
udag.de,tranco-rank10k,487.78,248.0,1.967,-239.78,exited google,N/A,72.14.234.209,nan,1
udangbet77gg.com,tranco-rank100k,0.685,1.36,0.504,0.675,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
udvash-unmesh.com,tranco-rank10k,247.27,234.395,1.055,-12.875,exited google,3908.787911855487,142.251.254.16,AS15169 Google LLC,2
ui.com,tranco-top1k,124.36,124.36,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
uib.no,tranco-rank10k,484.305,273.29,1.772,-211.015,exited google,6859.995709377773,142.251.51.160,AS15169 Google LLC,1
uk.com,tranco-top1k,226.73,226.73,1.0,0.0,exited google,12465.149387569278,142.251.54.146,AS15169 Google LLC,1
ul.com,tranco-rank10k,123.2,123.2,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,483.03,266.32,1.814,-216.71,exited google,N/A,72.14.236.140,nan,1
umbc.edu,tranco-rank10k,18.5,18.5,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
umich.edu,tranco-top1k,0.685,1.73,0.396,1.045,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
un.org,tranco-top1k,483.45500000000004,242.3,1.995,-241.155,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,1.47,110.58,0.013,109.11,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,226.22,226.22,1.0,0.0,exited google,3908.787911855487,142.251.51.173,AS15169 Google LLC,1
undeveloped.com,tranco-rank100k,493.89,493.89,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
unesco.org,tranco-top1k,498.12,237.5,2.097,-260.62,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,483.41499999999996,495.39,0.976,11.975,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,492.66,470.0,1.048,-22.66,exited google,6547.0855459423165,74.125.253.208,AS15169 Google LLC,1
unige.ch,tranco-rank10k,494.925,473.21000000000004,1.046,-21.715,exited google,6547.0855459423165,108.170.226.36,AS15169 Google LLC,1
unimi.it,tranco-rank10k,486.27,481.52,1.01,-4.75,exited google,6479.993668052122,192.178.99.214,AS15169 Google LLC,2
unitedstateszipcodes.org,tranco-rank100k,229.655,231.69,0.991,2.035,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
unity3d.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
univ-jijel.dz,tranco-rank100k,473.62,473.62,1.0,0.0,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
unpkg.com,tranco-top1k,0.41500000000000004,1.49,0.279,1.075,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,18.490000000000002,18.490000000000002,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
unsplash.com,tranco-top1k,123.685,123.685,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
uol.com.br,tranco-top1k,477.06,481.37,0.991,4.31,exited google,13796.83461823816,209.85.248.220,AS15169 Google LLC,12
upaiyun.com,tranco-rank100k,489.73,495.42,0.989,5.69,exited google,12556.652687224965,142.251.66.70,AS15169 Google LLC,1
updown.icu,tranco-rank100k,0.76,1.76,0.432,1.0,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
upjers.com,tranco-rank100k,492.46,248.165,1.984,-244.295,exited google,6569.873335139588,74.125.253.7,AS15169 Google LLC,1
upm.es,tranco-rank10k,494.685,252.23,1.961,-242.455,exited google,7542.627949239956,142.250.225.71,AS15169 Google LLC,1
ups.com,tranco-top1k,228.425,254.43,0.898,26.005,exited google,12465.149387569278,192.178.105.34,AS15169 Google LLC,2
upwork.com,tranco-top1k,15.41,1.17,13.171,-14.24,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,476.08000000000004,476.87,0.998,0.79,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
usatoday.com,tranco-top1k,2.53,1.44,1.757,-1.09,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
usda.gov,tranco-top1k,489.82000000000005,355.18,1.379,-134.64,exited google,12556.652687224965,142.251.60.123,AS15169 Google LLC,1
userapi.com,tranco-top1k,489.445,489.445,1.0,0.0,exited google,5652.159658952359,172.253.73.96,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,1.73,1.93,0.896,0.2,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
usps.com,tranco-top1k,472.055,477.43,0.989,5.375,exited google,6479.993668052122,142.251.224.85,AS15169 Google LLC,1
utcrgb.com,tranco-rank100k,1.44,1.44,1.0,0.0,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
uw.edu.pl,tranco-rank10k,485.805,485.805,1.0,0.0,exited google,5783.7766672896605,216.239.58.134,nan,2
valmo.in,tranco-rank10k,0.37,0.37,1.0,0.0,last node was google,13434.02851389928,34.111.140.143,AS396982 Google LLC,5
vam.ac.uk,tranco-rank10k,492.47,492.47,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,0.41,1.14,0.36,0.73,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vbrickrev.com,tranco-rank10k,18.02,18.02,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
vdo.ai,tranco-rank10k,0.705,1.2,0.588,0.495,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vegamovies.bot,tranco-rank10k,1.24,1.27,0.976,0.03,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
verisign.com,tranco-top1k,233.21,243.98000000000002,0.956,10.77,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
vi-hentai.net,tranco-rank100k,0.45,1.14,0.395,0.69,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
viber.com,tranco-top1k,474.07,474.07,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
videoquizstar.com,tranco-rank100k,485.985,364.475,1.333,-121.51,exited google,6569.873335139588,74.125.253.7,AS15169 Google LLC,1
videozz.xyz,tranco-rank100k,0.5449999999999999,1.75,0.311,1.205,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,1.0699999999999998,1.8,0.594,0.73,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
viefaucet.com,tranco-rank10k,109.74499999999999,1.86,59.003,-107.885,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
viinjjlt.com,tranco-rank10k,0.45,1.92,0.234,1.47,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
vimeo.com,tranco-top1k,0.75,1.8450000000000002,0.407,1.095,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vince.hu,tranco-rank100k,487.935,485.14,1.006,-2.795,exited google,N/A,74.125.253.90,nan,1
viralgurumurid.store,tranco-rank10k,0.42000000000000004,0.89,0.472,0.47,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
viralkuy.com,tranco-rank100k,0.44499999999999995,1.15,0.387,0.705,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,0.41000000000000003,0.635,0.646,0.225,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
visittuscany.com,tranco-rank100k,224.3,241.54,0.929,17.24,exited google,3908.787911855487,192.178.109.120,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,229.815,1.15,199.839,-228.665,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,225.5,485.59000000000003,0.464,260.09,exited google,12465.149387569278,108.170.255.176,AS15169 Google LLC,2
vivoglobal.com,tranco-top1k,235.07,719.13,0.327,484.06,exited google,3908.787911855487,192.178.109.190,AS15169 Google LLC,2
vk.com,tranco-top1k,486.85,486.85,1.0,0.0,exited google,5652.159658952359,172.253.73.96,AS15169 Google LLC,1
vkontakte.ru,tranco-top1k,476.61,476.61,1.0,0.0,exited google,5652.159658952359,74.125.244.134,AS15169 Google LLC,2
vkuser.net,tranco-top1k,478.43,478.43,1.0,0.0,exited google,5652.159658952359,64.233.175.122,AS15169 Google LLC,1
vnapk.com,tranco-rank10k,0.72,1.36,0.529,0.64,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vograce.com,tranco-rank100k,1.34,1.78,0.753,0.44,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
voicy.network,tranco-rank100k,0.78,1.43,0.545,0.65,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
voka.tv,tranco-rank10k,474.305,474.03,1.001,-0.275,exited google,6569.873335139588,74.125.253.7,AS15169 Google LLC,1
volvo247.com,tranco-rank100k,4.015,0.85,4.724,-3.165,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,0.435,0.87,0.5,0.435,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vu.edu.pk,tranco-rank10k,477.385,479.55,0.995,2.165,exited google,1604.94755557015,74.125.37.138,AS15169 Google LLC,1
vungle.com,tranco-top1k,0.62,0.55,1.127,-0.07,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
vvbook.co,tranco-rank100k,471.28,471.28,1.0,0.0,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
w3.org,tranco-top1k,0.42,2.29,0.183,1.87,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
w3schools.com,tranco-top1k,2.14,6.51,0.329,4.37,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
w4f6fl1i5b.com,tranco-rank10k,0.475,1.1,0.432,0.625,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
w88vip.online,tranco-rank100k,0.71,1.145,0.62,0.435,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wa.me,tranco-top1k,1.58,221.42,0.007,219.84,exited google,0.6256338023785751,192.178.111.156,AS15169 Google LLC,2
waho.pro,tranco-rank10k,0.54,0.91,0.593,0.37,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
walletconnect.com,tranco-rank10k,0.515,0.835,0.617,0.32,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
walmart.com,tranco-top1k,225.92,241.47500000000002,0.936,15.555,exited google,1149.2665019705282,64.233.174.10,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,223.61,250.88,0.891,27.27,exited google,12465.149387569278,142.251.54.146,AS15169 Google LLC,1
washington.edu,tranco-top1k,231.635,245.63,0.943,13.995,exited google,12465.149387569278,142.251.54.146,AS15169 Google LLC,1
washingtonpost.com,tranco-top1k,223.75,223.75,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,0.7749999999999999,1.83,0.423,1.055,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
watchmovierulz.boo,tranco-rank10k,0.705,1.815,0.388,1.11,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
watchseries.cyou,tranco-rank100k,0.41000000000000003,1.77,0.232,1.36,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
wattpad.com,tranco-top1k,229.56,229.56,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
wayport.net,tranco-rank10k,1.3,243.4,0.005,242.1,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
wb.ru,tranco-top1k,491.53,491.53,1.0,0.0,exited google,5025.816801673382,192.178.241.118,AS15169 Google LLC,2
wbx2.com,tranco-top1k,486.95,257.23,1.893,-229.72,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
weather.com,tranco-top1k,0.36,1.425,0.253,1.065,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
web-view.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
webex.com,tranco-top1k,475.475,477.99,0.995,2.515,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
webland.ch,tranco-rank10k,484.89,366.24,1.324,-118.65,exited google,6547.0855459423165,108.170.226.36,AS15169 Google LLC,1
webmd.com,tranco-top1k,229.10000000000002,243.84,0.94,14.74,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
websitedemos.net,tranco-rank10k,1.3,2.03,0.64,0.73,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
weebly.com,tranco-top1k,111.205,0.87,127.822,-110.335,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
weforum.org,tranco-top1k,485.93,485.93,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
weibo.com,tranco-top1k,244.035,238.06,1.025,-5.975,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
wellcertified.com,tranco-rank100k,235.24,236.23,0.996,0.99,exited google,13495.069193346699,142.250.233.139,nan,8
welt.de,tranco-top1k,2.135,2.62,0.815,0.485,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
werkenbijcoolblue.be,tranco-rank100k,238.95,233.38,1.024,-5.57,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
werkspot.com,tranco-rank100k,0.77,118.37,0.007,117.6,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wfp.org,tranco-rank10k,490.87,482.84,1.017,-8.03,exited google,1830.9399202430088,192.178.252.232,AS15169 Google LLC,2
wfwf387.com,tranco-rank10k,0.72,1.77,0.407,1.05,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wfwf388.com,tranco-rank10k,0.43,1.37,0.314,0.94,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wfwf390.com,tranco-rank10k,219.82,1.8,122.122,-218.02,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wfwf391.com,tranco-rank10k,0.79,0.87,0.908,0.08,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
whatsapp.com,tranco-top1k,117.27,121.61,0.964,4.34,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
whatsapp.net,tranco-top1k,1.15,2.55,0.451,1.4,exited google,0.6256338023785751,192.178.110.222,AS15169 Google LLC,2
whatshelp.io,tranco-rank100k,487.185,480.12,1.015,-7.065,exited google,5025.816801673382,142.250.234.162,AS15169 Google LLC,1
whitehouse.gov,tranco-top1k,0.91,2.27,0.401,1.36,exited google,0.6256338023785751,192.178.110.128,AS15169 Google LLC,2
whitepages.com,tranco-rank10k,235.52499999999998,237.12,0.993,1.595,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
wifidag.ru,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
wiki.gg,tranco-rank10k,0.74,2.06,0.359,1.32,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wikileaks.org,tranco-rank10k,469.94,471.86,0.996,1.92,exited google,6772.445802518915,192.178.105.208,AS15169 Google LLC,2
wikimedia.org,tranco-top1k,229.4,229.4,1.0,0.0,exited google,3908.787911855487,108.170.234.92,AS15169 Google LLC,2
wikipedia.org,tranco-top1k,225.44,225.44,1.0,0.0,exited google,3908.787911855487,108.170.234.92,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,495.39,495.39,1.0,0.0,exited google,5025.816801673382,172.253.51.75,AS15169 Google LLC,1
wiley.com,tranco-top1k,0.48,1.2650000000000001,0.379,0.785,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
winbingocash888.com,tranco-rank10k,0.49,2.03,0.241,1.54,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
winbuzz.org,tranco-rank100k,120.6,120.6,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
