Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
taz.de,tranco-rank10k,478.93,237.83,2.014,-241.1,exited google,11718.763125865695,192.178.97.190,AS15169 Google LLC,2
tbcache.com,tranco-top1k,227.73,473.25,0.481,245.52,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
tds.net,tranco-top1k,230.265,239.95,0.96,9.685,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,14.37,14.7,0.978,0.33,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
teads.tv,tranco-top1k,480.59000000000003,494.94,0.971,14.35,exited google,11718.763125865695,72.14.235.246,AS15169 Google LLC,1
teamviewer.com,tranco-top1k,221.23,231.54,0.955,10.31,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,222.13,222.13,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
techcrunch.com,tranco-top1k,123.635,15.23,8.118,-108.405,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,17.05,773.51,0.022,756.46,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
ted.com,tranco-top1k,235.98,235.98,1.0,0.0,exited google,16187.13710582978,216.239.62.134,AS15169 Google LLC,2
telegram.me,tranco-top1k,224.36,235.6,0.952,11.24,exited google,893.5056580973869,142.250.60.234,AS15169 Google LLC,2
telegram.org,tranco-top1k,350.255,484.88,0.722,134.625,exited google,893.5056580973869,142.250.60.234,AS15169 Google LLC,7
telegraph.co.uk,tranco-top1k,479.78,479.78,1.0,0.0,exited google,11139.733788047775,74.125.253.208,AS15169 Google LLC,1
telekom.de,tranco-top1k,484.36,484.36,1.0,0.0,exited google,11718.763125865695,192.178.97.182,AS15169 Google LLC,2
telekom.net,tranco-top1k,232.12,258.69,0.897,26.57,exited google,N/A,142.251.65.157,nan,1
telemagazyn.pl,tranco-rank10k,0.99,1.16,0.853,0.17,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
telenor.se,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
telephony.goog,tranco-top1k,1.78,1.78,1.0,0.0,last node was google,0.6437887044471816,216.239.36.145,nan,4
telesign.com,tranco-rank100k,1.12,1.03,1.087,-0.09,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,2.5,3.07,0.814,0.57,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
temu.com,tranco-top1k,17.0,17.0,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,228.53,496.74,0.46,268.21,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,14.85,220.08,0.067,205.23,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
tennessean.com,tranco-rank10k,472.11,472.11,1.0,0.0,exited google,893.5056580973869,142.251.49.145,AS15169 Google LLC,12
tersu.uz,tranco-rank100k,224.86,224.42,1.002,-0.44,exited google,893.5056580973869,172.253.70.44,AS15169 Google LLC,2
test-uz.ru,tranco-rank10k,487.94,473.73,1.03,-14.21,exited google,N/A,108.170.232.216,nan,1
tfrrs.org,tranco-rank100k,488.025,482.98,1.01,-5.045,exited google,8711.313178187627,142.251.224.81,AS15169 Google LLC,1
thc.org,tranco-rank100k,228.46,228.46,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,15.11,15.11,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
theculturetrip.com,tranco-rank10k,0.92,1.0,0.92,0.08,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
thegatewaypundit.com,tranco-rank10k,227.99,221.87,1.028,-6.12,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
thegfporn.com,tranco-rank10k,15.8,231.1,0.068,215.3,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
theguardian.com,tranco-top1k,226.375,226.375,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
thejournal.ie,tranco-rank10k,15.1,242.86,0.062,227.76,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
themeforest.net,tranco-top1k,5.33,1.19,4.479,-4.14,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,118.21,230.26999999999998,0.513,112.06,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,120.15,227.06,0.529,106.91,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
theowyhee.com,tranco-rank100k,14.56,226.17,0.064,211.61,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,123.22999999999999,123.22999999999999,1.0,0.0,exited google,893.5056580973869,192.178.109.204,AS15169 Google LLC,2
theplatform.com,tranco-rank10k,223.28,223.28,1.0,0.0,exited google,15520.813438541367,142.251.230.59,AS15169 Google LLC,12
thesouthern.com,tranco-rank100k,3.99,4.24,0.941,0.25,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
thesun.ie,tranco-rank10k,121.61500000000001,227.51,0.535,105.895,exited google,893.5056580973869,192.178.109.120,AS15169 Google LLC,2
theverge.com,tranco-top1k,13.52,13.52,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
threads.com,tranco-top1k,224.14,234.09,0.957,9.95,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
tidelift.com,tranco-rank100k,226.87,226.87,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
tiger365.pro,tranco-rank10k,221.39,16.29,13.591,-205.1,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
tigera.io,tranco-rank100k,229.77,227.65,1.009,-2.12,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tiktakfast.com,tranco-rank10k,0.98,1.43,0.685,0.45,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
tiktok.com,tranco-top1k,0.97,1.29,0.752,0.32,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,229.55,228.61,1.004,-0.94,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
time.com,tranco-top1k,228.20499999999998,228.20499999999998,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,490.24,248.78,1.971,-241.46,exited google,9302.67920569278,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,2.16,1.51,1.43,-0.65,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,4.74,1.21,3.917,-3.53,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
tizam.club,tranco-rank10k,235.74,252.15,0.935,16.41,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
tkor019.com,tranco-rank10k,221.25,228.79,0.967,7.54,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,250.71,15.49,16.185,-235.22,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tkor022.com,tranco-rank10k,227.35,15.04,15.116,-212.31,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,220.69,124.995,1.766,-95.695,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,13.99,972.77,0.014,958.78,exited google,893.5056580973869,142.251.254.16,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,493.87,493.87,1.0,0.0,exited google,9302.67920569278,142.250.234.165,AS15169 Google LLC,1
tmnas.com,tranco-rank100k,238.32,362.915,0.657,124.595,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
toast.com,tranco-rank10k,14.84,222.84,0.067,208.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
todays-gratestt-sale.shop,tranco-rank100k,231.78,15.58,14.877,-216.2,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tomsguide.fr,tranco-rank100k,223.89,224.46,0.997,0.57,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
topgai.net,tranco-rank10k,223.11,220.57,1.012,-2.54,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,231.81,476.36,0.487,244.55,exited google,14011.58713177157,108.170.229.195,AS15169 Google LLC,1
toprecepty.cz,tranco-rank10k,486.38,362.06,1.343,-124.32,exited google,10707.629250832288,192.178.252.186,AS15169 Google LLC,2
topweb.space,tranco-rank10k,223.995,222.27,1.008,-1.725,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
totalcustomerconnect.com,tranco-rank100k,241.66,226.31,1.068,-15.35,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
townhall.com,tranco-rank10k,221.48,229.97,0.963,8.49,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
townwork.net,tranco-rank10k,120.845,120.845,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
toyota.de,tranco-rank100k,474.64,248.12,1.913,-226.52,exited google,11718.763125865695,142.251.50.125,AS15169 Google LLC,1
tp-link.com,tranco-top1k,13.18,13.18,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,221.59,221.59,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
trackify.info,tranco-rank100k,242.2,242.2,1.0,0.0,exited google,0.6437887044471816,142.250.59.23,nan,11
tradingview.com,tranco-top1k,240.25,240.25,1.0,0.0,exited google,3633.2635509920215,74.125.37.85,AS15169 Google LLC,1
traffy.site,tranco-rank100k,479.935,243.8,1.969,-236.135,exited google,11117.934359894254,74.125.253.7,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,116.915,121.86,0.959,4.945,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,227.13,233.115,0.974,5.985,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
travix.io,tranco-rank10k,0.98,1.06,0.925,0.08,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,483.315,237.13,2.038,-246.185,exited google,11718.763125865695,74.125.251.219,AS15169 Google LLC,1
treatwell.de,tranco-rank100k,235.95499999999998,235.95499999999998,1.0,0.0,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,119.875,241.845,0.496,121.97,exited google,893.5056580973869,108.170.234.92,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,13.57,13.57,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,228.3,220.89,1.034,-7.41,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,13.83,13.83,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
trezor.io,tranco-rank10k,229.27,14.96,15.326,-214.31,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,233.34,356.565,0.654,123.225,exited google,N/A,142.250.213.235,nan,1
tripadvisor.com,tranco-top1k,119.16999999999999,119.16999999999999,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
tripla.ai,tranco-rank100k,14.87,14.87,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,236.73,236.73,1.0,0.0,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
truist.com,tranco-rank10k,0.99,0.96,1.031,-0.03,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,478.19,478.19,1.0,0.0,exited google,11718.763125865695,192.178.97.114,AS15169 Google LLC,2
tryfi.com,tranco-rank10k,236.84,229.11,1.034,-7.73,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
tstc.edu,tranco-rank100k,229.89,229.89,1.0,0.0,exited google,893.5056580973869,192.178.109.204,AS15169 Google LLC,2
tsumanne.net,tranco-rank10k,224.68,239.35,0.939,14.67,exited google,5771.3348511766835,108.170.231.102,AS15169 Google LLC,2
tue.nl,tranco-rank10k,497.86,240.65,2.069,-257.21,exited google,11364.07427111164,74.125.243.132,AS15169 Google LLC,2
tunefind.com,tranco-rank100k,0.92,1.17,0.786,0.25,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
tungstenautomation.com,tranco-rank100k,13.58,15.84,0.857,2.26,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
turistas.me,tranco-rank100k,473.33,255.72,1.851,-217.61,exited google,11718.763125865695,74.125.251.219,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,13.36,220.74,0.061,207.38,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,480.69,477.25,1.007,-3.44,exited google,N/A,142.251.250.195,nan,1
turoktv.com,tranco-rank10k,472.36,238.3,1.982,-234.06,exited google,11364.07427111164,142.251.51.160,AS15169 Google LLC,1
tutati.com,tranco-rank100k,240.21,240.21,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,481.52,267.88,1.798,-213.64,exited google,10266.47998422435,192.178.97.14,AS15169 Google LLC,2
tuwebdns.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tv-tokyo.co.jp,tranco-rank10k,232.23,232.23,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tvaddict.in,tranco-rank100k,120.715,121.365,0.995,0.65,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,487.6,242.8,2.008,-244.8,exited google,11117.934359894254,209.85.252.20,nan,2
tvguru.cz,tranco-rank10k,221.65,14.39,15.403,-207.26,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tvnet.lv,tranco-rank10k,225.32,229.715,0.981,4.395,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
tvwiki20.com,tranco-rank10k,0.97,1.1,0.882,0.13,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
tvwiki21.com,tranco-rank10k,223.37,16.415,13.608,-206.955,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
twayair.com,tranco-rank100k,222.43,233.04,0.954,10.61,exited google,3250.9050272865966,64.233.174.23,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,0.9,0.88,1.023,-0.02,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
twitch.tv,tranco-top1k,126.155,126.155,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
twitpic.com,tranco-rank10k,14.22,14.22,1.0,0.0,exited google,893.5056580973869,192.178.109.204,AS15169 Google LLC,2
twitter.com,tranco-top1k,1.07,112.14,0.01,111.07,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
typeform.com,tranco-top1k,223.04,223.04,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
typekit.net,tranco-top1k,3.83,3.83,1.0,0.0,exited google,0.6437887044471816,192.178.107.174,AS15169 Google LLC,8
typingerz.com,tranco-rank10k,232.43,221.46,1.05,-10.97,exited google,5771.3348511766835,72.14.239.222,AS15169 Google LLC,1
tysonfoods.com,tranco-rank100k,488.12,488.12,1.0,0.0,exited google,8711.313178187627,142.251.224.81,AS15169 Google LLC,1
u-tools.cn,tranco-rank100k,221.81,483.62,0.459,261.81,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
u888br.me,tranco-rank10k,0.95,1.05,0.905,0.1,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
uab.edu,tranco-rank10k,15.3,226.25,0.068,210.95,exited google,893.5056580973869,192.178.109.206,AS15169 Google LLC,2
uber.com,tranco-top1k,0.89,0.89,1.0,0.0,last node was google,13953.045388899403,104.36.194.7,AS396982 Google LLC,4
ubi.com,tranco-top1k,229.67,229.67,1.0,0.0,exited google,16187.13710582978,216.239.57.144,AS15169 Google LLC,2
ubnt.com,tranco-top1k,221.26,245.72,0.9,24.46,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,123.365,250.52,0.492,127.155,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
uc.edu,tranco-rank10k,236.03,235.8,1.001,-0.23,exited google,N/A,74.125.251.128,nan,1
uchile.cl,tranco-rank10k,476.67,476.67,1.0,0.0,exited google,15606.085516179111,192.178.99.50,AS15169 Google LLC,2
ucm.es,tranco-rank10k,474.9,232.92,2.039,-241.98,exited google,12194.178974869847,192.178.110.70,AS15169 Google LLC,2
ucoz.com,tranco-rank10k,232.03,252.8,0.918,20.77,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
udag.de,tranco-rank10k,475.03999999999996,242.1,1.962,-232.94,exited google,N/A,209.85.249.228,nan,2
ui.com,tranco-top1k,239.47,240.885,0.994,1.415,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
uk.com,tranco-top1k,235.21,235.21,1.0,0.0,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
uksssc.co.in,tranco-rank100k,244.75,227.01,1.078,-17.74,exited google,N/A,74.125.251.23,nan,1
ul.com,tranco-rank10k,229.99,229.99,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,488.58,483.855,1.01,-4.725,exited google,12688.577838271416,108.170.237.6,AS15169 Google LLC,2
umich.edu,tranco-top1k,1.03,1.82,0.566,0.79,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
un.org,tranco-top1k,13.7,232.56,0.059,218.86,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,14.76,228.39,0.065,213.63,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,14.07,14.07,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
undeveloped.com,tranco-rank100k,482.36,482.36,1.0,0.0,exited google,11718.763125865695,192.178.97.114,AS15169 Google LLC,2
unesco.org,tranco-top1k,489.74,242.07,2.023,-247.67,exited google,11718.763125865695,142.251.50.125,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,474.97,257.87,1.842,-217.1,exited google,11117.934359894254,142.250.211.88,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,497.41,245.54,2.026,-251.87,exited google,11139.733788047775,108.170.226.36,AS15169 Google LLC,1
unicalexams.edu.ng,tranco-rank100k,221.97,227.9,0.974,5.93,exited google,893.5056580973869,192.178.109.206,AS15169 Google LLC,2
unige.ch,tranco-rank10k,493.8,240.51,2.053,-253.29,exited google,11139.733788047775,74.125.253.208,AS15169 Google LLC,1
uniplaces.com,tranco-rank100k,476.03999999999996,476.03999999999996,1.0,0.0,exited google,11718.763125865695,192.178.97.114,AS15169 Google LLC,2
united-domains.de,tranco-rank10k,485.91,243.2,1.998,-242.71,exited google,N/A,72.14.234.209,nan,1
unitedstateszipcodes.org,tranco-rank100k,474.71,474.71,1.0,0.0,exited google,N/A,142.250.209.65,nan,1
unity3d.com,tranco-top1k,0.98,0.98,1.0,0.0,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
unpkg.com,tranco-top1k,16.67,219.84,0.076,203.17,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,219.28,219.28,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
unsplash.com,tranco-top1k,15.02,15.02,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
uol.com.br,tranco-top1k,483.09,483.35,0.999,0.26,exited google,15654.53918310374,142.251.64.24,AS15169 Google LLC,13
updown.icu,tranco-rank100k,227.7,14.17,16.069,-213.53,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
upm.es,tranco-rank10k,482.11,239.83499999999998,2.01,-242.275,exited google,12194.178974869847,108.170.252.212,AS15169 Google LLC,2
upmsp.edu.in,tranco-rank10k,15.98,15.98,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
ups.com,tranco-top1k,234.82,249.82,0.94,15.0,exited google,13482.195244769893,192.178.105.130,AS15169 Google LLC,2
upsmfac.org,tranco-rank100k,226.7,224.21,1.011,-2.49,exited google,N/A,142.250.213.234,nan,1
