Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
unimi.it,tranco-rank10k,238.72,238.61,1.0,-0.11,exited google,1145.920711116698,72.14.235.78,AS15169 Google LLC,1
uniplaces.com,tranco-rank100k,220.81,220.81,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
unity3d.com,tranco-top1k,20.04,231.865,0.086,211.825,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
unsplash.com,tranco-top1k,226.69,226.69,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
uol.com.br,tranco-top1k,225.365,238.425,0.945,13.06,exited google,10649.146189803032,142.251.255.7,AS15169 Google LLC,9
upjers.com,tranco-rank100k,20.82,223.04500000000002,0.093,202.225,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
upm.es,tranco-rank10k,229.82,239.67000000000002,0.959,9.85,exited google,2293.923254951609,108.170.252.212,AS15169 Google LLC,2
upmsp.edu.in,tranco-rank10k,226.84,226.84,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
ups.com,tranco-top1k,234.25,354.975,0.66,120.725,exited google,892.4232555306203,192.178.109.166,AS15169 Google LLC,2
upsmfac.org,tranco-rank100k,494.56,257.99,1.917,-236.57,exited google,5784.372643534133,142.250.213.235,AS15169 Google LLC,1
upwork.com,tranco-top1k,0.91,1.19,0.765,0.28,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
urmombl.com,tranco-rank10k,230.25,228.89,1.006,-1.36,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
usab.com,tranco-rank100k,1.26,0.62,2.032,-0.64,exited google,0.0,209.85.252.117,AS15169 Google LLC,3
usatoday.com,tranco-top1k,22.81,22.81,1.0,0.0,exited google,892.4232555306203,192.178.107.12,AS15169 Google LLC,2
uschamber.com,tranco-rank10k,220.33,220.33,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
usda.gov,tranco-top1k,231.87,230.09,1.008,-1.78,exited google,6869.763363860838,142.251.60.177,AS15169 Google LLC,1
userapi.com,tranco-top1k,239.55,239.55,1.0,0.0,exited google,1033.3096101813194,172.253.73.96,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,0.72,0.9,0.8,0.18,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
usps.com,tranco-top1k,124.255,227.175,0.547,102.92,exited google,811.5310983523283,142.250.236.116,AS15169 Google LLC,2
utcrgb.com,tranco-rank100k,233.42,233.42,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,238.615,221.59,1.077,-17.025,exited google,6872.820592011209,192.178.107.24,AS15169 Google LLC,2
uw.edu.pl,tranco-rank10k,0.97,1.01,0.96,0.04,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
vapeciga.com,tranco-rank100k,0.77,1.05,0.733,0.28,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
vbrickrev.com,tranco-rank10k,1.0,220.04,0.005,219.04,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vdo.ai,tranco-rank10k,238.505,14.39,16.574,-224.115,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
vds-shop.com,tranco-rank10k,241.21,226.065,1.067,-15.145,exited google,9389.215313138526,142.250.234.100,AS15169 Google LLC,1
vegamovies.bot,tranco-rank10k,0.7250000000000001,1.07,0.678,0.345,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
vercel.com,tranco-rank10k,239.78,239.78,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
verisign.com,tranco-top1k,227.43,236.22,0.963,8.79,exited google,811.5310983523283,142.250.213.86,AS15169 Google LLC,1
vev.design,tranco-rank100k,0.85,0.96,0.885,0.11,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
vi-hentai.net,tranco-rank100k,0.885,1.02,0.868,0.135,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
viamedica.pl,tranco-rank100k,1.13,8.97,0.126,7.84,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
viber.com,tranco-top1k,240.75,240.75,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
videoquizstar.com,tranco-rank100k,231.13,228.08,1.013,-3.05,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
videowalldirect.com,tranco-rank10k,127.225,127.225,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
vidmate.su,tranco-rank100k,1.08,4.005,0.27,2.925,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,2.085,0.86,2.424,-1.225,exited google,0.0,216.239.58.134,AS15169 Google LLC,4
viefaucet.com,tranco-rank10k,0.66,0.905,0.729,0.245,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
viinjjlt.com,tranco-rank10k,1.08,1.16,0.931,0.08,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vimeo.com,tranco-top1k,0.79,5.82,0.136,5.03,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
vince.hu,tranco-rank100k,229.83,14.21,16.174,-215.62,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
vipreseller25ssd.com,tranco-rank100k,235.47,235.75,0.999,0.28,exited google,N/A,108.170.248.94,nan,2
viralkuy.com,tranco-rank100k,0.85,0.85,1.0,0.0,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
visionexpress.com,tranco-rank100k,0.69,1.16,0.595,0.47,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,234.02,232.875,1.005,-1.145,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,0.85,232.96499999999997,0.004,232.115,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,1.01,110.795,0.009,109.785,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vivitusuerte.com,tranco-rank10k,241.06,234.24,1.029,-6.82,exited google,6872.820592011209,142.251.66.65,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,1.0050000000000001,231.64499999999998,0.004,230.64,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vivoglobal.com,tranco-top1k,231.60500000000002,469.21,0.494,237.605,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,224.05,224.05,1.0,0.0,exited google,1033.3096101813194,74.125.244.134,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,232.07,232.07,1.0,0.0,exited google,1033.3096101813194,172.253.73.96,AS15169 Google LLC,1
vkuser.net,tranco-top1k,223.22,223.22,1.0,0.0,exited google,1033.3096101813194,74.125.244.182,AS15169 Google LLC,2
vlxx.my,tranco-rank10k,1.3,0.93,1.398,-0.37,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vnapk.com,tranco-rank10k,1.02,1.05,0.971,0.03,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vndly.com,tranco-rank100k,0.69,1.78,0.388,1.09,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
voicy.network,tranco-rank100k,1.08,0.95,1.137,-0.13,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
voka.tv,tranco-rank10k,0.93,13.79,0.067,12.86,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vpnn.loan,tranco-rank10k,233.3,221.28,1.054,-12.02,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,1.0,0.685,1.46,-0.315,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vungle.com,tranco-top1k,1.945,3.25,0.598,1.305,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
vvbook.co,tranco-rank100k,230.435,230.435,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
w3.org,tranco-top1k,0.67,0.7849999999999999,0.854,0.115,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
w3schools.com,tranco-top1k,230.71499999999997,243.4,0.948,12.685,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
w4f6fl1i5b.com,tranco-rank10k,0.95,0.855,1.111,-0.095,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
w88vip.online,tranco-rank100k,0.98,1.4249999999999998,0.688,0.445,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
wa.me,tranco-top1k,117.295,4.36,26.903,-112.935,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
waho.pro,tranco-rank10k,1.0150000000000001,0.85,1.194,-0.165,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
walletconnect.com,tranco-rank10k,0.665,0.61,1.09,-0.055,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
walmart.com,tranco-top1k,236.7,228.44,1.036,-8.26,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,225.55,233.98,0.964,8.43,exited google,8561.559897846895,142.251.49.34,AS15169 Google LLC,2
washington.edu,tranco-top1k,246.01,246.01,1.0,0.0,exited google,8579.410838119898,142.250.235.249,AS15169 Google LLC,11
washingtonpost.com,tranco-top1k,236.8,225.255,1.051,-11.545,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
watchlakorn.in,tranco-rank10k,2.69,1.6400000000000001,1.64,-1.05,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
watchseries.cyou,tranco-rank100k,1.06,0.77,1.377,-0.29,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
wattpad.com,tranco-top1k,20.71,20.71,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
wb.ru,tranco-top1k,237.535,237.535,1.0,0.0,exited google,1154.0331211669413,192.178.241.250,AS15169 Google LLC,2
wbx2.com,tranco-top1k,227.49,227.49,1.0,0.0,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
weather.com,tranco-top1k,223.20499999999998,232.89999999999998,0.958,9.695,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
web-log.nl,tranco-rank100k,224.71,224.71,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
web-view.net,tranco-rank100k,124.98,237.10500000000002,0.527,112.125,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
webex.com,tranco-top1k,1.03,236.82,0.004,235.79,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
webfx.com,tranco-rank10k,1.1,0.68,1.618,-0.42,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
webland.ch,tranco-rank10k,224.46,232.695,0.965,8.235,exited google,1045.540246114413,74.125.253.208,AS15169 Google LLC,1
webmd.com,tranco-top1k,0.935,239.95,0.004,239.015,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
webnode.page,tranco-rank10k,225.57,225.57,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
websitedemos.net,tranco-rank10k,1.5,1.08,1.389,-0.42,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
weebly.com,tranco-top1k,1.975,0.77,2.565,-1.205,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
weforum.org,tranco-top1k,233.18,233.18,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
weibo.com,tranco-top1k,227.69,234.02,0.973,6.33,exited google,1452.9422591305656,72.14.235.239,AS15169 Google LLC,1
wellcertified.com,tranco-rank100k,233.315,231.35500000000002,1.008,-1.96,exited google,512.1548489293058,64.233.174.90,nan,9
welt.de,tranco-top1k,221.94,236.63,0.938,14.69,exited google,892.4232555306203,216.239.42.70,AS15169 Google LLC,2
wemuslim.com,tranco-rank10k,126.58,227.94,0.555,101.36,exited google,892.4232555306203,209.85.249.228,AS15169 Google LLC,2
werkenbijcoolblue.be,tranco-rank100k,0.65,5.69,0.114,5.04,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
wfp.org,tranco-rank10k,2.2,242.32,0.009,240.12,exited google,0.0,66.249.95.184,AS15169 Google LLC,1
wfwf387.com,tranco-rank10k,0.79,0.77,1.026,-0.02,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
wfwf388.com,tranco-rank10k,0.77,1.06,0.726,0.29,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
wfwf391.com,tranco-rank10k,0.83,0.67,1.239,-0.16,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
whatfinger.com,tranco-rank100k,1.05,20.76,0.051,19.71,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
whatsapp.com,tranco-top1k,1.165,4.73,0.246,3.565,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
whatsapp.net,tranco-top1k,3.6,3.78,0.952,0.18,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
whistlerblackcomb.com,tranco-rank100k,229.76999999999998,237.435,0.968,7.665,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
whitehouse.gov,tranco-top1k,128.07,225.98,0.567,97.91,exited google,1097.6086936567501,74.125.243.124,AS15169 Google LLC,2
whitepages.com,tranco-rank10k,0.94,2.05,0.459,1.11,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
whmcs.com,tranco-rank10k,1.4200000000000002,1.11,1.279,-0.31,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
who.int,tranco-top1k,0.76,0.82,0.927,0.06,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
wiinmax.vip,tranco-rank100k,0.85,1.08,0.787,0.23,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
wikileaks.org,tranco-rank10k,228.535,233.04,0.981,4.505,exited google,1097.6086936567501,142.251.51.160,AS15169 Google LLC,1
wikimedia.org,tranco-top1k,221.07,221.07,1.0,0.0,exited google,1097.6086936567501,74.125.242.152,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,224.36,224.36,1.0,0.0,exited google,1154.0331211669413,192.178.241.118,AS15169 Google LLC,2
wiley.com,tranco-top1k,0.89,1.29,0.69,0.4,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
winabet.org,tranco-rank100k,1.23,120.32000000000001,0.01,119.09,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
winbingocash888.com,tranco-rank10k,0.88,0.89,0.989,0.01,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
windows.com,tranco-top1k,4.0,19.04,0.21,15.04,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
windows.net,tranco-top1k,0.815,228.95,0.004,228.135,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
windows.us,tranco-rank10k,2.2,223.65,0.01,221.45,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
winner11.live,tranco-rank100k,0.88,1.71,0.515,0.83,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
winsure555.com,tranco-rank100k,238.385,238.385,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
winteriscoming.net,tranco-rank100k,0.74,1.89,0.392,1.15,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
wired.com,tranco-top1k,1.03,248.86,0.004,247.83,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
withgoogle.com,tranco-top1k,220.04,220.04,1.0,0.0,last node was google,0.0,142.250.186.206,AS15169 Google LLC,6
wix.com,tranco-top1k,2.72,230.21,0.012,227.49,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
wolfandbadger.com,tranco-rank100k,110.555,0.71,155.711,-109.845,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
wolves.co.uk,tranco-rank100k,0.73,17.37,0.042,16.64,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
wooordhunt.com,tranco-rank100k,223.27,238.9,0.935,15.63,exited google,1154.0331211669413,172.253.51.75,AS15169 Google LLC,1
wordpress.com,tranco-top1k,223.58,232.405,0.962,8.825,exited google,1097.6086936567501,74.125.242.152,AS15169 Google LLC,2
wordpress.org,tranco-top1k,225.86,230.86,0.978,5.0,exited google,892.4232555306203,192.178.107.12,AS15169 Google LLC,2
workable.com,tranco-rank10k,0.9199999999999999,1.0550000000000002,0.872,0.135,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
workers.dev,tranco-top1k,127.145,1.005,126.512,-126.14,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
world-tt.com,tranco-rank100k,118.20500000000001,374.73,0.315,256.525,exited google,518.7478368497596,192.178.99.18,AS15169 Google LLC,2
worldbank.org,tranco-top1k,0.6950000000000001,1.18,0.589,0.485,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
worldbyte.net,tranco-rank10k,20.49,226.16,0.091,205.67,exited google,1097.6086936567501,74.125.242.186,AS15169 Google LLC,2
worldnic.com,tranco-top1k,0.79,238.01999999999998,0.003,237.23,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
worldoftanks.eu,tranco-rank10k,21.36,20.39,1.048,-0.97,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
worldtimezone.com,tranco-rank100k,222.9,223.5,0.997,0.6,exited google,6872.820592011209,142.251.60.123,AS15169 Google LLC,1
wp.com,tranco-top1k,121.91,122.18,0.998,0.27,exited google,1097.6086936567501,74.125.243.124,AS15169 Google LLC,2
wp.pl,tranco-top1k,0.62,0.9299999999999999,0.667,0.31,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
wsj.com,tranco-top1k,0.79,2.31,0.342,1.52,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
wtop.com,tranco-rank10k,233.06,233.06,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
wvu.edu,tranco-rank10k,121.845,124.78999999999999,0.976,2.945,exited google,892.4232555306203,216.239.42.70,AS15169 Google LLC,2
ww2aircraft.net,tranco-rank100k,1.02,0.94,1.085,-0.08,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
www.gov.br,tranco-top1k,1.08,1.02,1.059,-0.06,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
www.gov.uk,tranco-top1k,235.35500000000002,235.35500000000002,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
wyqexbjs9b.com,tranco-rank10k,0.76,1.17,0.65,0.41,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
wyzecam.com,tranco-top1k,0.76,0.795,0.956,0.035,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
x.com,tranco-top1k,0.9,5.71,0.158,4.81,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
xandxxporn.com,tranco-rank10k,0.61,0.935,0.652,0.325,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
xbox.com,tranco-top1k,0.76,237.2,0.003,236.44,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
xboxlive.com,tranco-top1k,0.685,226.65,0.003,225.965,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
xdaforums.com,tranco-rank10k,237.76,237.76,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
xerox.com,tranco-top1k,221.98,235.69,0.942,13.71,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
xgv1.com,tranco-rank10k,0.96,0.79,1.215,-0.17,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
xhamster.com,tranco-top1k,115.94000000000001,1.69,68.604,-114.25,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
xhscdn.com,tranco-top1k,233.47,474.72,0.492,241.25,exited google,6872.820592011209,142.251.66.70,AS15169 Google LLC,1
xhxx89.com,tranco-rank10k,1.02,0.77,1.325,-0.25,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
xiaohongshu.com,tranco-top1k,14.15,235.76,0.06,221.61,exited google,518.4399904064792,192.178.98.174,AS15169 Google LLC,2
xiaomi.net,tranco-top1k,2.02,220.93,0.009,218.91,exited google,0.0,74.125.252.117,AS15169 Google LLC,1
xing.com,tranco-top1k,227.3,240.32,0.946,13.02,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
xit.az,tranco-rank10k,0.96,4.43,0.217,3.47,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
xmeye.net,tranco-rank10k,123.84,123.84,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
xn--4-5wf2cglt0g3bzisa3g.com,tranco-rank100k,1.01,0.95,1.063,-0.06,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
xnhau.im,tranco-rank10k,228.99,18.09,12.658,-210.9,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
xnxx.com,tranco-top1k,227.16,19.68,11.543,-207.48,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
xnxxpornfuck.com,tranco-rank100k,0.575,0.89,0.646,0.315,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
xtremepush.com,tranco-rank10k,0.81,0.92,0.88,0.11,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
xunyou.com,tranco-rank100k,244.69,475.61,0.514,230.92,exited google,6872.820592011209,142.251.66.70,AS15169 Google LLC,1
xvideo.vlog.br,tranco-rank10k,0.78,1.2149999999999999,0.642,0.435,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
xvideos.com,tranco-top1k,235.86,234.965,1.004,-0.895,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
xxvideos.blog,tranco-rank10k,110.11,0.67,164.343,-109.44,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
xxxmup.com,tranco-rank100k,0.76,1.3900000000000001,0.547,0.63,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
xxxnaja.com,tranco-rank10k,230.56,1.0899999999999999,211.523,-229.47,exited google,0.0,74.125.252.117,AS15169 Google LLC,1
xxxpostpic.org,tranco-rank10k,229.64499999999998,222.24,1.033,-7.405,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
xxxtubevideos.click,tranco-rank10k,0.84,0.71,1.183,-0.13,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
xxxvasna.com,tranco-rank100k,1.14,1.14,1.0,0.0,last node was google,0.0,64.233.174.228,AS15169 Google LLC,2
xxxxvideo.life,tranco-rank10k,0.79,0.72,1.097,-0.07,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
ya.ru,tranco-top1k,233.32999999999998,240.185,0.971,6.855,exited google,1154.0331211669413,142.250.161.13,AS15169 Google LLC,2
yabetting.com,tranco-rank100k,227.395,228.17000000000002,0.997,0.775,exited google,892.4232555306203,209.85.252.20,AS15169 Google LLC,2
yaebus17.ru,tranco-rank100k,21.46,232.7,0.092,211.24,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
