Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
multiopen.cn,tranco-rank100k,230.885,472.61,0.489,241.725,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
musicviral.ir,tranco-rank10k,484.73,256.765,1.888,-227.965,exited google,6126.975860015261,74.125.253.7,AS15169 Google LLC,1
musinsa.com,tranco-rank10k,239.10500000000002,228.99,1.044,-10.115,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
mutt.org,tranco-rank100k,235.49,256.65,0.918,21.16,exited google,11339.894056080673,108.170.255.174,AS15169 Google LLC,2
mxtoolbox.com,tranco-rank10k,2.03,2.03,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
mybride.net,tranco-rank100k,1.91,1.44,1.326,-0.47,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
myccv.eu,tranco-rank100k,497.27,497.27,1.0,0.0,exited google,6723.876503556953,192.178.97.114,AS15169 Google LLC,2
mycdn.me,tranco-rank10k,478.88,478.88,1.0,0.0,exited google,4346.058628933967,192.178.241.56,AS15169 Google LLC,2
myfritz.net,tranco-top1k,240.59,480.35,0.501,239.76,exited google,11339.894056080673,108.170.255.124,AS15169 Google LLC,2
mygaru.com,tranco-rank10k,3.69,3.3,1.118,-0.39,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
myheritage.com,tranco-rank10k,230.72,230.72,1.0,0.0,exited google,11339.894056080673,108.170.255.122,AS15169 Google LLC,2
mylnikov.org,tranco-rank100k,2.01,1.38,1.457,-0.63,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
mylot.com,tranco-rank100k,255.16000000000003,255.16000000000003,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,221.0,240.185,0.92,19.185,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
mynoise.net,tranco-rank100k,492.55,479.84,1.026,-12.71,exited google,6723.876503556953,72.14.235.246,AS15169 Google LLC,1
myon.com,tranco-rank10k,478.17,493.645,0.969,15.475,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
myopenhab.org,tranco-rank100k,491.56,254.56,1.931,-237.0,exited google,6723.876503556953,192.178.97.48,AS15169 Google LLC,2
mypurecloud.jp,tranco-rank100k,243.095,243.095,1.0,0.0,exited google,4142.076480413795,142.251.51.173,AS15169 Google LLC,1
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myspace.com,tranco-top1k,0.94,0.94,1.0,0.0,last node was google,12459.869633351038,34.111.176.156,AS396982 Google LLC,6
mysql.com,tranco-top1k,234.74,249.34,0.941,14.6,exited google,12881.013456103763,142.251.65.164,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,237.26999999999998,248.83,0.954,11.56,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,490.20000000000005,484.975,1.011,-5.225,exited google,6723.876503556953,192.178.97.188,AS15169 Google LLC,2
mzstatic.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
naasongs.com.co,tranco-rank10k,1.89,1.87,1.011,-0.02,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nagad88.com,tranco-rank10k,9.17,0.895,10.246,-8.275,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,228.70499999999998,229.67000000000002,0.996,0.965,exited google,4142.076480413795,192.178.109.120,AS15169 Google LLC,2
naka77.vip,tranco-rank100k,1.96,1.28,1.531,-0.68,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,486.83000000000004,383.53499999999997,1.269,-103.295,exited google,N/A,74.125.242.152,nan,2
name.com,tranco-top1k,112.895,1.13,99.907,-111.765,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nameserverservice.de,tranco-rank10k,2.13,2.13,1.0,0.0,last node was google,4.751559825974831,142.251.54.174,AS15169 Google LLC,6
namesorrel.com,tranco-rank100k,1.63,1.3050000000000002,1.249,-0.325,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nandighoshatv.com,tranco-rank100k,1.9,1.47,1.293,-0.43,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,3.96,1.57,2.522,-2.39,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nasa.gov,tranco-top1k,235.53,235.53,1.0,0.0,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
nationalgeographic.com,tranco-top1k,1.49,1.49,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
nativeblocks.io,tranco-rank100k,2.03,1.45,1.4,-0.58,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nature.com,tranco-top1k,745.01,989.29,0.753,244.28,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,6
naturecaptions.com,tranco-rank10k,1.725,1.37,1.259,-0.355,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
naurok.com.ua,tranco-rank10k,2.335,2.685,0.87,0.35,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
naurok.ua,tranco-rank100k,1.27,1.3599999999999999,0.934,0.09,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
naver.com,tranco-top1k,240.87,220.76,1.091,-20.11,exited google,5848.920443243463,142.251.66.206,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,368.145,368.145,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
nbiclearance-online.com,tranco-rank100k,221.84,255.435,0.868,33.595,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
ncl.com,tranco-rank10k,257.38,257.38,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
ncpedia.org,tranco-rank100k,243.14,469.67499999999995,0.518,226.535,exited google,11339.894056080673,108.170.255.176,AS15169 Google LLC,2
ncvo.org.uk,tranco-rank100k,240.82,222.1,1.084,-18.72,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
ndtv.com,tranco-top1k,1.89,1.89,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
nease.net,tranco-top1k,245.65,242.15,1.014,-3.5,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,3.28,124.27,0.026,120.99,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,486.0,478.49,1.016,-7.51,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,2.15,2.15,1.0,0.0,last node was google,12459.869633351038,35.241.20.76,AS396982 Google LLC,6
nestoria.it,tranco-rank100k,497.33,489.525,1.016,-7.805,exited google,6723.876503556953,142.251.50.125,AS15169 Google LLC,1
netangels.ru,tranco-top1k,493.815,493.89,1.0,0.075,exited google,4346.058628933967,72.14.237.202,AS15169 Google LLC,1
netbird.io,tranco-rank10k,491.87,491.87,1.0,0.0,exited google,6723.876503556953,192.178.97.188,AS15169 Google LLC,2
netcraze.cloud,tranco-rank100k,491.59,487.20500000000004,1.009,-4.385,exited google,N/A,74.125.244.130,nan,2
netease.com,tranco-top1k,238.66,721.61,0.331,482.95,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,237.74,368.32500000000005,0.645,130.585,exited google,11339.894056080673,108.170.255.124,AS15169 Google LLC,2
netflix.com,tranco-top1k,485.70500000000004,485.70500000000004,1.0,0.0,exited google,6723.876503556953,72.14.238.165,AS15169 Google LLC,1
netflix.net,tranco-top1k,242.735,252.615,0.961,9.88,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
netgear.com,tranco-top1k,1.915,1.915,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,233.9,226.93,1.031,-6.97,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,1.44,1.44,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,1.335,1.79,0.746,0.455,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,471.76,481.42,0.98,9.66,exited google,4346.058628933967,142.250.234.99,AS15169 Google LLC,1
newrelic.com,tranco-top1k,1.5150000000000001,1.5150000000000001,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,480.525,474.12,1.014,-6.405,exited google,4346.058628933967,142.250.234.165,AS15169 Google LLC,1
news.com.au,tranco-top1k,1.64,972.78,0.002,971.14,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,3.45,3.45,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
newstatesman.com,tranco-rank10k,219.86,219.86,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
newsweek.com,tranco-top1k,1.41,1.41,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,3.98,3.98,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,1.84,1.39,1.324,-0.45,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nfcube.com,tranco-rank10k,1.79,1.275,1.404,-0.515,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nflximg.com,tranco-top1k,2.53,2.09,1.211,-0.44,exited google,N/A,142.251.251.241,nan,1
nflxvideo.net,tranco-top1k,481.48,481.48,1.0,0.0,exited google,6723.876503556953,192.178.97.48,AS15169 Google LLC,2
ngenix.net,tranco-top1k,227.01,232.535,0.976,5.525,exited google,5848.920443243463,142.251.233.118,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,N/A,1.635,N/A,N/A,last node was google,4.751559825974831,108.170.233.105,AS15169 Google LLC,2
nginx.com,tranco-top1k,499.44,1226.06,0.407,726.62,exited google,1144.6637132112571,192.178.110.222,AS15169 Google LLC,8
nginx.org,tranco-top1k,489.61,489.61,1.0,0.0,exited google,6723.876503556953,192.178.97.250,AS15169 Google LLC,2
nhm.ac.uk,tranco-rank10k,121.875,240.235,0.507,118.36,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
niagahoster.co.id,tranco-rank100k,1.915,1.89,1.013,-0.025,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nic.de,tranco-rank10k,608.075,472.01,1.288,-136.065,exited google,N/A,142.251.248.150,nan,1
nic.ru,tranco-top1k,474.6,255.85500000000002,1.855,-218.745,exited google,6126.975860015261,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,475.24,255.85,1.857,-219.39,exited google,5717.067162807428,192.178.252.184,AS15169 Google LLC,2
nice24.fun,tranco-rank100k,261.58,261.58,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
nice77.us,tranco-rank100k,1.16,1.16,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,262.56,262.56,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
nichegamer.com,tranco-rank100k,2.635,1.33,1.981,-1.305,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nike.com,tranco-top1k,1.22,1.22,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
nikkei.com,tranco-top1k,2.01,2.01,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,227.68,238.25,0.956,10.57,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
nintendo.com,tranco-top1k,226.37,246.86,0.917,20.49,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
nishi2.jp,tranco-rank100k,228.365,233.18,0.979,4.815,exited google,5848.920443243463,142.251.66.206,AS15169 Google LLC,2
nist.gov,tranco-top1k,8.34,220.19,0.038,211.85,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nitropay.com,tranco-rank10k,2.67,1.4849999999999999,1.798,-1.185,exited google,4.751559825974831,142.251.52.201,AS15169 Google LLC,5
njherald.com,tranco-rank100k,123.63499999999999,123.63499999999999,1.0,0.0,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
no-ip.org,tranco-rank10k,242.0,476.565,0.508,234.565,exited google,11339.894056080673,72.14.237.48,AS15169 Google LLC,1
noaa.gov,tranco-top1k,475.71500000000003,477.775,0.996,2.06,exited google,12069.549437543319,142.251.52.187,AS15169 Google LLC,1
noibu.com,tranco-rank10k,1.55,1.55,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,482.505,366.75,1.316,-115.755,exited google,6369.227688390395,66.249.95.7,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,480.55,255.26,1.883,-225.29,exited google,N/A,74.125.251.223,nan,1
notamedia.ru,tranco-top1k,489.37,482.89,1.013,-6.48,exited google,4346.058628933967,142.250.234.165,AS15169 Google LLC,1
notebookreview.com,tranco-rank100k,2.325,1.39,1.673,-0.935,exited google,4.751559825974831,172.253.73.195,AS15169 Google LLC,5
notitimba.com,tranco-rank10k,476.93,492.29,0.969,15.36,exited google,15794.159824554094,142.251.251.240,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,244.77,482.255,0.508,237.485,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,1.8599999999999999,2.61,0.713,0.75,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
npr.org,tranco-top1k,110.37,110.37,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,1.2000000000000002,1.2000000000000002,1.0,0.0,exited google,4.751559825974831,142.251.54.110,AS15169 Google LLC,2
nregade3.nic.in,tranco-rank10k,2.38,2.38,1.0,0.0,exited google,4.751559825974831,192.178.83.242,AS15169 Google LLC,2
nreganarep.nic.in,tranco-rank10k,1.15,1.15,1.0,0.0,exited google,4.751559825974831,142.251.54.110,AS15169 Google LLC,2
nrnews.ru,tranco-rank10k,495.56,495.07,1.001,-0.49,exited google,4346.058628933967,192.178.241.180,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,2.06,2.5,0.824,0.44,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
ntp.org,tranco-top1k,240.26,257.06,0.935,16.8,exited google,12437.614228364539,142.251.254.240,AS15169 Google LLC,2
ntp.org.cn,tranco-rank10k,480.975,486.68,0.988,5.705,exited google,6723.876503556953,142.251.50.125,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,490.15,483.66,1.013,-6.49,exited google,4346.058628933967,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,2.44,2.44,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,N/A,1.755,N/A,N/A,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,2
numbeo.com,tranco-rank10k,243.48,481.52,0.506,238.04,exited google,11339.894056080673,108.170.255.124,AS15169 Google LLC,2
nurseryrhymestv.com,tranco-rank10k,1.85,1.29,1.434,-0.56,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
nv.gov,tranco-rank10k,227.58,262.17,0.868,34.59,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
nvidia.com,tranco-top1k,367.275,367.275,1.0,0.0,exited google,13179.650349202904,142.250.62.135,AS15169 Google LLC,1
nwa.com,tranco-rank100k,227.67,257.82,0.883,30.15,exited google,11339.894056080673,108.170.255.124,AS15169 Google LLC,2
nypost.com,tranco-top1k,220.87,220.87,1.0,0.0,exited google,1144.6637132112571,192.178.110.128,AS15169 Google LLC,2
nytimes.com,tranco-top1k,1.91,1.91,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,218.26,239.08499999999998,0.913,20.825,exited google,N/A,74.125.251.95,nan,1
oakley.com,tranco-rank10k,238.58,248.35,0.961,9.77,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,227.51999999999998,224.99,1.011,-2.53,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
octo49.com,tranco-rank100k,477.32,474.29,1.006,-3.03,exited google,N/A,142.251.51.160,nan,1
odkl.ru,tranco-rank10k,487.42,487.42,1.0,0.0,exited google,4346.058628933967,192.178.241.56,AS15169 Google LLC,2
office.com,tranco-top1k,222.62,227.20499999999998,0.98,4.585,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
office365.com,tranco-top1k,223.98000000000002,227.45,0.985,3.47,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
officesnapshots.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ogomovies.com.pk,tranco-rank10k,608.775,249.96,2.435,-358.815,exited google,6369.227688390395,74.125.242.164,nan,2
ojp.gov,tranco-rank10k,224.675,248.29,0.905,23.615,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
ok.ru,tranco-top1k,497.02,497.02,1.0,0.0,exited google,4346.058628933967,192.178.241.56,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,490.67,490.67,1.0,0.0,exited google,4346.058628933967,192.178.241.56,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,1.98,0.895,2.212,-1.085,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
oke8bet.xyz,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
okta.com,tranco-top1k,258.54,258.54,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
okulistik.com,tranco-rank100k,485.91,488.08000000000004,0.996,2.17,exited google,6723.876503556953,72.14.238.165,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,1.81,1.685,1.074,-0.125,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
olx.com.br,tranco-top1k,229.59,229.59,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,1.71,1.7,1.006,-0.01,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,2.05,1.48,1.385,-0.57,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,1.6,1.08,1.481,-0.52,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,2.02,1.52,1.329,-0.5,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
omgtu.ru,tranco-rank100k,480.86,480.86,1.0,0.0,exited google,N/A,142.251.51.160,nan,1
on39078.com,tranco-rank100k,1.75,2.565,0.682,0.815,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
one.one,tranco-top1k,473.68,473.68,1.0,0.0,exited google,6723.876503556953,192.178.98.2,AS15169 Google LLC,2
onedrive.com,tranco-top1k,220.92,238.47,0.926,17.55,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
onelink.me,tranco-top1k,1.59,1.59,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
onesignal.com,tranco-top1k,1.5550000000000002,1.44,1.08,-0.115,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
onet.pl,tranco-top1k,1.5,1.5,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,242.81,241.395,1.006,-1.415,exited google,4142.076480413795,142.251.51.173,AS15169 Google LLC,1
onetrust.com,tranco-top1k,3.55,219.94,0.016,216.39,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
onlineradiobox.com,tranco-rank10k,1.78,1.73,1.029,-0.05,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,1.855,2.535,0.732,0.68,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
onthe.io,tranco-rank10k,478.33500000000004,253.155,1.889,-225.18,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
opaper.in,tranco-rank100k,222.31,226.11,0.983,3.8,exited google,1144.6637132112571,192.178.110.128,AS15169 Google LLC,2
openai.com,tranco-top1k,2.27,2.2199999999999998,1.023,-0.05,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
opendns.com,tranco-top1k,606.7950000000001,606.7950000000001,1.0,0.0,exited google,12069.549437543319,192.178.97.146,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,1.88,1.61,1.168,-0.27,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,1.16,122.675,0.009,121.515,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
openx.net,tranco-top1k,2.65,2.65,1.0,0.0,last node was google,12459.869633351038,34.98.64.218,AS396982 Google LLC,6
opera.com,tranco-top1k,494.74,253.25,1.954,-241.49,exited google,6369.227688390395,66.249.95.7,AS15169 Google LLC,1
